sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joe Daley (July 30, 1918 – March 5, 1994) was an American jazz tenor saxophonist, composer, and music teacher.",0,0,N/A,43030609
Daley was part of the Chicago jazz scene for 40 years.,1,0,N/A,43030609
"Musicians who studied with Daley include Grammy winners David Sanborn and Paul Winter, Emmy winner James DiPasquale, Richard Corpolongo, Chuck Domanico, and John Klemmer.",2,0,N/A,43030609
==,0,1,== In Detroit ==,43030609
In Detroit ==,1,1,== In Detroit ==,43030609
"Joseph Albert Daley was born July 30, 1918, in Salem, Ohio.",0,2,== In Detroit ==,43030609
"He moved to Detroit, Michigan as a child.",1,2,== In Detroit ==,43030609
"At age 18, Daley got his first saxophone.",2,2,== In Detroit ==,43030609
He started with an alto sax but soon gravitated to a tenor sax.,3,2,== In Detroit ==,43030609
"Daley was drawn to the jazz bands of Count Basie, Duke Ellington, Cab Calloway, Larry Clinton, Tommy Dorsey, and Artie Shaw, and his early models for playing were Coleman Hawkins, Georgie Auld, and Lester ""Pres"" Young.",0,3,== In Detroit ==,43030609
"He studied with orchestral saxophonist Larry Teal and others, but wanting to expand beyond them into jazz, Daley was forced to become mostly self-taught.",1,3,== In Detroit ==,43030609
"In the late 1930s Daley played with small combos in Detroit and did some touring, including to New York.",0,4,== In Detroit ==,43030609
"He appreciated that the New York and Detroit branches of the American Federation of Musicians were racially integrated (it would not be until 1974 that all locals would be so), which gave Daley the opportunity to experience a unique musical and cultural crossover, a rarity for the times.",1,4,== In Detroit ==,43030609
"When World War II began, he enlisted in the Army Air Corps and became a pilot.",0,5,== In Detroit ==,43030609
He played sax in the Air Corps Band.,1,5,== In Detroit ==,43030609
"After his discharge, he moved to Chicago.",2,5,== In Detroit ==,43030609
==,0,6,== In Chicago ==,43030609
In Chicago ==,1,6,== In Chicago ==,43030609
"After the war when Bebop music emerged and Charlie ""Bird"" Parker came on the scene, Daley, like many jazz musicians, was impressed by Parker’s style, which took Daley in a more experimental direction musically.",0,7,== In Chicago ==,43030609
"To expand his musicianship with a classical musical education, he earned a Bachelor's Degree in Music from Chicago Musical College (now part of Roosevelt University).",1,7,== In Chicago ==,43030609
He further pursued a Master's degree in Composition.,2,7,== In Chicago ==,43030609
"In 1950-51 Daley toured with Woody Herman in the Third Herd band with Urbie Green on trombone, Sonny Igoe on drums, and Red Mitchell on bass.",0,8,== In Chicago ==,43030609
He also performed about 30 uncredited sides for Pat Boone on Dot Records.,1,8,== In Chicago ==,43030609
Daley worked as a jobbing musician and as a music teacher at Chicago’s Rizzo School of Music.,2,8,== In Chicago ==,43030609
"As early as 1955, he was inspired by the work of Ornette Coleman to take up what became known as ""free"" jazz.",0,9,== In Chicago ==,43030609
"Although not commercially viable at the time, he later focused on this style with his bands, The Joe Daley Trio and The Joe Daley Quorum.",1,9,== In Chicago ==,43030609
The Joe Daley Trio formed in 1959 with percussionist Hal Russell and bassist Russell Thorne.,0,10,== In Chicago ==,43030609
"In 1963 they played at the Newport Jazz Festival, and RCA Records later released The Joe Daley Trio At Newport ’63.",1,10,== In Chicago ==,43030609
"At the Down Beat Jazz Festival in 1965, bassist Thorne had been replaced with Clyde Flowers.",2,10,== In Chicago ==,43030609
"In 1972, The Joe Daley Quorum was formed with Richard Corpolongo on alto sax and piccolo, Bobby Lewis on trumpet, Bobby Roberts on electric bass (later Steve LaSpina), and Hal Russell (later Dan Martin) on percussion.",3,10,== In Chicago ==,43030609
"Daley played dates in many Chicago clubs and hotels of the era, including Mr. Kelly’s, The Lemon Tree, The Playboy Club, The Happy Medium, The Downbeat, The London House, The BackRoom, and The Jazz Showcase, among others.",0,11,== In Chicago ==,43030609
"From 1971 to 1974 he had a society music job in the house band at the Mill Run Playhouse, a renowned dinner theatre outside Chicago.",1,11,== In Chicago ==,43030609
"He played behind Frank Sinatra, Tony Bennett, Sammy Davis Jr. and Ella Fitzgerald.",2,11,== In Chicago ==,43030609
In 1968 Daley performed a jazz composition in concert for The Chicago Symphony Orchestra.,3,11,== In Chicago ==,43030609
He occasionally played commercials and did some promotions for Selmer Instruments.,4,11,== In Chicago ==,43030609
