sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sergé ""Jojo"" Mayer (born 18 January 1963) is a Swiss virtuoso drummer born in Zürich and currently residing in New York City.",0,0,N/A,881492
Mayer is the son of touring musician and bass player Vali Mayer.,0,1,N/A,881492
"He began his career as a drummer at an early age, receiving his first drum set at the age of two.",1,1,N/A,881492
"Having taught himself throughout his childhood, he broke out into the professional music scene at the age of 18, joining the Monty Alexander group.",2,1,N/A,881492
"Touring with the group launched him into the major jazz music scene, and he has played at the North Sea Jazz Festival, Montreux, Nice, and Athens etc., which culminated with his gigging with jazz-greats such as Dizzy Gillespie and Nina Simone.",3,1,N/A,881492
"Eventually, after playing with a great variety of artists, Mayer moved away from jazz and into Drum 'n' Bass.",4,1,N/A,881492
"Jojo Mayer is known for bringing together jazz, drum and bass, jungle, and other influences.",5,1,N/A,881492
"He is also famous for his ability to play the rhythms of programmed jungle drum 'n' bass music on acoustic drums, terming this technique ""reverse engineering"", a phrase borrowed from computing.",6,1,N/A,881492
"He executes this approach using various methods such as the heel-toe bass drum technique, the Moeller stroke, the Valving technique, and the ""pull-out"" or ""push-pull"" accent which takes the beat on the rebound.",7,1,N/A,881492
"Using these techniques, he can play beats at astonishing speeds.",8,1,N/A,881492
"A few of his main influences are Tony Williams, Jack DeJohnette and Buddy Rich.",9,1,N/A,881492
"He is the leader of live electronica trio Nerve, which he founded in 1997.",0,2,N/A,881492
"He played with the guitarist David Fiuczynski in the avant-garde jazz rock band Screaming Headless Torsos and in the fusion jazz band, Intergalactic Maiden Ballet.",0,3,N/A,881492
He ran the popular Prohibited Beatz live electronica party in NYC from 1996–2001.,0,4,N/A,881492
==,0,5,== Discography ==,881492
Discography ==,1,5,== Discography ==,881492
With Intergalactic Maiden Ballet:,0,6,== Discography ==,881492
1992 - Square Dance,0,7,== Discography ==,881492
1994 -,0,8,== Discography ==,881492
GulfWith John Medeski:,1,8,== Discography ==,881492
1994 - Lunar CrushWith,0,9,== Discography ==,881492
Screaming Headless Torsos:,1,9,== Discography ==,881492
1995 - Screaming Headless TorsosWith Harry Sokal:,0,10,== Discography ==,881492
1996 -,0,11,== Discography ==,881492
Rave the Jazz! :live:Sulfur:,1,11,== Discography ==,881492
1998 - Delirium TremensWith Leo Tardin,0,12,== Discography ==,881492
2005 - Grand PianoramaxWith Janek Gwizdala:,0,13,== Discography ==,881492
2004 - Mystery To Me - Live in New York,0,14,== Discography ==,881492
2010 - The Space in Between,0,15,== Discography ==,881492
2011 - Live at the Jamboree June 17th 2011 1st,0,16,== Discography ==,881492
set,1,16,== Discography ==,881492
2011 - Live at the Jamboree June 17th 2011 2nd set,0,17,== Discography ==,881492
2011 - Live at the Jamboree June 18th 2011 1st,0,18,== Discography ==,881492
set,1,18,== Discography ==,881492
2011 - Live at the Jamboree June 18th 2011 2nd set,0,19,== Discography ==,881492
2012 -,0,20,== Discography ==,881492
It Only Happens OnceWith Depart,1,20,== Discography ==,881492
1987 - Depart,0,21,== Discography ==,881492
2006 - Reloaded,0,22,== Discography ==,881492
2008 - Mountain MessengerWith Rebekka Bakken,0,23,== Discography ==,881492
2009 - Art of How to FallWith Trace Elements,0,24,== Discography ==,881492
"2015 - Electric Job (Live in Teramo)Nerve (Jojo Mayer, John Davis, Jacob Bergson):",0,25,== Discography ==,881492
2007 - Prohibited Beatz,0,26,== Discography ==,881492
2010 - EP1,0,27,== Discography ==,881492
2010 - EP2,0,28,== Discography ==,881492
2011 - EP3,0,29,== Discography ==,881492
2011 - The Distance Between Zero And One,0,30,== Discography ==,881492
2012 - EP4,0,31,== Discography ==,881492
2014 - EP5,0,32,== Discography ==,881492
2015 - Live in Europe,0,33,== Discography ==,881492
2015 - Ghosts of Tomorrow,0,34,== Discography ==,881492
2016 - Vocal Collaborations,0,35,== Discography ==,881492
2017 - Nerve,0,36,== Discography ==,881492
2018 -,0,37,== Discography ==,881492
After the Flare,1,37,== Discography ==,881492
2019 - Lunar TributeDVDs:,0,38,== Discography ==,881492
2007 - Secret Weapons for the Modern Drummer: part 1,0,39,== Discography ==,881492
2014 - Secret Weapons for the Modern Drummer: part 2,0,40,== Discography ==,881492
==,0,41,== Media ==,881492
Media ==,1,41,== Media ==,881492
He was featured as the cover story of the January 2008 issue of Modern Drummer magazine.,0,42,== Media ==,881492
"Jojo Mayer was interviewed by DrummerConnection.com in May 2010, and by Linus Wyrsch on ""The Jazz Hole"" for breakthruradio.com in July 2010.",1,42,== Media ==,881492
==,0,43,== Gear ==,881492
Gear ==,1,43,== Gear ==,881492
"Mayer is a long-time Sonor endorser who also uses Sabian cymbals, Vic Firth sticks and Evans Drumheads.",0,44,== Gear ==,881492
He helped Sonor design the Jungle kit and snare.,1,44,== Gear ==,881492
"He has also collaborated with Sabian to create two lines of cymbals, the Vault ""Fierce"" series, and ""Omni"" series, which includes both AAX and HHX models.",2,44,== Gear ==,881492
"His Vault Fierce cymbals feature a raw, unlathed finish, and extensive hand hammering, while the Omnis are designed to function as both rides and crashes.",3,44,== Gear ==,881492
He also helped to develop the hoop crash of Sabian and the perfect balance (single pedal of Sonor).,0,45,== Gear ==,881492
==,0,46,== References ==,881492
References ==,1,46,== References ==,881492
==,0,47,== External links ==,881492
External links ==,1,47,== External links ==,881492
Official website,0,48,== External links ==,881492
Jojo Mayer's Nerve Info at Basitours,0,49,== External links ==,881492
"2013 Audio Interview with Jojo from the podcast ""I'd Hit That""",0,50,== External links ==,881492
"An interview with Jojo Mayer by The Drummer’s Journal, 2014",0,51,== External links ==,881492
