sentences,sentenceIndex,paragraphIndex,section,wikiId
David E. Campbell is an American sound engineer.,0,0,N/A,33487588
He won an Academy Award for Best Sound and has been nominated for five more in the same category.,1,0,N/A,33487588
He has worked on over 160 films since 1977.,2,0,N/A,33487588
==,0,1,== Selected filmography ==,33487588
Selected filmography ==,1,1,== Selected filmography ==,33487588
Campbell won an Academy Award for Best Sound and has been nominated for another five:,0,2,== Selected filmography ==,33487588
WonThe Matrix (1999)NominatedDick Tracy (1990),0,3,== Selected filmography ==,33487588
Legends of the Fall (1994),0,4,== Selected filmography ==,33487588
The Perfect Storm (2000),0,5,== Selected filmography ==,33487588
Pirates of the Caribbean: The Curse of the Black Pearl (2003),0,6,== Selected filmography ==,33487588
Flags of Our Fathers (2006),0,7,== Selected filmography ==,33487588
==,0,8,== References ==,33487588
References ==,1,8,== References ==,33487588
==,0,9,== External links ==,33487588
External links ==,1,9,== External links ==,33487588
David E. Campbell at IMDb,0,10,== External links ==,33487588
