sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicholas Allen Jones (born 20 January 1969), known as Nicky Wire, is the Welsh lyricist, bassist and occasional vocalist with the Welsh alternative rock band Manic Street Preachers.",0,0,N/A,601309
"Prior to the group, Wire studied politics at university; this would later influence his lyrical work.",0,1,N/A,601309
"He was co-writer of the band's lyrics (alongside Richey Edwards) from 1989 to 1995, and has been the band's primary lyricist, following Edwards' disappearance since 1995.",1,1,N/A,601309
"In addition to his work with Manic Street Preachers, Wire released a solo album, I Killed the Zeitgeist, in 2006.",2,1,N/A,601309
==,0,2,== Biography ==,601309
Biography ==,1,2,== Biography ==,601309
===,0,3,== Biography == | === Early life ===,601309
Early life =,1,3,== Biography == | === Early life ===,601309
==,2,3,== Biography == | === Early life ===,601309
"Born Nicholas Allen Jones in Llanbadoc, Monmouthshire, Wales, Wire is the younger brother of poet and author Patrick Jones.",0,4,== Biography == | === Early life ===,601309
"He attended Oakdale Comprehensive School with James Dean Bradfield, Sean Moore and Richey Edwards.",1,4,== Biography == | === Early life ===,601309
"Wire played competitive schools football and, aged 14, was captain of the Welsh national schoolboys' team.",2,4,== Biography == | === Early life ===,601309
"Although he was offered a trial at both Tottenham Hotspur and Arsenal football clubs, back and knee problems brought his football career to an end.",3,4,== Biography == | === Early life ===,601309
Wire took A-levels in politics and law.,4,4,== Biography == | === Early life ===,601309
"He later attended Portsmouth Polytechnic, but after several months transferred to the University of Wales Swansea, starting his course a year after Edwards.",5,4,== Biography == | === Early life ===,601309
"He graduated with a Lower Second-Class Honours degree in politics, which has led him to comment that he may have pursued a career in the diplomatic service or the Foreign and Commonwealth Office.",6,4,== Biography == | === Early life ===,601309
===,0,5,== Biography == | === Career ===,601309
Career =,1,5,== Biography == | === Career ===,601309
==,2,5,== Biography == | === Career ===,601309
Wire is a founding member of Manic Street Preachers and was originally rhythm guitarist but changed to playing the bass guitar after original bassist Flicker left the band.,0,6,== Biography == | === Career ===,601309
"He co-wrote the band's lyrics with Richey Edwards between 1989 and 1995, taking over sole responsibility following Edwards's disappearance.",1,6,== Biography == | === Career ===,601309
"Some of Edwards' lyrics were used on 1996's Everything Must Go album, making 1998's This Is My Truth Tell Me Yours the first album with lyrics by Wire alone.",2,6,== Biography == | === Career ===,601309
"Wire usually plays Gibson Thunderbird, Rickenbacker, Fender Jazz and most recently Italia Maranello basses, one of which is a custom acoustic model made by request for the band's 2007 acoustic sessions.",3,6,== Biography == | === Career ===,601309
"Nicky chose the pseudonym Wire because of his lanky, ""wiry"" frame (he is 6'3"").",0,7,== Biography == | === Career ===,601309
He often dons a dress or a skirt for his group's gigs although he has curtailed his flamboyance somewhat in recent years.,1,7,== Biography == | === Career ===,601309
"Wire's cross-dressing dates back to his teens, when he would go to local pubs in Blackwood wearing a dress; he has, however, been keen to emphasise that he is not transgender .",2,7,== Biography == | === Career ===,601309
He puts his attraction to glam and women's clothes at least in part down to his very close relationship with his mother.,3,7,== Biography == | === Career ===,601309
Wire is notorious for his outspoken attitude and has been known to cause controversy in the press.,4,7,== Biography == | === Career ===,601309
"He once stated during a 1992 gig, ""In this season of goodwill, let’s pray that Michael Stipe goes the same way as Freddie Mercury pretty soon"".",5,7,== Biography == | === Career ===,601309
"However, he has since expressed regret for the remark; stating that it was misinterpreted and ""didn't come out the way [he] wanted it to.""",6,7,== Biography == | === Career ===,601309
