sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Martin Raymond (16 November 1945 – 13 April 2019) was an English keyboardist/guitarist, best known for playing in UFO and Michael Schenker Group.",0,0,N/A,15638130
==,0,1,== Life and career ==,15638130
Life and career ==,1,1,== Life and career ==,15638130
Raymond began his musical career in January 1964 as a jazz musician.,0,2,== Life and career ==,15638130
"He later joined Plastic Penny as their keyboardist/vocalist, and replaced Christine McVie (nee: Perfect) in British blues band Chicken Shack when she left for a solo career, before she joined Fleetwood Mac.",1,2,== Life and career ==,15638130
Raymond then joined Savoy Brown as their keyboardist/guitarist.,2,2,== Life and career ==,15638130
"He subsequently recorded with the former Fleetwood Mac guitarist Danny Kirwan, appearing on his first album, Second Chapter, released in 1975.",3,2,== Life and career ==,15638130
"He was recruited by UFO in 1976 to replace their first keyboardist, Danny Peyronel.",4,2,== Life and career ==,15638130
He wrote songs for UFO but because of a previous publishing deal was not credited for these songs until recent years.,5,2,== Life and career ==,15638130
"When Michael Schenker left UFO, he joined Schenker's own band, MSG, in 1981 and later joined UFO bassist Pete Way's own band, Waysted, in 1983.",6,2,== Life and career ==,15638130
"Raymond worked with Phil Mogg, Andy Parker, along with Schenker and Way, in UFO from 1976–1980, 1984–1986, 1993–1998 and 2003–2019.",7,2,== Life and career ==,15638130
Raymond was left handed and played guitar with the strings inverted.,8,2,== Life and career ==,15638130
He has a daughter named Erica Raymond https://instagram.com/ejraymond?utm_medium=copy_link,9,2,== Life and career ==,15638130
"Raymond died from a heart attack on 13 April 2019, aged 73.",0,3,== Life and career ==,15638130
"At the time of his death, UFO had just completed the first leg of what they referred to as their final world tour, dubbed ""Last Orders: 50th Anniversary"".",1,3,== Life and career ==,15638130
"For the remainder of the tour, Raymond was replaced by Neil Carter, who was also his replacement from 1980 to 1983.",2,3,== Life and career ==,15638130
==,0,4,== References ==,15638130
References ==,1,4,== References ==,15638130
