sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeffrey ""Jeff"" Young (born March 31, 1962) is an American guitarist.",0,0,N/A,2750325
"He graduated from Musicians Institute in 1985, and is best known for his time with the thrash metal band Megadeth, appearing on the 1988 album So Far,",1,0,N/A,2750325
So Good...,2,0,N/A,2750325
So What!,3,0,N/A,2750325
(Capitol Records).,4,0,N/A,2750325
"In 1998, Jeff co-wrote, produced & played on the #1 selling world-fusion album, Badi Assad - Chameleon (i.e. music/Verve/PolyGram).",5,0,N/A,2750325
"In addition to his subsequent music projects, he served as an author in Guitar for the Practicing Musician.",6,0,N/A,2750325
==,0,1,== Early life ==,2750325
Early life ==,1,1,== Early life ==,2750325
"Young was born in Ann Arbor, Michigan.",0,2,== Early life ==,2750325
"In 1980, he graduated from Fairmont High School in Kettering, Ohio, and moved to Hollywood to attend Musicians Institute/GIT in 1984.",1,2,== Early life ==,2750325
He graduated from the Institute in 1985 and began his career as a guitar teacher.,2,2,== Early life ==,2750325
==,0,3,== Megadeth ==,2750325
Megadeth =,1,3,== Megadeth ==,2750325
=,2,3,== Megadeth ==,2750325
"Newly hired Megadeth's guitarist Jay Reynolds (of Malice) had commissioned guitar teacher Young to play all of his solos on the new album, transcribe the previous Megadeth releases, and teach him everything in time for the pending tours.",0,4,== Megadeth ==,2750325
Reynolds was one of Young's guitar students.,1,4,== Megadeth ==,2750325
"However, after witnessing Young decipher previous guitarist Chris Poland's solos from Peace Sells... but Who's Buying?",2,4,== Megadeth ==,2750325
"note-for-note in less than 30 minutes, frontman Dave Mustaine decided instead to hire Young.",3,4,== Megadeth ==,2750325
Young joined the band with only two weeks left in the recording schedule and contributed half of the guitar solos and multiple electric and acoustic rhythm parts to the album.,4,4,== Megadeth ==,2750325
"Jeff's career with Megadeth was spent recording and touring in support of their 1988 platinum selling album, So Far, So Good...",5,4,== Megadeth ==,2750325
So What!,6,4,== Megadeth ==,2750325
His first performance with the band appeared in The Decline of Western Civilization Part II:,7,4,== Megadeth ==,2750325
The Metal Years as a member of Megadeth.,8,4,== Megadeth ==,2750325
==,0,5,== Author and jazz & world fusion excursions ==,2750325
Author and jazz & world fusion excursions ==,1,5,== Author and jazz & world fusion excursions ==,2750325
"Following his time in Megadeth, Jeff wrote the cult-classic Fingerprints column in Guitar for the Practicing Musician magazine.",0,6,== Author and jazz & world fusion excursions ==,2750325
"He also began intensive study of the blues with legendary guitarist, Steve Hunter (Peter Gabriel, Lou Reed, Alice Cooper, Jason Becker).",1,6,== Author and jazz & world fusion excursions ==,2750325
"For a portion of the 1990s, Jeff stepped away from his career to deal with the untimely deaths of first his father and later his mother while immersing himself in the further study of classical, flamenco, gypsy jazz and other world music varieties.",0,7,== Author and jazz & world fusion excursions ==,2750325
"In 1998, he resurfaced with new Brazilian musical partner, Badi Assad.",0,8,== Author and jazz & world fusion excursions ==,2750325
"Together, the duo crafted exotic soundscapes for Verve/PolyGram records collaboration entitled, Badi Assad's Chameleon.",1,8,== Author and jazz & world fusion excursions ==,2750325
"The album (co-written, arranged, and produced by Jeff), climbed to the top of the world music charts in Germany & Holland also topping JAZZIZ magazine's Readers Poll: ""Best Brazilian Albums of the Year.""",2,8,== Author and jazz & world fusion excursions ==,2750325
"Opening concerts for renowned artists including Joe Cocker and Cassandra Wilson, as well as performances on 1999's Lilith Fair and Farm Aid 2000, Jeff's association with the Assad family also spawned songwriting collaborations with guitar luminary Sérgio Assad and two pieces on Badi's Verde album.",0,9,== Author and jazz & world fusion excursions ==,2750325
"In 2003, the track ""Waves"" from Chameleon was featured in the Michael and Kirk Douglas film It Runs in the Family, as well as on the movie's soundtrack.",0,10,== Author and jazz & world fusion excursions ==,2750325
==,0,11,== Equilibrium ==,2750325
Equilibrium ==,1,11,== Equilibrium ==,2750325
"In late-October 2009, his debut solo album, Equilibrium, was released on CD worldwide, as well as cdbaby.",0,12,== Equilibrium ==,2750325
Young began working on the album in 2000.,1,12,== Equilibrium ==,2750325
"Stylistically, the album features flamenco, classic, 6 & 12 steel-string guitar styles as well as the electric guitar.",2,12,== Equilibrium ==,2750325
"Equilibrium features guest performances by Debby Holiday, Twinkle, Gilli Moon, Lenine, Matt Chamberlain, Hilary Jones, Tony Franklin and Viviana Guzman.",3,12,== Equilibrium ==,2750325
==,0,13,== Personal life ==,2750325
Personal life ==,1,13,== Personal life ==,2750325
Young overcame testicular cancer in 2006 - he was treated by Dr. Lawence Einhorn (the same doctor who treated Lance Armstrong).,0,14,== Personal life ==,2750325
==,0,15,== Current projects ==,2750325
Current projects ==,1,15,== Current projects ==,2750325
Young is the host of the Internet radio show Music Without Boundaries on the Spreaker broadcast network.,0,16,== Current projects ==,2750325
"Jeff is currently writing, producing & releasing solo, instrumental music on the High-Tone Eleven Records label.",1,16,== Current projects ==,2750325
"His first, all instrumental album entitled, Revolutions is being released track by track with the singles, ""Monsoon"" - ""In The Flesh"" & ""Slow Burn"" available now via his official web site & most digital distribution sources.",2,16,== Current projects ==,2750325
"Revolutions features performances from some of the world's top players: Tina Guo, Ric Fierrabracci, James LoMenzo, Brian Tichy, Jeff Bowders & Shane Gaalaas.",3,16,== Current projects ==,2750325
==,0,17,== Discography ==,2750325
Discography ==,1,17,== Discography ==,2750325
"1988, Megadeth – So Far,",0,18,== Discography ==,2750325
So Good...,1,18,== Discography ==,2750325
So What!.,2,18,== Discography ==,2750325
"1998, Badi Assad – Chameleon",0,19,== Discography ==,2750325
"2003, It Runs in the Family (Soundtrack)",0,20,== Discography ==,2750325
"2010, Jeff Young – Equilibrium (Solo)",0,21,== Discography ==,2750325
"2013, Jeff Young – ""Monsoon"" (Solo single from Revolutions album)",0,22,== Discography ==,2750325
"2020, Jeff Young – ""In the Flesh"" (Solo single from Revolutions album)",0,23,== Discography ==,2750325
"2020, Jeff Young – ""Slow Burn"" (Solo single from Revolutions album)",0,24,== Discography ==,2750325
==,0,25,== References ==,2750325
References ==,1,25,== References ==,2750325
==,0,26,== External links ==,2750325
External links ==,1,26,== External links ==,2750325
Jeff Young Official website,0,27,== External links ==,2750325
