sentences,sentenceIndex,paragraphIndex,section,wikiId
"Albert Nicholas (May 27, 1900 – September 3, 1973) was an American jazz clarinet player.",0,0,N/A,15884192
==,0,1,== Career ==,15884192
Career ==,1,1,== Career ==,15884192
"Nicholas's primary instrument was the clarinet, which he studied with Lorenzo Tio in his hometown of New Orleans, Louisiana, United States.",0,2,== Career ==,15884192
"Late in the 1910s, he played with Buddy Petit, King Oliver, and Manuel Perez.",1,2,== Career ==,15884192
He spent three years in the Merchant Marines and then joined Oliver in Chicago from 1925 to 1927.,2,2,== Career ==,15884192
"After time in East Asia and Egypt, he returned to New York City in 1928 and played with Luis Russell until 1933, playing there with Red Allen, Charlie Holmes, and J. C. Higginbotham.",3,2,== Career ==,15884192
"Later he played with Chick Webb, Louis Armstrong (with Russell) and Jelly Roll Morton.",4,2,== Career ==,15884192
"The Dixieland jazz revival of the late 1940s reinvigorated his career; he played with Art Hodes, Bunk Johnson, and Kid Ory, and had a regular gig with Ralph Sutton in 1948.",5,2,== Career ==,15884192
"In 1953, he moved to France; except for recording sessions in the U.S. in 1959-60, he remained there for most of the rest of his life.",6,2,== Career ==,15884192
"Nicholas died in Basle, Switzerland, in September 1973, at the age of 73.",7,2,== Career ==,15884192
==,0,3,== Discography ==,15884192
Discography ==,1,3,== Discography ==,15884192
"Albert Nicholas & Mezz Mezzrow (Jazztone, 1956)",0,4,== Discography ==,15884192
"The Scobey Story Vol. 1 (Good Time Jazz, 1959)",0,5,== Discography ==,15884192
"Albert Nicholas with Art Hodes' All-Star Stompers (Delmark, 1964)",0,6,== Discography ==,15884192
"Albert's Blues (77 Records, 1966)",0,7,== Discography ==,15884192
"Barney Bigard/Albert Nicholas (RCA, 1969)",0,8,== Discography ==,15884192
"A Tribute to Jelly Roll Morton (Storyville, 1972)",0,9,== Discography ==,15884192
Albert Nicholas with Alan Elsdon's Band Vol.,0,10,== Discography ==,15884192
"1 (Jazzology, 1995)",1,10,== Discography ==,15884192
"Albert Nicholas with Alan Elsdon's Band Vol. 2 (Jazzology, 1996)",0,11,== Discography ==,15884192
"Story 1926–1947 (EPM, 1998)",0,12,== Discography ==,15884192
"New Orleans Clarinet (Sanctuary, 2006)",0,13,== Discography ==,15884192
"Albert Nicholas & Herb Hall (GHB, 2015)",0,14,== Discography ==,15884192
==,0,15,== References ==,15884192
References ==,1,15,== References ==,15884192
Footnotes,0,16,== References ==,15884192
"General referencesScott Yanow, Albert Nicholas at AllMusic",0,17,== References ==,15884192
==,0,18,== External links ==,15884192
External links ==,1,18,== External links ==,15884192
"""Eccentric Stomp Albert Nicholas 1964"" on YouTube.",0,19,== External links ==,15884192
"""Roger Richard talks to Albert Nicholas"".",0,20,== External links ==,15884192
Storyville.,1,20,== External links ==,15884192
Albert Nicholas (1900-1973) at the Red Hot Jazz Archive,0,21,== External links ==,15884192
