sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rachel Wammack is a country music singer/songwriter signed to RCA Records from Muscle Shoals, Alabama.",0,0,N/A,57941403
"In 2018, she released her first self-titled EP.",1,0,N/A,57941403
==,0,1,== Career ==,57941403
Career ==,1,1,== Career ==,57941403
"Wammack is from Muscle Shoals, Alabama.",0,2,== Career ==,57941403
She wrote her first song when she was 12 and by 17 was discovered by Sony.,1,2,== Career ==,57941403
"Before she began her recording career, she attended the University of North Alabama where she was crowned Miss UNA 2015.",2,2,== Career ==,57941403
Six months after she finished school she signed with Sony and moved to Nashville.,3,2,== Career ==,57941403
"Her first self-titled EP was produced by Dann Huff and was released on April 6, 2018.",4,2,== Career ==,57941403
Rolling Stone magazine listed Wammack as one of  “10 new Country artists you need to know.”,5,2,== Career ==,57941403
"Her single ""My Boyfriend Doesn't Speak For Me Anymore"" was also featured on Rolling Stone and was described as ""mixing the power-pop pipes of Adele with the women-first attitude of Loretta Lynn.""",6,2,== Career ==,57941403
"The EP also features her first single, ""Damage"", which was co-written with Tom Douglas and David Hodges.",7,2,== Career ==,57941403
"On March 15, 2019, she released new single, ""Enough"".",8,2,== Career ==,57941403
"Her next single, ""Something People Say (Acoustic)"", was released on June 6, 2019.",9,2,== Career ==,57941403
==,0,3,== Discography ==,57941403
Discography ==,1,3,== Discography ==,57941403
===,0,4,== Discography == | === Extended plays ===,57941403
Extended plays =,1,4,== Discography == | === Extended plays ===,57941403
==,2,4,== Discography == | === Extended plays ===,57941403
==,0,5,== References ==,57941403
References ==,1,5,== References ==,57941403
==,0,6,== External links ==,57941403
External links ==,1,6,== External links ==,57941403
Official website,0,7,== External links ==,57941403
