sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeffrey Stephen ""Bebo"" Norman (born May 29, 1973) is a former contemporary Christian musician from Columbus, Georgia, US.",0,0,N/A,3616584
"His most successful album to date is Myself When I Am Real, which included hit songs ""Great Light of the World"" and ""Falling Down"".",1,0,N/A,3616584
"Other popular songs by Norman include ""Disappear"", ""Nothing Without You"", ""I Will Lift My Eyes"", and ""Borrow Mine"".",2,0,N/A,3616584
"He initially gained popularity when touring with another Christian band, Caedmon's Call.",3,0,N/A,3616584
Norman's fans call themselves Simpletons.,4,0,N/A,3616584
Norman is married to Roshare Finecey.,5,0,N/A,3616584
==,0,1,== Biography ==,3616584
Biography ==,1,1,== Biography ==,3616584
===,0,2,== Biography == | === Early life and career ===,3616584
Early life and career,1,2,== Biography == | === Early life and career ===,3616584
===,2,2,== Biography == | === Early life and career ===,3616584
Norman was originally involved in Young Life Ministries and gained a considerable fan base by performing at the summer camps there.,0,3,== Biography == | === Early life and career ===,3616584
"This has drawn parallels to musician Matt Wertz and producer Ed Cash (Chris Tomlin, Amy Grant), both of whom gained fame through their involvement with Young Life.",1,3,== Biography == | === Early life and career ===,3616584
"Upon releasing Big Blue Sky, his third album, Norman included a slip asking for donations to the organization.",2,3,== Biography == | === Early life and career ===,3616584
"His song ""Walk Down This Mountain"" is about an experience at Young Life's Wilderness Ranch.",3,3,== Biography == | === Early life and career ===,3616584
Norman released Between the Dreaming and the Coming True in September 2006.,4,3,== Biography == | === Early life and career ===,3616584
The tour in support of this album featured Christian music newcomers Aaron Shust and Brandon Heath.,5,3,== Biography == | === Early life and career ===,3616584
"Norman is a graduate of Presbyterian College in Clinton, South Carolina.",6,3,== Biography == | === Early life and career ===,3616584
"His song ""To Find My Way To You"" was used on various promotions for the CBS sitcom, The Class.",7,3,== Biography == | === Early life and career ===,3616584
===,0,4,"== Biography == | === ""Britney"" and other projects ===",3616584
"""Britney"" and other projects ===",1,4,"== Biography == | === ""Britney"" and other projects ===",3616584
"Bebo's single called ""Britney"" is written to Britney Spears, and is featured on Norman's ninth studio self-titled album.",0,5,"== Biography == | === ""Britney"" and other projects ===",3616584
"From 2007–08 Bebo appeared with several notable Christian artists on tour as they presented Andrew Peterson's ""Behold the Lamb"" concerts during the Christmas season.",1,5,"== Biography == | === ""Britney"" and other projects ===",3616584
"Bebo Norman's album, Ocean, released on September 28, 2010, is a personal album, according to Norman, that covers the discovery of his true identity and the battle between fear and faith.",2,5,"== Biography == | === ""Britney"" and other projects ===",3616584
"The singer/songwriter told CBN.com that he hopes Ocean causes listeners to ""look internally… at where they draw their own identity from.",3,5,"== Biography == | === ""Britney"" and other projects ===",3616584
"It's worth wrestling with who we are, where we draw our value from, and where we draw our life from and .... refocusing on the source of whatever season of life we are in rather than focusing on the season itself.""",4,5,"== Biography == | === ""Britney"" and other projects ===",3616584
===,0,6,== Biography == | === Retirement ===,3616584
Retirement =,1,6,== Biography == | === Retirement ===,3616584
==,2,6,== Biography == | === Retirement ===,3616584
"On April 3, 2013, Bebo Norman announced his impending retirement from music, effective at the end of 2013.",0,7,== Biography == | === Retirement ===,3616584
"On the August 14, 2017, The Pivot podcast, hosted by Andrew Osenga, Norman explained that he had spent time as a stay-at-home dad, started a home renovation business and later supply company, and studied to become a physician assistant.",1,7,== Biography == | === Retirement ===,3616584
"His music had been written out of a place of conflict, desperation and loneliness, which were very prevalent feelings in his 20s.",2,7,== Biography == | === Retirement ===,3616584
"After marrying in 2003, his priorities shifted, and he eventually mapped out an exit strategy from the life of a touring musician.",3,7,== Biography == | === Retirement ===,3616584
==,0,8,== Discography ==,3616584
Discography ==,1,8,== Discography ==,3616584
==,0,9,== Awards ==,3616584
Awards ==,1,9,== Awards ==,3616584
GMA Dove Awards,0,10,== Awards ==,3616584
2003: City on a Hill: Sing Alleluia – Special Event Album of the Year,0,11,== Awards ==,3616584
"2010: ""The Only Hope"" – Inspirational Recorded Song of the Year",0,12,== Awards ==,3616584
==,0,13,== References ==,3616584
References ==,1,13,== References ==,3616584
==,0,14,== External links ==,3616584
External links ==,1,14,== External links ==,3616584
Bebo Norman at AllMusic,0,15,== External links ==,3616584
