sentences,sentenceIndex,paragraphIndex,section,wikiId
"Darak Kings Figueroa (born August 6, 2001), professionally known as StaySolidRocky, is an American rapper, singer, and songwriter.",0,0,N/A,64122157
"Born in San Antonio, Texas, he was raised in Richmond, Virginia.",1,0,N/A,64122157
"He rose to fame in 2020 with his single ""Party Girl"", which peaked at number 21 on the Billboard Hot 100.",2,0,N/A,64122157
==,0,1,== Early life ==,64122157
Early life ==,1,1,== Early life ==,64122157
"Figueroa was born in San Antonio, Texas.",0,2,== Early life ==,64122157
His father is of Puerto Rican descent.,1,2,== Early life ==,64122157
"He was raised by his mother, a former rapper herself.",2,2,== Early life ==,64122157
"He started expressing an interest in music when he moved in with his father, and in high school in Richmond, Virginia, he began free styling and started using his Instagram platform to share snippets of music he had been working on.",3,2,== Early life ==,64122157
He soon began building a fanbase on Instagram.,4,2,== Early life ==,64122157
==,0,3,== Career ==,64122157
Career ==,1,3,== Career ==,64122157
"Figueroa started to gain popularity after he released the music video for his single ""Party Girl"" in December 2019.",0,4,== Career ==,64122157
"The track sat at 2 million views on YouTube before it went viral on the video-sharing platform TikTok, which propelled Figueroa to stardom.",1,4,== Career ==,64122157
"He got involved with Solomon Sobande, the former manager of XXXTentacion, and shortly afterwards, he signed a deal with Columbia Records.",2,4,== Career ==,64122157
"His debut EP, Fallin' was released on July 17, 2020.",3,4,== Career ==,64122157
"The 7-track EP included ""Party Girl"".",4,4,== Career ==,64122157
==,0,5,== Influences ==,64122157
Influences ==,1,5,== Influences ==,64122157
"Growing up, StaySolidRocky would listen to veteran hip hop artists Bone Thugs-n-Harmony and Lil Wayne.",0,6,== Influences ==,64122157
"As he started making his own music, he began listening to NBA YoungBoy, Kevin Gates and Kodak Black.",1,6,== Influences ==,64122157
==,0,7,== Discography ==,64122157
Discography ==,1,7,== Discography ==,64122157
===,0,8,== Discography == | === Extended plays ===,64122157
Extended plays =,1,8,== Discography == | === Extended plays ===,64122157
==,2,8,== Discography == | === Extended plays ===,64122157
===,0,9,== Discography == | === Singles ===,64122157
Singles =,1,9,== Discography == | === Singles ===,64122157
==,2,9,== Discography == | === Singles ===,64122157
==,0,10,== References ==,64122157
References ==,1,10,== References ==,64122157
