sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Bacon (born December 22, 1949) is an American singer-songwriter, musician and film score composer.",0,0,N/A,17384216
He is the older brother of actor Kevin Bacon.,1,0,N/A,17384216
He is a faculty member in music at Lehman College.,2,0,N/A,17384216
==,0,1,== Biography ==,17384216
Biography ==,1,1,== Biography ==,17384216
===,0,2,== Biography == | === Early life and career ===,17384216
Early life and career,1,2,== Biography == | === Early life and career ===,17384216
===,2,2,== Biography == | === Early life and career ===,17384216
"Bacon, one of six children, was born in Philadelphia and raised there in a close-knit family.",0,3,== Biography == | === Early life and career ===,17384216
"A former Park Avenue debutante, his mother, Ruth Hilda (née Holmes), taught elementary school and was a liberal activist, while his father, Edmund Bacon, was a well-respected urban planner and author of the canonical urban planning book, Design of Cities.",1,3,== Biography == | === Early life and career ===,17384216
"Michael attended and graduated from the prestigious Central High School, June 1965, 224th class.",2,3,== Biography == | === Early life and career ===,17384216
Philadelphia in June 1965.,3,3,== Biography == | === Early life and career ===,17384216
He went off to New York to enter Lehman College and graduated with very high notes.,4,3,== Biography == | === Early life and career ===,17384216
===,0,4,== Biography == | === Music ===,17384216
Music =,1,4,== Biography == | === Music ===,17384216
==,2,4,== Biography == | === Music ===,17384216
"Bacon is an accomplished guitarist, keyboardist and cellist.",0,5,== Biography == | === Music ===,17384216
"In the late 1990s and into the 2000s, Bacon performed with his Golden Globe and Screen Actors Guild Award-winning brother, Kevin, in a duo ensemble, called The Bacon Brothers, which he formed.",1,5,== Biography == | === Music ===,17384216
"With three albums to their credit by 2001, Bacon's tour schedule included eight concerts for the summer of that year, at venues from New York City, down the East Coast, and into the Midwest to Peru, Illinois and Missouri.",2,5,== Biography == | === Music ===,17384216
"The duo have written and performed songs together for several decades, including several commercial numbers and maintain that they will continue to work together and perform.",3,5,== Biography == | === Music ===,17384216
The Bacon Brothers were featured on the July–August 2006 cover of Making Music Magazine.,4,5,== Biography == | === Music ===,17384216
"In 2008, Bacon composed the soundtrack for the PBS mini series The Jewish Americans.",0,6,== Biography == | === Music ===,17384216
===,0,7,== Biography == | === Film and television ===,17384216
Film and television,1,7,== Biography == | === Film and television ===,17384216
===,2,7,== Biography == | === Film and television ===,17384216
Bacon has composed hundreds of songs for television shows and motion pictures.,0,8,== Biography == | === Film and television ===,17384216
"In January 2006, Bacon appeared on an episode of Queer Eye with his brother Kevin.",0,9,== Biography == | === Film and television ===,17384216
"The episode featured him as the episode's ""straight guy"" and makeover recipient, and ended with both Bacon Brothers performing.",1,9,== Biography == | === Film and television ===,17384216
===,0,10,== Biography == | === Personal life ===,17384216
Personal life =,1,10,== Biography == | === Personal life ===,17384216
==,2,10,== Biography == | === Personal life ===,17384216
"Bacon has been married to Betsy Maguire-Bacon since 1972; they have one child, Neil Bacon (born April 29, 1982).",0,11,== Biography == | === Personal life ===,17384216
He earned a degree in music from Lehman College; he studied composition and orchestration with Pulitzer Prize-winning composer John Corigliano.,1,11,== Biography == | === Personal life ===,17384216
==,0,12,== Discography ==,17384216
Discography ==,1,12,== Discography ==,17384216
===,0,13,== Discography == | === Solo ===,17384216
Solo =,1,13,== Discography == | === Solo ===,17384216
==,2,13,== Discography == | === Solo ===,17384216
"“Good News"" Columbia",0,14,== Discography == | === Solo ===,17384216
"“Bringin’ it Home"" Monument/CBS",0,15,== Discography == | === Solo ===,17384216
"“Love Song Believer"" Monument/",0,16,== Discography == | === Solo ===,17384216
===,0,17,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
With Kevin Bacon as the Bacon Brothers ===,1,17,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
1997:,0,18,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
Forosoco,1,18,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
1999:,0,19,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
Getting There,1,19,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
2001: Can't Complain,0,20,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
2005:,0,21,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
White Knuckles,1,21,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
2009:,0,22,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
New Years Day,1,22,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
2011:,0,23,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
Philadelphia Road – The Best Of,1,23,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
2014: 36¢,0,24,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
2018:,0,25,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
The Bacon Brothers,1,25,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
2020:,0,26,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
The Way We Love,1,26,== Discography == | === With Kevin Bacon as the Bacon Brothers ===,17384216
===,0,27,== Discography == | === Film and television scores ===,17384216
Film and television scores ===,1,27,== Discography == | === Film and television scores ===,17384216
Film,0,28,== Discography == | === Film and television scores ===,17384216
The Man Nobody Knew -feature dir.,0,29,== Discography == | === Film and television scores ===,17384216
by Carl Colby,1,29,== Discography == | === Film and television scores ===,17384216
Boy Interrupted 2009 Sundance -dir.,0,30,== Discography == | === Film and television scores ===,17384216
by Dana Perry,1,30,== Discography == | === Film and television scores ===,17384216
Red Betsy (with Sheldon Mirowitz) -feature dir.,0,31,== Discography == | === Film and television scores ===,17384216
Chris Boebel,1,31,== Discography == | === Film and television scores ===,17384216
Loverboy -feature dir.,0,32,== Discography == | === Film and television scores ===,17384216
By Kevin Bacon,1,32,== Discography == | === Film and television scores ===,17384216
Brothers in Arms – The Story of the Crew of Patrol Craft 94 feature doc.,0,33,== Discography == | === Film and television scores ===,17384216
with John Kerry,1,33,== Discography == | === Film and television scores ===,17384216
Berga: Soldiers of Another War -Guggenheim Prods.,0,34,== Discography == | === Film and television scores ===,17384216
King Gimp −2000 Acad.,0,35,== Discography == | === Film and television scores ===,17384216
Award Winner Short Documentary Bill Whiteford and Susan Hadary,1,35,== Discography == | === Film and television scores ===,17384216
D-Day Remembered 1995 Acad.,0,36,== Discography == | === Film and television scores ===,17384216
Award Nominee Long Documentary Guggenheim Prods.,1,36,== Discography == | === Film and television scores ===,17384216
A Time for Justice 1995 Acad.,0,37,== Discography == | === Film and television scores ===,17384216
Award Winner- Short Documentary- Guggenheim Prods.,1,37,== Discography == | === Film and television scores ===,17384216
Losing Chase starring Helen Mirren (Golden Globe winner) and Kyra Sedgwick dir.,0,38,== Discography == | === Film and television scores ===,17384216
Kevin Bacon.,1,38,== Discography == | === Film and television scores ===,17384216
A Place in the Land 1998 Acad.,0,39,== Discography == | === Film and television scores ===,17384216
Award Nominee Short Documentary Guggenheim Prods.,1,39,== Discography == | === Film and television scores ===,17384216
The Last Good Time  dir.,0,40,== Discography == | === Film and television scores ===,17384216
Bob Balaban,1,40,== Discography == | === Film and television scores ===,17384216
Sleeping Together  dir.,0,41,== Discography == | === Film and television scores ===,17384216
Hugh Bush,1,41,== Discography == | === Film and television scores ===,17384216
Shadow of Hate 1996 Acad.,0,42,== Discography == | === Film and television scores ===,17384216
Award nominee- Guggenheim Productions,1,42,== Discography == | === Film and television scores ===,17384216
"Pen Pals  dir, Mary Kotzke",0,43,== Discography == | === Film and television scores ===,17384216
Who Shot Patakango?,0,44,== Discography == | === Film and television scores ===,17384216
starring Sandra Bullock dir.,1,44,== Discography == | === Film and television scores ===,17384216
Bob Brooks,2,44,== Discography == | === Film and television scores ===,17384216
In a Pig's Eye  starring David Canary dir.,0,45,== Discography == | === Film and television scores ===,17384216
John Saffron,1,45,== Discography == | === Film and television scores ===,17384216
The Johnstown Flood 1993 Acad.,0,46,== Discography == | === Film and television scores ===,17384216
Award winner Short Documentary- Guggenheim Prods.,1,46,== Discography == | === Film and television scores ===,17384216
Sharks of Treasure Island Cousteau Society,0,47,== Discography == | === Film and television scores ===,17384216
Network,0,48,== Discography == | === Film and television scores ===,17384216
"Hiroshima, Rage and Betrayal, Pot of Gold -Peter",0,49,== Discography == | === Film and television scores ===,17384216
Jennings ABC,1,49,== Discography == | === Film and television scores ===,17384216
Turning Point – ABC Series (17),0,50,== Discography == | === Film and television scores ===,17384216
The Century -ABC (26),0,51,== Discography == | === Film and television scores ===,17384216
Gettin' Over with Tony Danza ABC Series (9),0,52,== Discography == | === Film and television scores ===,17384216
Tyson: The Fallen Champ 2 hour NBC Movie of the Week dir.,0,53,== Discography == | === Film and television scores ===,17384216
Barbara Kopple,1,53,== Discography == | === Film and television scores ===,17384216
