sentences,sentenceIndex,paragraphIndex,section,wikiId
"Harold ""Happy"" Chichester is an American singer-songwriter and musician.",0,0,N/A,13865709
==,0,1,"== Early life, education and personal life ==",13865709
"Early life, education and personal life ==",1,1,"== Early life, education and personal life ==",13865709
"Chichester resides in the Columbus, Ohio, area, where he began making music in 1986.",0,2,"== Early life, education and personal life ==",13865709
==,0,3,== Career ==,13865709
Career ==,1,3,== Career ==,13865709
===,0,4,== Career == | === Royal Crescent Mob ===,13865709
Royal Crescent Mob,1,4,== Career == | === Royal Crescent Mob ===,13865709
=,2,4,== Career == | === Royal Crescent Mob ===,13865709
==,3,4,== Career == | === Royal Crescent Mob ===,13865709
Happy's first band of note was the 1980s rock/funk group the Royal Crescent Mob in which he played bass.,0,5,== Career == | === Royal Crescent Mob ===,13865709
"Formed in 1985, the Royal Crescent Mob were renowned for their live performances.",1,5,== Career == | === Royal Crescent Mob ===,13865709
They signed a major label deal with Sire Records and released six albums.,2,5,== Career == | === Royal Crescent Mob ===,13865709
"They toured with The Replacements, The B-52's and others and were once featured in Seventeen magazine.",3,5,== Career == | === Royal Crescent Mob ===,13865709
"After nine years with the band, Happy left to pursue a solo career.",4,5,== Career == | === Royal Crescent Mob ===,13865709
"Happy was replaced by Ben Pridgeon, but the band dissolved within a few years.",5,5,== Career == | === Royal Crescent Mob ===,13865709
They all remain friends.,6,5,== Career == | === Royal Crescent Mob ===,13865709
===,0,6,== Career == | === The Afghan Whigs and The Twilight Singers ===,13865709
The Afghan Whigs and The Twilight Singers ===,1,6,== Career == | === The Afghan Whigs and The Twilight Singers ===,13865709
"Having been friends with Greg Dulli since the days when The Afghan Whigs used to open for the Royal Crescent Mob, Happy has often lent his talents to Greg Dulli's projects The Afghan Whigs and The Twilight Singers.",0,7,== Career == | === The Afghan Whigs and The Twilight Singers ===,13865709
"Happy provided vocals, songwriting and various instruments to Afghan Whigs releases Gentlemen (1993) and Black Love (1996).",1,7,== Career == | === The Afghan Whigs and The Twilight Singers ===,13865709
He was also a founding member of The Twilight Singers.,0,8,== Career == | === The Afghan Whigs and The Twilight Singers ===,13865709
"He appears heavily on their first album,",1,8,== Career == | === The Afghan Whigs and The Twilight Singers ===,13865709
Twilight As Played by the Twilight Singers (2000).,2,8,== Career == | === The Afghan Whigs and The Twilight Singers ===,13865709
Happy toured as a keyboardist with both the Afghan Whigs and the Twilight Singers.,3,8,== Career == | === The Afghan Whigs and The Twilight Singers ===,13865709
"On Greg Dulli's 2005 solo album Amber Headlights, Happy provided drums to the song ""So Tight.""",4,8,== Career == | === The Afghan Whigs and The Twilight Singers ===,13865709
===,0,9,== Career == | === Howlin' Maggie ===,13865709
Howlin' Maggie ===,1,9,== Career == | === Howlin' Maggie ===,13865709
Happy met bassist Jim Rico at Ohio University; they started Howlin' Maggie in January 1994.,0,10,== Career == | === Howlin' Maggie ===,13865709
