sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chase Spencer Yaklin, better known by his stage name Chase Bryant (born October 9, 1992) is an American singer and songwriter.",0,0,N/A,43598863
"Bryant is a family name shared by his grandfather, Jimmy Bryant, who performed with Roy Orbison and Waylon Jennings.",1,0,N/A,43598863
"In early 2015 Bryant's debut single, ""Take It On Back"", became a top 10 single on the Country Airplay chart, which is published weekly by Billboard.",0,1,N/A,43598863
"Bryant co-wrote and co-produced his debut EP, featuring ""Take It On Back"", and ""Little Bit of You"" which came out on September 23, 2014, on Red Bow Records.",1,1,N/A,43598863
==,0,2,== Musical career ==,43598863
Musical career ==,1,2,== Musical career ==,43598863
"Bryant is the grandson of Jimmy Bryant, who performed with Roy Orbison, and the nephew of Jeff and Junior Bryant, co-founders of the group Ricochet.",0,3,== Musical career ==,43598863
"In August 2013, Bryant signed with Red Bow Records, a division of Broken Bow Records.",1,3,== Musical career ==,43598863
"A year later, he released his debut single ""Take It On Back"", which has charted in the top 10 of Billboard's Country Airplay chart.",2,3,== Musical career ==,43598863
"The EP album's second single, ""Little Bit of You"" released to country radio on March 30, 2015.",3,3,== Musical career ==,43598863
"""Room to Breathe"", was released to country radio on July 4, 2016.",4,3,== Musical career ==,43598863
Bryant began touring with Brantley Gilbert in early 2015.,0,4,== Musical career ==,43598863
"After that Bryant was one of two opening acts, along with Billy Currington, on Tim McGraw's 2015 Shotgun Rider Tour.",1,4,== Musical career ==,43598863
==,0,5,== Musical stylings ==,43598863
Musical stylings ==,1,5,== Musical stylings ==,43598863
Bryant is left-handed but plays a right-handed guitar upside-down.,0,6,== Musical stylings ==,43598863
==,0,7,== Discography ==,43598863
Discography ==,1,7,== Discography ==,43598863
===,0,8,== Discography == | === Studio albums ===,43598863
Studio albums ===,1,8,== Discography == | === Studio albums ===,43598863
===,0,9,== Discography == | === Extended plays ===,43598863
Extended plays =,1,9,== Discography == | === Extended plays ===,43598863
==,2,9,== Discography == | === Extended plays ===,43598863
===,0,10,== Discography == | === Singles ===,43598863
Singles =,1,10,== Discography == | === Singles ===,43598863
==,2,10,== Discography == | === Singles ===,43598863
===,0,11,== Discography == | === Music videos ===,43598863
Music videos ===,1,11,== Discography == | === Music videos ===,43598863
==,0,12,== References ==,43598863
References ==,1,12,== References ==,43598863
