sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frank Tiberi (born December 4, 1928) is an American saxophonist and the leader of the Woody Herman Orchestra.",0,0,N/A,2626425
"He was born in Camden, New Jersey, United States.",1,0,N/A,2626425
He was picked by Woody Herman shortly before Herman's death and has led the band since 1987.,2,0,N/A,2626425
"He plays the alto and tenor saxophone, bassoon, clarinet, and flute.",0,1,N/A,2626425
He has been performing and recording since the age of thirteen.,1,1,N/A,2626425
"Tiberi has toured with Benny Goodman and Urbie Green, and has played with Dizzy Gillespie.",2,1,N/A,2626425
"He had a period in the late 1960s when he was a studio musician, although by 1969 he was hired as Herman's lead saxophone soloist.",3,1,N/A,2626425
"He remained in that role until Herman's, sometimes taking over his duties when ill-health affected Herman in his later years.",4,1,N/A,2626425
"Tiberi is a professor at Berklee College of Music, where he teaches improvisational techniques and pedagogy.",5,1,N/A,2626425
He served as director for the Camden Jazz Festival in New Jersey.,6,1,N/A,2626425
"He specializes in modern and contemporary jazz techniques and has released eponymous albums and with fellow Berklee instructor, George Garzone.",7,1,N/A,2626425
==,0,2,== References ==,2626425
References ==,1,2,== References ==,2626425
==,0,3,== External links ==,2626425
External links ==,1,3,== External links ==,2626425
Official website,0,4,== External links ==,2626425
Faculty bio at Berklee College of Music,0,5,== External links ==,2626425
