sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Herman Ridgley (October 30, 1925 – August 11, 1999) was an American R&B singer and bandleader in New Orleans, Louisiana.",0,0,N/A,11201696
==,0,1,== Biography ==,11201696
Biography ==,1,1,== Biography ==,11201696
===,0,2,== Biography == | === Early life ===,11201696
Early life =,1,2,== Biography == | === Early life ===,11201696
==,2,2,== Biography == | === Early life ===,11201696
"He was born in New Orleans, Louisiana, United States.",0,3,== Biography == | === Early life ===,11201696
"Initially he played piano, and performed with a Dixieland group and then Earl Anderson's band.",1,3,== Biography == | === Early life ===,11201696
===,0,4,== Biography == | === Career ===,11201696
Career =,1,4,== Biography == | === Career ===,11201696
==,2,4,== Biography == | === Career ===,11201696
"Ridgley, released his debut single ""Shrewsbury Blues"" in New Orleans in 1949 for Imperial Records.",0,5,== Biography == | === Career ===,11201696
The record was produced by Dave Bartholomew.,1,5,== Biography == | === Career ===,11201696
"In the 1950s, he formed his group the Untouchables, and recorded for labels such as Decca, Atlantic and Herald.",2,5,== Biography == | === Career ===,11201696
"His 1952 release ""Tra-La-La"" on Decca was later covered and made famous by Pat Boone.",3,5,== Biography == | === Career ===,11201696
"In the 1960s, he signed with the local Ric Records, and released some singles which were to become local hits, but none of them broke through to create a stir nationally.",0,6,== Biography == | === Career ===,11201696
"These sides included ""Double-Eyed Whammy"" and ""I've Heard That Story Before"", a remake of the song first recorded for Herald.",1,6,== Biography == | === Career ===,11201696
"He and his band became a permanent fixture at the New Orleans Auditorium, backing acts who passed through the city.",2,6,== Biography == | === Career ===,11201696
"At one point his band included the singer, Irma Thomas.",3,6,== Biography == | === Career ===,11201696
"During the 1970s and 1980s, there were fewer recording opportunities for Ridgley, however, he continued to record for local labels, and continued to perform.",4,6,== Biography == | === Career ===,11201696
He kept performing at the New Orleans Jazz & Heritage Festival every year from 1972 until his death.,5,6,== Biography == | === Career ===,11201696
"In the 1990s, he released three newly recorded albums.",0,7,== Biography == | === Career ===,11201696
"How Long? came out on the Sound of New Orleans label in 1990, and She Turns Me On followed two years later on Modern Blues Recordings.",1,7,== Biography == | === Career ===,11201696
"He was supported by musicians such as George Porter, Jr. and Raymond Weber on 1995 album Since The Blues Began from Black Top Records.",2,7,== Biography == | === Career ===,11201696
"It also featured guest guitarist Snooks Eaglin and turned out to be one of the most solid efforts in his career, but this became his last recorded album.",3,7,== Biography == | === Career ===,11201696
"He suffered from kidney failure in his last few years, and died from lung cancer in 1999.",4,7,== Biography == | === Career ===,11201696
==,0,8,== Family ==,11201696
Family ==,1,8,== Family ==,11201696
"The New Orleans singer, Sammy Ridgley is his younger brother.",0,9,== Family ==,11201696
==,0,10,== Discography ==,11201696
Discography ==,1,10,== Discography ==,11201696
1990 How Long?,0,11,== Discography ==,11201696
(Sound of New Orleans),1,11,== Discography ==,11201696
1992,0,12,== Discography ==,11201696
She Turns Me On (Modern Blues Recordings),1,12,== Discography ==,11201696
1995 Since The Blues Began (Black Top),0,13,== Discography ==,11201696
===,0,14,== Discography == | === Compilations ===,11201696
Compilations ===,1,14,== Discography == | === Compilations ===,11201696
1977 Through The Years (Sound of New Orleans),0,15,== Discography == | === Compilations ===,11201696
1988,0,16,== Discography == | === Compilations ===,11201696
The New Orleans King of the Stroll (Rounder),1,16,== Discography == | === Compilations ===,11201696
1992,0,17,== Discography == | === Compilations ===,11201696
The Herald Recordings (Collectables),1,17,== Discography == | === Compilations ===,11201696
2006 Tommy Ridgley 1949-1954 (Classics),0,18,== Discography == | === Compilations ===,11201696
Mardi Gras Jam / Tommy Ridgley & His Orchestra (Blue City),0,19,== Discography == | === Compilations ===,11201696
==,0,20,== Notes ==,11201696
Notes ==,1,20,== Notes ==,11201696
==,0,21,== References ==,11201696
References ==,1,21,== References ==,11201696
==,0,22,== External links ==,11201696
External links ==,1,22,== External links ==,11201696
Tommy Ridgley official website,0,23,== External links ==,11201696
Biography on Allmusic,0,24,== External links ==,11201696
Biography by Marv Goldberg,0,25,== External links ==,11201696
