sentences,sentenceIndex,paragraphIndex,section,wikiId
"Oghenekaro Lydia Itene is a Nigerian actress, businesswoman and humanitarian.",0,0,N/A,53618960
"She founded The Agnes Fikieme Foundation, whose mission is to enhance the standard of living in the community and increase its efficiency through advocacy, mentoring and creating access to basic necessities.",1,0,N/A,53618960
==,0,1,== Early life ==,53618960
Early life ==,1,1,== Early life ==,53618960
"Oghenekaro Itene hails from Isoko Delta state and was born and raised in Benin City, a town in Edo State, Southern Nigeria.",0,2,== Early life ==,53618960
She is a graduate of the University of Benin.,1,2,== Early life ==,53618960
"The youngest of six children, she quickly learned to express herself through performance.",2,2,== Early life ==,53618960
Her first encounter with acting was at age eight when she joined the drama club in her primary school.,3,2,== Early life ==,53618960
==,0,3,== Career ==,53618960
Career ==,1,3,== Career ==,53618960
"Itene's acting debut came in 2013 in Shattered Mirror, a feature film directed by Lancelot Imasuen Oduwa, portraying Reverend Sister.",0,4,== Career ==,53618960
Onyinye announced Itene as one to watch out for.,1,4,== Career ==,53618960
"She appeared as Simi in Lincoln's Clan drama series produced by Total Recall/ content Africa, A pan Africa Project.",2,4,== Career ==,53618960
Her original plan was to work on one or two film projects and concentrate on her company Kadia Makeovers as a makeup artist.,3,4,== Career ==,53618960
"She stayed away from acting for a little under one year, returning in 2015, when she landed a role in Mnet Africa series Tinsel, as the wedding planner.",4,4,== Career ==,53618960
"She appeared as Sonia in the feature film Glass House by Africa Magic Original Films/Mnet Production released in 2016, followed by the feature film, The Prodigal  in which she played Tessy.",0,5,== Career ==,53618960
"In 2016, Itene landed a role in her first big-screen movie Esohe directed by Charles Uwagbai in the role Itohan.",1,5,== Career ==,53618960
Itene completed a US tour where the movie Esohe premiered.,2,5,== Career ==,53618960
"Esohe was selected to screen in Nollywood Travel festival in Toronto and was released in cinemas later that year in the United States, United Kingdom, Europe, and Nigeria.",3,5,== Career ==,53618960
==,0,6,== Selected filmography ==,53618960
Selected filmography ==,1,6,== Selected filmography ==,53618960
===,0,7,== Selected filmography == | === Selected films ===,53618960
Selected films ===,1,7,== Selected filmography == | === Selected films ===,53618960
Shattered Mirror (2014),0,8,== Selected filmography == | === Selected films ===,53618960
Born Again Sisters (2015),0,9,== Selected filmography == | === Selected films ===,53618960
The Prodigal(2015),0,10,== Selected filmography == | === Selected films ===,53618960
Glass House  (2015),0,11,== Selected filmography == | === Selected films ===,53618960
Esohe,0,12,== Selected filmography == | === Selected films ===,53618960
Away From Home(2016),0,13,== Selected filmography == | === Selected films ===,53618960
The Quest (2015),0,14,== Selected filmography == | === Selected films ===,53618960
Chase (2019 film),0,15,== Selected filmography == | === Selected films ===,53618960
===,0,16,== Selected filmography == | === Television ===,53618960
Television =,1,16,== Selected filmography == | === Television ===,53618960
==,2,16,== Selected filmography == | === Television ===,53618960
Tinsel,0,17,== Selected filmography == | === Television ===,53618960
Lincoln Clan,0,18,== Selected filmography == | === Television ===,53618960
The Sanctuary,0,19,== Selected filmography == | === Television ===,53618960
==,0,20,== References ==,53618960
References ==,1,20,== References ==,53618960
==,0,21,== External links ==,53618960
External links ==,1,21,== External links ==,53618960
Oghenekaro Itene at IMDb,0,22,== External links ==,53618960
Official Instagram,0,23,== External links ==,53618960
