sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nancy Paine Stoll (born August 25, 1947), known professionally as Mink Stole, is an American actress from Baltimore, Maryland.",0,0,N/A,1585307
"She began her career working for director John Waters, and has appeared in all of his feature films to date (a distinction shared only with Mary Vivian Pearce).",1,0,N/A,1585307
"Due to her extensive work with Waters, she is considered one of the Dreamlanders, Waters' ensemble of regular cast and crew members.",2,0,N/A,1585307
==,0,1,== Biography ==,1585307
Biography ==,1,1,== Biography ==,1585307
"She was born into a large Roman Catholic family, and has nine siblings, including noted children's-book author Ellen Stoll Walsh and acclaimed artist George Stoll.",0,2,== Biography ==,1585307
"Her father, Joseph A. Stoll, died in 1955, with her mother Nell remarrying twice, resulting in an extensive step-family.",1,2,== Biography ==,1585307
Stole is best known for her work in the films of close friend John Waters.,2,2,== Biography ==,1585307
Her film career began as a party guest in Waters' film Roman Candles.,3,2,== Biography ==,1585307
"Since then, she has appeared in all of his feature films up to and including 2004's A Dirty Shame.",4,2,== Biography ==,1585307
"The only Waters films in which she does not appear are the early short films Hag in a Black Leather Jacket, Eat Your Makeup, and The Diane Linkletter Story.",5,2,== Biography ==,1585307
"She has appeared in a number of films and television shows, and wrote a column for the Baltimore City Paper titled ""Think Mink"" until mid-April 2006.",6,2,== Biography ==,1585307
"She is the lead singer of Mink Stole and Her Wonderful Band, of which musicians Kristian Hoffman, George Baby Woods, and Brian Grillo have been members.",7,2,== Biography ==,1585307
"The Baltimore incarnation of Mink Stole and Her Wonderful Band (2009–present) includes Scott Wallace Brown (piano, organ), Walker Teret (upright bass, guitar), Skizz Cyzyk (drums), and John Irvine (trumpet).",8,2,== Biography ==,1585307
"In 1999, Stole appeared in the satirical lesbian film",9,2,== Biography ==,1585307
But I'm A Cheerleader alongside Natasha Lyonne in the role of Megan's mother.,10,2,== Biography ==,1585307
"In April 2009, Stole connected with cult director Steve Balderson for Stuck!, an homage to film noir women in prison dramas.",11,2,== Biography ==,1585307
"Co-starring Karen Black, Pleasant Gehman and Jane Wiedlin, Stuck! was filmed in Macon, Georgia.",12,2,== Biography ==,1585307
"Stole played Esther, a religious inmate sentenced to death.",13,2,== Biography ==,1585307
She once again co-starred with Natasha Lyonne in Joshua Grannell's All About Evil.,14,2,== Biography ==,1585307
She received a Lifetime Achievement Award at the 2010 Boston Underground Film Festival in Cambridge following the East Coast Premiere of Stuck!,0,3,== Biography ==,1585307
"on March 27, 2010.",1,3,== Biography ==,1585307
"In 2011 she successfully completed a Kickstarter fundraising project to finance her first CD, titled Do Re MiNK.",2,3,== Biography ==,1585307
"The CD was released on May 23, 2013.",3,3,== Biography ==,1585307
==,0,4,== Personal life ==,1585307
Personal life ==,1,4,== Personal life ==,1585307
Mink Stole has never married and has no children.,0,5,== Personal life ==,1585307
"She currently lives in Baltimore, and also has a second home in the Los Angeles area.",1,5,== Personal life ==,1585307
She performs weddings as an ordained minister of the Universal Life Church.,2,5,== Personal life ==,1585307
==,0,6,== Filmography ==,1585307
Filmography ==,1,6,== Filmography ==,1585307
===,0,7,== Filmography == | === Film ===,1585307
Film =,1,7,== Filmography == | === Film ===,1585307
==,2,7,== Filmography == | === Film ===,1585307
===,0,8,== Filmography == | === Television ===,1585307
Television =,1,8,== Filmography == | === Television ===,1585307
==,2,8,== Filmography == | === Television ===,1585307
==,0,9,== References ==,1585307
References ==,1,9,== References ==,1585307
==,0,10,== External links ==,1585307
External links ==,1,10,== External links ==,1585307
Official site,0,11,== External links ==,1585307
Stuck! movie site,0,12,== External links ==,1585307
Mink Stole at IMDb,0,13,== External links ==,1585307
Is There Sex After Death?,0,14,== External links ==,1585307
at IMDb,1,14,== External links ==,1585307
The Evening Class: Mink Stole,0,15,== External links ==,1585307
