sentences,sentenceIndex,paragraphIndex,section,wikiId
Earl Lee (born 9 December 1983) is a Korean-Canadian  conductor and cellist.,0,0,N/A,62275446
==,0,1,== Early education ==,62275446
Early education ==,1,1,== Early education ==,62275446
"Lee was born in Yeosu, South Korea,.",0,2,== Early education ==,62275446
"He started piano at the age of 5, and started cello at aged 9.",1,2,== Early education ==,62275446
"His entire family immigrated to Vancouver, Canada in 1995, then settled into Toronto in 1999.",2,2,== Early education ==,62275446
Lee began his career as a cellist in the Toronto Symphony Youth Orchestra.,3,2,== Early education ==,62275446
He was accepted into the Curtis Institute of Music at the age of 16; he studied cello with Orlando Cole and Peter Wiley.,4,2,== Early education ==,62275446
Earl Lee was diagnosed with focal dystonia when he was 24.,0,3,== Early education ==,62275446
"He was proactive in finding a solution for his condition; he flew to South Korea to seek a top acupuncture specialist, but did not garner results.",1,3,== Early education ==,62275446
"He sought out Spanish experts in the condition, but the recovery was very slow and unpredictable.",2,3,== Early education ==,62275446
"Initially devastated, he turned to conducting as a music outlet.",3,3,== Early education ==,62275446
==,0,4,== Continued Education and Career ==,62275446
Continued Education and Career ==,1,4,== Continued Education and Career ==,62275446
"After graduating The Curtis Institute of Music in 2005, Earl Lee received his master's degree in cello performance from the Juilliard School, where he studied with David Soyer.",0,5,== Continued Education and Career ==,62275446
"When he began transitioning into conducting, he studied with Ignat Solzhenitsyn in 2010.",1,5,== Continued Education and Career ==,62275446
Lee received his Masters in Conducting from the Manhattan School of Music in 2013 under the tutelage of George Manahan.,2,5,== Continued Education and Career ==,62275446
His post-graduate conducting studies were done with Hugh Wolff at the New England Conservatory of Music.,3,5,== Continued Education and Career ==,62275446
===,0,6,== Continued Education and Career == | === Toronto Symphony Orchestra ===,62275446
Toronto Symphony Orchestra ===,1,6,== Continued Education and Career == | === Toronto Symphony Orchestra ===,62275446
Earl Lee was the RBC Resident Conductor for the Toronto Symphony Orchestra between 2015 and 2018.,0,7,== Continued Education and Career == | === Toronto Symphony Orchestra ===,62275446
===,0,8,== Continued Education and Career == | === Pittsburgh Symphony ===,62275446
Pittsburgh Symphony ===,1,8,== Continued Education and Career == | === Pittsburgh Symphony ===,62275446
Earl Lee is currently the Associate Conductor of the Pittsburgh Symphony Orchestra.,0,9,== Continued Education and Career == | === Pittsburgh Symphony ===,62275446
===,0,10,== Continued Education and Career == | === Boston Symphony Orchestra ===,62275446
Boston Symphony Orchestra ===,1,10,== Continued Education and Career == | === Boston Symphony Orchestra ===,62275446
Earl lee was named Assistant Conductor of the Boston Symphony Orchestra in August 2021.,0,11,== Continued Education and Career == | === Boston Symphony Orchestra ===,62275446
==,0,12,== Awards and recognition ==,62275446
Awards and recognition ==,1,12,== Awards and recognition ==,62275446
"In 2018, Earl Lee was awarded the 50th Anniversary Heinz Unger Award from the Ontario Arts Council, recognizing him as one of Canada's most promising emerging conductor.",0,13,== Awards and recognition ==,62275446
"He received the Felix Mendelssohn Bartholdy Scholarship in 2013, chosen by conductor Kurt Masur; this meant he was invited to travel to Leipzig to study the music and life of Felix Mendelssohn.",1,13,== Awards and recognition ==,62275446
"In 2013, he also received the Ansbacher Fellowship by the American Austrian Foundation  and members of the Vienna Philharmonic; this recognition meant spending six weeks at the Salzburg Festival.",2,13,== Awards and recognition ==,62275446
==,0,14,== External links ==,62275446
External links ==,1,14,== External links ==,62275446
Earl Lee Official Website,0,15,== External links ==,62275446
Pittsburgh Symphony profile,0,16,== External links ==,62275446
==,0,17,== References ==,62275446
References ==,1,17,== References ==,62275446
