sentences,sentenceIndex,paragraphIndex,section,wikiId
(We Are),0,0,N/A,40925701
Nexus is an American Electro-Pop act consisting of composer/producer Nick Gunn and lyricists/vocalist Carmen Rainier.,1,0,N/A,40925701
"The group officially formed in late 2012 in Chicago, IL.",2,0,N/A,40925701
==,0,1,== Musical career ==,40925701
Musical career ==,1,1,== Musical career ==,40925701
===,0,2,== Musical career == | === Formation ===,40925701
Formation =,1,2,== Musical career == | === Formation ===,40925701
==,2,2,== Musical career == | === Formation ===,40925701
"Gunn and Rainier met in 2010 in Santa Barbara, CA and began working together immediately on an album for Gunn's World music career, Thirty-One Nights, released in September 2012.",0,3,== Musical career == | === Formation ===,40925701
They began producing dance music together in 2012 and (We Are) Nexus was formed.,1,3,== Musical career == | === Formation ===,40925701
===,0,4,== Musical career == | === Releases ===,40925701
Releases =,1,4,== Musical career == | === Releases ===,40925701
==,2,4,== Musical career == | === Releases ===,40925701
"The first production released by (We Are) Nexus was a cover of Sonique's 1998 Trance hit classic ""It Feels So Good.",0,5,== Musical career == | === Releases ===,40925701
"""It was released by Shotgun Productions on the 13th of August, 2013, as an EP.",1,5,== Musical career == | === Releases ===,40925701
"The ""It Feels So Good EP"" consisted of an original cover track produced by Nexus, titled ""It Feels So Good (Original Mix)"" and six remixes of this cover by artists/DJs Casey Alva, Flatdisk, Wayne G & LFB, Sinclair & Chatters the Tribe, Tony Marinos, and Neon Knights.",2,5,== Musical career == | === Releases ===,40925701
"Their single ""It Feels So Good (Flatdisk Electro Mix),"" made Canada's Top 100 Overall iTunes Chart securing the #99 spot on August 17th, 2013 and cracked the US iTunes Top 100 Dance Chart its first weekend out.",3,5,== Musical career == | === Releases ===,40925701
"During the week of September 16th, Nexus gained recognition from online dance music radio station Fusion Radio after ""It Feels So Good (Flatdisk Electro Mix)"" hit #3 on the ""Fusion Top 100"" list.",4,5,== Musical career == | === Releases ===,40925701
"In the same week, Nexus became the #1 Breakout Artist of the Week on the Billboard Hot Dance/Club Chart beating out nationally recognized ""Foxes"" for her collaboration with DJ and Producer Zedd.",5,5,== Musical career == | === Releases ===,40925701
"After becoming the #1 Breakout Artist of the Week on Billboard, Nexus made their debut on Billboard Dance Club Songs at #42 on the week of September 23 and rose steadily in the weeks following.",6,5,== Musical career == | === Releases ===,40925701
"Nexus also debuted on the Top 50 of Billboards Dance/Electronic Songs the week of October 26, 2013.(We Are) Nexus' ""It Feels So Good"" peaked on Billboards Dance Club Songs and Dance/Electronic Songs charts the week of November 4, 2013 at #14 and #40, respectively.",7,5,== Musical career == | === Releases ===,40925701
