sentences,sentenceIndex,paragraphIndex,section,wikiId
"Maria Jolina Perez Magdangal-Escueta (born November 6, 1978) is a Filipino singer, actress, television presenter, and entrepreneur.",0,0,N/A,4901771
"She is referred to in the Philippines as the Queen of Pinoy Popular Culture (simply, Pop Icon) and is often regarded as one of the most successful multi-media artists in Philippine entertainment.",1,0,N/A,4901771
"Magdangal is the original Philippine's Multimedia Superstar of the 90s even up to this time due to her fame and success on television, movies, recording, fashion, print and commercial advertisements.",2,0,N/A,4901771
She started her career at a young age as member of Ryan Cayabyab's singing group 14K.,3,0,N/A,4901771
"In 1994, she signed a recording contract with Walt Disney Records and later released her debut album A Wish Comes True in 1996.",4,0,N/A,4901771
She rose to fame as a singer by recording movie theme songs that were non-album released before finally releasing movie soundtrack albums at the final half of the 1990s earning her the title as the country's undisputed movie theme song and soundtrack queen.,5,0,N/A,4901771
"In her home label, she is being called the Star Music's Queen for setting an all-time high record sales which up to this day has not been surpassed; her self-titled album Jolina (1999) and all-revival On Memory Lane (2000), are among the best-selling albums of all time in the Philippines.",6,0,N/A,4901771
"In late 1990s to early 2000s, she also built a reputation as a successful live performer through concert tours around the islands of the Philippines, and in cities around the world.",7,0,N/A,4901771
"In television, she first gained notice for her performances in the youth-oriented comedy and variety television show Ang TV (1992) before going on to appear in the teen drama series Gimik (1996).",8,0,N/A,4901771
"Since then, she has starred in various television programs in different genres and became one of the original teleserye leading ladies; her most successful programs include musical-variety in ASAP (1995) and S.O.P.; situational comedy (sitcom) in Richard Loves Lucy (1999) and Arriba, Arriba! (2000); talk show/public affairs programs in Unang Hirit and Magandang Buhay (2016); talent search in StarStruck (2003) and Pinoy Idol (2008); drama series in Narito Ang Puso Ko (2003) and FlordeLiza (2015); and pioneering the romantic-comedy genre in Philippine television in Labs Ko Si Babe (1999), followed in I Luv NY (2006), and Adik Sa'Yo (2009).",9,0,N/A,4901771
Magdangal is also an occasional film actress and has portrayed roles that became iconic in the Philippine industry.,0,1,N/A,4901771
Her most successful films include Labs Kita...,1,1,N/A,4901771
Okey Ka Lang?,2,1,N/A,4901771
(1998),3,1,N/A,4901771
", Hey Babe! (1999), Tunay na Tunay: Gets Mo?",4,1,N/A,4901771
