sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aérea Negrot is a Venezuelan singer, electronic musician and remixer.",0,0,N/A,33413579
"She lives in Berlin, Germany.",1,0,N/A,33413579
Her name is inspired by her fascination about travels and planes and her admiration for the voices of Toña La Negra and Olga Guillot.,2,0,N/A,33413579
"Her music is a pastiche of electronica, techno, cabaret and pop.",0,1,N/A,33413579
"She's also part of Hercules & Love Affair, and sings on several tracks of their second album Blue Songs.",1,1,N/A,33413579
"Her debut album, Arabxilla (2011), was released on BPitch Control.",2,1,N/A,33413579
==,0,2,== Discography ==,33413579
Discography ==,1,2,== Discography ==,33413579
===,0,3,== Discography == | === Albums ===,33413579
Albums ===,1,3,== Discography == | === Albums ===,33413579
=== EPs/singles =,0,4,== Discography == | === EPs/singles ===,33413579
==,1,4,== Discography == | === EPs/singles ===,33413579
"2010 – ""All I Wanna Do"" (Bpitch Control) additional remixes by Efdemin and tobias.",0,5,== Discography == | === EPs/singles ===,33413579
"2011 – ""Right Body Wrong Time"" (Bpitch Control)",0,6,== Discography == | === EPs/singles ===,33413579
"2011 – ""It's Lover, Love"" (Bpitch Control) additional remixes by Villalobos, Philip Bader, Kiki, Fata Kiefer and Dance Disorder.",0,7,== Discography == | === EPs/singles ===,33413579
===,0,8,== Discography == | === Remixes ===,33413579
Remixes ===,1,8,== Discography == | === Remixes ===,33413579
"2011 – Shaun J. Wright – ""Forever More"" (Aérea Negrot Remix) (Mr. INTL)",0,9,== Discography == | === Remixes ===,33413579
===,0,10,== Discography == | === Compilations ===,33413579
Compilations ===,1,10,== Discography == | === Compilations ===,33413579
2004 – V.V.A.A. – FEA Versión Dosmilcuatro include LaFamiliaFeliz feat.,0,11,== Discography == | === Compilations ===,33413579
Aérea Negrot – La Disco (Sinnamon Records),1,11,== Discography == | === Compilations ===,33413579
2010 –,0,12,== Discography == | === Compilations ===,33413579
Ellen Allien – Watergate 05 include All I Wanna Do (Watergate Records),1,12,== Discography == | === Compilations ===,33413579
2010 – V.V.A.A. – Ich Bin Ein Berliner include Ich Bin Dein Mädchen (Araknid Records),0,13,== Discography == | === Compilations ===,33413579
2010 – V.V.A.A. – Saturator 4xuRODZINY include Ich Bin Dein Mädchen (Saturator),0,14,== Discography == | === Compilations ===,33413579
2011 – V.V.A.A. – Werkschau include Deutsche Werden (Bpitch Control),0,15,== Discography == | === Compilations ===,33413579
2011 – V.V.A.A. – Groove 132 / CD 41 include Arabxilla (Groove),0,16,== Discography == | === Compilations ===,33413579
2011 – V.V.A.A. – Spex No. 99 include Berlin (Spex Magazine),0,17,== Discography == | === Compilations ===,33413579
===,0,18,== Discography == | === Vocals/collaborations ===,33413579
Vocals/collaborations =,1,18,== Discography == | === Vocals/collaborations ===,33413579
==,2,18,== Discography == | === Vocals/collaborations ===,33413579
2009 – Massimiliano Pagliara – Sensation 9 (Original Mix),0,19,== Discography == | === Vocals/collaborations ===,33413579
(Rush Hour Recordings),1,19,== Discography == | === Vocals/collaborations ===,33413579
2010 – Hercules And Love Affair – Blue Songs (Moshi Moshi Records),0,20,== Discography == | === Vocals/collaborations ===,33413579
2011 – tobias.,0,21,== Discography == | === Vocals/collaborations ===,33413579
– Leaning Over Backwards (Ostgut Ton),1,21,== Discography == | === Vocals/collaborations ===,33413579
==,0,22,== References ==,33413579
References ==,1,22,== References ==,33413579
==,0,23,== External links ==,33413579
External links ==,1,23,== External links ==,33413579
Biography at BPitch Control,0,24,== External links ==,33413579
Biography at The Guardian,0,25,== External links ==,33413579
Hercules And Love Affair,0,26,== External links ==,33413579
Complot Magazine interview (in Spanish),0,27,== External links ==,33413579
