sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lori Perkins (born April 8, 1959) is an American literary agent, book publisher and author.",0,0,N/A,41108069
"In 2012, she founded Riverdale Avenue Books, an e-book publishing company, in Riverdale, Bronx.",1,0,N/A,41108069
==,0,1,== Early life and education ==,41108069
Early life and education,1,1,== Early life and education ==,41108069
==,2,1,== Early life and education ==,41108069
"Perkins was born in White Plains, New York, and grew up in Upper Manhattan, where she went to Barnard School for Girls and graduated from The Bronx High School of Science in 1977.",0,2,== Early life and education ==,41108069
She graduated in three years from New York University in 1980.,1,2,== Early life and education ==,41108069
==,0,3,== Career ==,41108069
Career ==,1,3,== Career ==,41108069
"In 1982, she founded The Uptown Weekly News, a bi-monthly neighborhood newspaper that covered the Washington Heights and Inwood sections of Manhattan.",0,4,== Career ==,41108069
"In 1982, she began teaching journalism at NYU in the undergraduate program.",1,4,== Career ==,41108069
===,0,5,== Career == | === Literary agent ===,41108069
Literary agent,1,5,== Career == | === Literary agent ===,41108069
===,2,5,== Career == | === Literary agent ===,41108069
"In 1987, Perkins embarked on a career as a literary agent and apprenticed with Barabara Lowenstein of Lowenstein Associates where she represented ghost buster authors Ed and Lorraine Warren and horror novelists Christopher Golden and Ray Garton.",0,6,== Career == | === Literary agent ===,41108069
"She founded her own agency the L. Perkins Agency in 1990, which has gone on to have seven books on the New York Times Best Seller List including How to Make Love Like a Porn Star by Jenna Jameson, J.K. Rowling: The Wizard Behind Harry Potter by Marc Shapiro and The Hunger Games Companion by Lois Gresh.",1,6,== Career == | === Literary agent ===,41108069
"The New York Chapter of Romance Writers of America named her Agent of the Year in 2010, and she received An Outstanding Achievement Award from the Romantic Times Book Club in 2004.",0,7,== Career == | === Literary agent ===,41108069
"Perkins continues to be the President of the L. Perkins Agency, which has 5 agents on staff and has foreign agents in 11 countries.",0,8,== Career == | === Literary agent ===,41108069
===,0,9,== Career == | === Ravenous Romance ===,41108069
Ravenous Romance =,1,9,== Career == | === Ravenous Romance ===,41108069
==,2,9,== Career == | === Ravenous Romance ===,41108069
"In 2007, she co-founded the e-publishing company Ravenous Romance and was the Editorial Director from 2008 to 2012.",0,10,== Career == | === Ravenous Romance ===,41108069
The Story of L by Debra Hyde won a Lambda Literary Award in 2012 under Perkins' direction.,1,10,== Career == | === Ravenous Romance ===,41108069
===,0,11,== Career == | === Riverdale Avenue Books ===,41108069
Riverdale Avenue Books ===,1,11,== Career == | === Riverdale Avenue Books ===,41108069
"In 2012, she founded Riverdale Avenue Books located in Riverdale, Bronx, where she is President and Publisher.",0,12,== Career == | === Riverdale Avenue Books ===,41108069
Riverdale publishes e-books and print on demand (POD) books sold on many e-vendor websites.,1,12,== Career == | === Riverdale Avenue Books ===,41108069
"Riverdale has 11 imprints: Desire, an erotica/erotic romance imprint; Riverdale/Magnus the award-winning imprint of LGBT titles;",2,12,== Career == | === Riverdale Avenue Books ===,41108069
"Pop featuring pop culture titles; Afraid, a horror line; SFF, a science fiction fantasy line; Truth, an erotic memoir line; Dagger, a mystery/thriller/suspense imprint; Verve featuring lifestyle titles; Hera featuring both the true and fictional lives and loves of women aged 35 and up; and Sports and Gaming featuring sports and gaming titles.",3,12,== Career == | === Riverdale Avenue Books ===,41108069
Riverdale is a member of the American Association of Publishers.,4,12,== Career == | === Riverdale Avenue Books ===,41108069
"In 2014, Riverdale was named the Bisexual Publisher of the Year from the Bi-Writer's Association.",5,12,== Career == | === Riverdale Avenue Books ===,41108069
"Riverdale's authors include Cecilia Tan, Riki Wilchins, Trinity Blacio, Marc Shapiro, Lissa Trevor, Chris Shirley, Gabby Rivera and Andrew Gray, among many others.",6,12,== Career == | === Riverdale Avenue Books ===,41108069
Riverdale publishes between 50–75 books a year.,7,12,== Career == | === Riverdale Avenue Books ===,41108069
"Between the Covers, is Riverdale Avenue Books' branded erotica and erotic romance reading series.",0,13,== Career == | === Riverdale Avenue Books ===,41108069
"The Downtown Series is held at People Lounge in New York City on the first Friday of every month and the Uptown Series is held at An Beal Bocht in Riverdale, Bronx, on the second Monday of every month.",1,13,== Career == | === Riverdale Avenue Books ===,41108069
Riverdale is the only publisher in New York City with its own reading series open to all authors of erotica and erotic romance.,2,13,== Career == | === Riverdale Avenue Books ===,41108069
===,0,14,== Career == | === Author ===,41108069
Author =,1,14,== Career == | === Author ===,41108069
==,2,14,== Career == | === Author ===,41108069
