sentences,sentenceIndex,paragraphIndex,section,wikiId
"Malinda Kathleen Reese (born June 27, 1994) is an American YouTube personality, singer-songwriter and stage actress.",0,0,N/A,65505995
"She is best known as Twisted Translations on YouTube, in which she and her team create songs and performances from song lyrics and other texts that have been translated through multiple languages and back into English using Google Translate; in that guise, she has over one million subscribers.",1,0,N/A,65505995
"She releases original music and vlogs on her secondary channel, MALINDA.",2,0,N/A,65505995
"Her debut is a 2018 EP, Love Letter.",3,0,N/A,65505995
"In addition, she has performed in numerous theatre plays in the Washington DC area, including playing Girl in the musical Once, for which she won a Helen Hayes Award in 2020.",4,0,N/A,65505995
==,0,1,== Early life and education ==,65505995
Early life and education,1,1,== Early life and education ==,65505995
==,2,1,== Early life and education ==,65505995
"Reese was born in Washington, D.C., where she was also raised.",0,2,== Early life and education ==,65505995
"She is the only child of Mary Hall Surface, a teacher and playwright, and Kevin Reese, an actor.",1,2,== Early life and education ==,65505995
"She recalls spending much of her youth backstage during theater performances, and spending time in costume shops.",2,2,== Early life and education ==,65505995
"As a teenager, she went to Interlochen Arts Camp in Michigan and Broadway Artists Alliance in New York City.",3,2,== Early life and education ==,65505995
"She learned to play the Irish flute at the age of thirteen, having been ""drawn"" to the instrument from a young age.",4,2,== Early life and education ==,65505995
"She is also able to play guitar, ukulele, electric piano, cajón and classical flute.",5,2,== Early life and education ==,65505995
"Reese attended Sidwell Friends School in Washington D.C. and attended  at Vassar College, New York; she initially studied cognitive science, before switching to Drama, in which she majored, and Religion, in which she minored.",6,2,== Early life and education ==,65505995
She also studied drama in London in 2014.,7,2,== Early life and education ==,65505995
==,0,3,== Career ==,65505995
Career ==,1,3,== Career ==,65505995
===,0,4,== Career == | === YouTube ===,65505995
YouTube =,1,4,== Career == | === YouTube ===,65505995
==,2,4,== Career == | === YouTube ===,65505995
====,0,5,== Career == | ==== Twisted Translations ====,65505995
Twisted Translations =,1,5,== Career == | ==== Twisted Translations ====,65505995
===,2,5,== Career == | ==== Twisted Translations ====,65505995
"Twisted Translations (formerly Google Translate Sings and Translator Fails) is Reese's initial YouTube channel, in which she translates song lyrics and other texts through Google Translate, through other languages and back into English, to create a parody of the song or text.",0,6,== Career == | ==== Twisted Translations ====,65505995
