sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael William Byrne (born February 6, 1990) is an American drummer who was a member of the band The Smashing Pumpkins.",0,0,N/A,24377084
"When Pumpkins frontman Billy Corgan called for rehearsals to replace Jimmy Chamberlin, Byrne auditioned and was chosen out of thousands of applicants.",1,0,N/A,24377084
"He played drums in Sky Saxon tribute band Spirits in the Sky for six shows in August 2009, along with Corgan, Kerry Brown, Kevin Dippold, Mark Tulin, Linda Strawberry, Ysanne Spevack, Mark Weitz, and Dave Navarro, and also performs drums on the Pumpkins project, Teargarden by Kaleidyscope.",2,0,N/A,24377084
"As a part of Teargarden, Mike contributed drumming duties on Oceania, the Pumpkins' eighth full-length album.",3,0,N/A,24377084
"On April 17, 2010, Byrne played his first show under the Smashing Pumpkins moniker in celebration of Record Store Day.",4,0,N/A,24377084
"On June 13, 2014, Billy Corgan reported that Byrne had left the band.",5,0,N/A,24377084
==,0,1,== Early life ==,24377084
Early life ==,1,1,== Early life ==,24377084
"Byrne grew up in the Portland suburb of Beaverton, Oregon with his parents Eric and Chris Byrne and his sister, Elise Byrne.",0,2,== Early life ==,24377084
"He started playing the drums regularly at age 12 and later played in local bands the Mercury Tree, Bearcubbin'!",1,2,== Early life ==,24377084
"and Moses, Smell the Roses.",2,2,== Early life ==,24377084
By his freshman year of high school he was quickly recognized by upper-class musicians as not only a prolific drummer but as a singer/guitarist after performing a cover of a Staind song in which Byrne provided both percussion and vocals with two other guitarists from his freshman class.,3,2,== Early life ==,24377084
He also participated in marching band and marched on drumline while in high school.,4,2,== Early life ==,24377084
"While attending Beaverton High School, from which he graduated in 2008, he worked at McDonald's to save money for college.",5,2,== Early life ==,24377084
==,0,3,== The Smashing Pumpkins ==,24377084
The Smashing Pumpkins ==,1,3,== The Smashing Pumpkins ==,24377084
"On August 17, 2009, he was officially named as the new drummer for the Smashing Pumpkins.",0,4,== The Smashing Pumpkins ==,24377084
"The Pumpkins were already one of his favorite bands, with Jimmy Chamberlin among his most influential drummers.",1,4,== The Smashing Pumpkins ==,24377084
"Byrne's YouTube channel, which he created three years prior to joining the band, had been ""MarquisinSpadez"", a reference to the song ""Marquis in Spades"", from the Smashing Pumpkins' Zero EP.",2,4,== The Smashing Pumpkins ==,24377084
"In 2011, Byrne won best ""Up and Coming"" drummer in Modern Drummer's Reader's Poll.",3,4,== The Smashing Pumpkins ==,24377084
"In June 2014, Billy Corgan reported that Byrne had left the band.",4,4,== The Smashing Pumpkins ==,24377084
==,0,5,== After the Smashing Pumpkins ==,24377084
After the Smashing Pumpkins ==,1,5,== After the Smashing Pumpkins ==,24377084
"Upon leaving the Smashing Pumpkins, Byrne continued his efforts with his local band Bearcubbin!, in the Pacific Northwest.",0,6,== After the Smashing Pumpkins ==,24377084
They have released two full-length albums.,1,6,== After the Smashing Pumpkins ==,24377084
"During their visit to SXSW in 2014, they won the award for ""Worst Band Name"" out of the thousands of bands attending.",2,6,== After the Smashing Pumpkins ==,24377084
==,0,7,== Musical influences ==,24377084
Musical influences ==,1,7,== Musical influences ==,24377084
"Byrne cites some of his influences as The Cure, Maserati, Maps and Atlases, and Pelican.",0,8,== Musical influences ==,24377084
He enjoys post-rock and math rock.,1,8,== Musical influences ==,24377084
==,0,9,== Discography ==,24377084
Discography ==,1,9,== Discography ==,24377084
With the Smashing PumpkinsTeargarden by Kaleidyscope (2009–2014),0,10,== Discography ==,24377084
Oceania (2012)With Bearcubbin'!Live From the Bear Trap (2009),0,11,== Discography ==,24377084
Jewels & The Wallwalkers/ Bearcubbin'!,0,12,== Discography ==,24377084
"(2010, split album)",1,12,== Discography ==,24377084
Get Your Heavies Out (2011),0,13,== Discography ==,24377084
"Girls with Fun Haircuts (2014)With Moses, Smell the RosesFrenemies EP (2007)",0,14,== Discography ==,24377084
Please Do Over (2009),0,15,== Discography ==,24377084
==,0,16,== References ==,24377084
References ==,1,16,== References ==,24377084
==,0,17,== External links ==,24377084
External links ==,1,17,== External links ==,24377084
Smashing Pumpkins’ “Drummer of the Future” May Be 19 Years Old – Rolling Stone,0,18,== External links ==,24377084
