sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dr. Portia Sabin is president of the independent record label Kill Rock Stars, and has been involved in the leadership of music industry associations American Association of Independent Music (A2IM) and World Independent Network (WIN).",0,0,N/A,38919034
==,0,1,== Career ==,38919034
Career ==,1,1,== Career ==,38919034
"While getting her Ph.D. in Anthropology & Education from Columbia University, Sabin played drums in several NYC bands before moving to Olympia, Washington, to research her dissertation.",0,2,== Career ==,38919034
"She began working at Kill Rock Stars in 2000 and started her own artist management company, Shotclock Management, in 2001.",1,2,== Career ==,38919034
From 2005 through March 2008 Sabin managed dance/punk band The Gossip.,2,2,== Career ==,38919034
In 2006 Sabin left her postdoctoral fellowship at the University of Washington to run Kill Rock Stars.,3,2,== Career ==,38919034
"She has been on the board of the American Association of Independent Music (A2IM) since 2011, and continues as a board member of World Independent Network (WIN).",4,2,== Career ==,38919034
"In 2011-12 Sabin chaired the organizing committee of A2IM's inaugural Libera Awards, an awards show celebrating independent labels and artists.",5,2,== Career ==,38919034
"As the president of Kill Rock Stars, Sabin is credited with integrating the artists from sister experimental label 5 Rue Christine into the Kill Rock Stars roster and focusing more on artist development.",6,2,== Career ==,38919034
Companies such as CD Baby have shared her advice to their touring musicians to help them appeal to labels.,7,2,== Career ==,38919034
"In 2011, Sabin relocated the company from Lacey, Washington, to the Olympic Mills Commerce Center in Portland, Oregon.",8,2,== Career ==,38919034
"Under Sabin's direction, in 2012 Kill Rock Stars began releasing albums from prominent stand up comedians alongside its musical releases and Sabin has stated ""I really feel like comedy is the new punk rock"".",9,2,== Career ==,38919034
"In December 2014, renowned comedian Zach Broussard named Sabin as one of the top 1,000 comedians of 2014.",10,2,== Career ==,38919034
"In 2017, Sabin was elected to a three-year term on the board of A2IM.",11,2,== Career ==,38919034
"On August 8, 2019, it was announced Sabin would succeed James Donio as president of The Music Business Association effective September 3, 2019.",12,2,== Career ==,38919034
Sabin is married to Kill Rock Stars’ co-founder Slim Moon.,13,2,== Career ==,38919034
==,0,3,== References ==,38919034
References ==,1,3,== References ==,38919034
