sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jason Charles Beck (born 20 March 1972), professionally known as Chilly Gonzales, is a Canadian musician, songwriter, and producer.",0,0,N/A,2518704
"Currently based in Cologne, Germany, he previously lived for several years in Paris.",1,0,N/A,2518704
"Gonzales is a musical polymath, known for his rap albums, his collaborations with pop musicians like Feist and Drake, his albums of classical piano compositions (including the Solo Piano trilogy), and also for his collaborations with electronic musicians like Daft Punk and Boys Noize, the latter with whom he produces as Octave Minds.",2,0,N/A,2518704
"Gonzales broadcasts a web series Pop Music Masterclass on WDR, the documentary Classical Connections on BBC Radio 1, The History of Music on Arte, and Music's Cool with Chilly Gonzales on Apple Music's Beats1 radio show.",0,1,N/A,2518704
"He has written several newspaper and magazine opinion pieces in The Guardian, Vice, Billboard, and others.",1,1,N/A,2518704
He is the older brother of film composer Christophe Beck.,2,1,N/A,2518704
He has won several Grammy awards.,3,1,N/A,2518704
==,0,2,== Biography ==,2518704
Biography ==,1,2,== Biography ==,2518704
===,0,3,== Biography == | === Early life and career ===,2518704
Early life and career,1,3,== Biography == | === Early life and career ===,2518704
===,2,3,== Biography == | === Early life and career ===,2518704
Jason Charles Beck is the son of Ashkenazi Jews who were forced to flee from Hungary during World War II.,0,4,== Biography == | === Early life and career ===,2518704
"He began teaching himself piano at age three, when his older brother Chris began taking lessons.",1,4,== Biography == | === Early life and career ===,2518704
"Beck graduated from Crescent School in Toronto, Canada.",2,4,== Biography == | === Early life and career ===,2518704
"He was classically trained as a pianist at McGill University, where he began both his composing career, co-authoring several musicals with his brother, and his performing career, as a jazz pianist.",3,4,== Biography == | === Early life and career ===,2518704
"In the 1990s, he embarked on a pop career as the leader of the alternative rock band Son, with Dominic Salole and Dave Szigeti.",0,5,== Biography == | === Early life and career ===,2518704
"Son was signed to a three-album deal with Warner Music Canada in 1995, a subsidiary of Warner Bros. Records.",1,5,== Biography == | === Early life and career ===,2518704
"Their first release, the Prince/Elvis Costello-flavored LP Thriller, was moderately successful, spawning one single that received heavy radio airplay (""Pick up the Phone"") and leading to several opening gigs for the Barenaked Ladies.",2,5,== Biography == | === Early life and career ===,2518704
The album's production values were limited; Warner Bros. simply released the band's hastily recorded demo.,3,5,== Biography == | === Early life and career ===,2518704
"Son's second release, Wolfstein, was recorded at a fully equipped studio in LA with the assistance of his brother Christophe.",0,6,== Biography == | === Early life and career ===,2518704
"Nominally a concept album about a man who starts turning into a wolf after hitting one with his car, it features a darker, more complex sensibility than its predecessor.",1,6,== Biography == | === Early life and career ===,2518704
"To Warner Bros. the album represented too radical a change in direction, and lacked singles acceptable to the Canadian pop charts.; the most upbeat tune on the album had the radio-unfriendly title, ""Making a Jew Cry"".",0,7,== Biography == | === Early life and career ===,2518704
"The label gave little promotional support to the release, and dropped the band soon after.",1,7,== Biography == | === Early life and career ===,2518704
===,0,8,== Biography == | === The Berlin years ===,2518704
The Berlin years =,1,8,== Biography == | === The Berlin years ===,2518704
==,2,8,== Biography == | === The Berlin years ===,2518704
"Finding dealing with the expectations of the Canadian music industry difficult, Gonzales moved to Berlin in 1999, despite speaking no German.",0,9,== Biography == | === The Berlin years ===,2518704
He declared himself the President of the Berlin Underground and adopted the stage name Chilly Gonzales in 1999.,1,9,== Biography == | === The Berlin years ===,2518704
With this change in image came another major change in Gonzales's musical style.,2,9,== Biography == | === The Berlin years ===,2518704
"His four albums on the German label Kitty-yo (Gonzales Über Alles (1999), The Entertainist (2000), Presidential Suite (2002), and Z (2003)) were largely built around rap, though his skills as a keyboardist were demonstrated on a series of interspersed instrumental tracks.",3,9,== Biography == | === The Berlin years ===,2518704
European critics and audiences were more receptive to the eclectic and experimental nature of Gonzales's output.,4,9,== Biography == | === The Berlin years ===,2518704
"His first Kitty-yo single, ""Let's Groove Again"", became a dance floor hit upon its 1999 release.",5,9,== Biography == | === The Berlin years ===,2518704
It was used in a 2007 BBC promotional trailer for their new TV programme The Restaurant.,6,9,== Biography == | === The Berlin years ===,2518704
Gonzales performed regularly at nightclubs and on the summer pop festival circuit.,7,9,== Biography == | === The Berlin years ===,2518704
===,0,10,"== Biography == | === Solo Piano, Chambers, and classical music ===",2518704
"Solo Piano, Chambers, and classical music ===",1,10,"== Biography == | === Solo Piano, Chambers, and classical music ===",2518704
"In 2004, Gonzales released an album of instrumental material, Solo Piano.",0,11,"== Biography == | === Solo Piano, Chambers, and classical music ===",2518704
"Praised by public and critics, it drew comparisons to the work of Erik Satie and so attracted a new global audience to his work.",1,11,"== Biography == | === Solo Piano, Chambers, and classical music ===",2518704
Solo Piano remains Gonzales's best-selling album to date.,2,11,"== Biography == | === Solo Piano, Chambers, and classical music ===",2518704
"He followed it up nine years later with Solo Piano II, long-listed for the 2013 Polaris Music Prize.",0,12,"== Biography == | === Solo Piano, Chambers, and classical music ===",2518704
"In 2015, he released Chambers, a piano and chamber piece recorded with Hamburg's Kaiser Quartett, to generally positive reviews.",0,13,"== Biography == | === Solo Piano, Chambers, and classical music ===",2518704
"The trio of Solo Piano albums was completed with the release of Solo Piano III, on 7 September 2018.",1,13,"== Biography == | === Solo Piano, Chambers, and classical music ===",2518704
===,0,14,== Biography == | === Collaborations and songwriting ===,2518704
Collaborations and songwriting ===,1,14,== Biography == | === Collaborations and songwriting ===,2518704
"In the meantime, Gonzales continued to develop as a producer and songwriter for other artists, collaborating on singles and albums with Peaches, singer Jane Birkin and indie rocker Leslie Feist.",0,15,== Biography == | === Collaborations and songwriting ===,2518704
"The output of the latter collaboration – Feist's 2003 album, Let It Die, became a bestseller, won critical acclaim and industry awards.",1,15,== Biography == | === Collaborations and songwriting ===,2518704
"Gonzales returned as a contributor on Feist's 2007 album, The Reminder, which was nominated for 4 Grammy Awards and won five Juno Awards.",2,15,== Biography == | === Collaborations and songwriting ===,2518704
"Apart from his solo career, Gonzales is also a member of the Berlin-based hip-hop band Puppetmastaz.",3,15,== Biography == | === Collaborations and songwriting ===,2518704
"Gonzales played in the songs ""Give Life Back to Music"" and ""Within"" on Daft Punk's fourth studio album, Random Access Memories, which won a Grammy Award for Album of the Year.",0,16,== Biography == | === Collaborations and songwriting ===,2518704
"In June 2013, his studio album Solo Piano II was longlisted for the 2013 Polaris Music Prize.",1,16,== Biography == | === Collaborations and songwriting ===,2518704
"Gonzales collaborated with Jhené Aiko on the track ""From Time"" from Drake's third album Nothing Was the Same.",0,17,== Biography == | === Collaborations and songwriting ===,2518704
