sentences,sentenceIndex,paragraphIndex,section,wikiId
Ann Kirsten Carr-Boyd  (born 13 July 1938) is an Australian classical composer and musicologist.,0,0,N/A,30474385
She is considered an authority on the history of European music in Australia.,1,0,N/A,30474385
==,0,1,== Biography ==,30474385
Biography ==,1,1,== Biography ==,30474385
Ann Kirsten Wentzel was born in Sydney.,0,2,== Biography ==,30474385
"Her grandfather Wentzel Albert (later changed to Albert Wentzel) came to Australia in 1888 from Bohemia, as a violinist with an orchestra helping to celebrate the centenary of European settlement.",1,2,== Biography ==,30474385
"Her father Norbert Wentzel was her first teacher of piano and composition, and her uncle Charles Wentzel taught her the violin.",2,2,== Biography ==,30474385
Both her father and uncle played viola in the Sydney Symphony Orchestra.,3,2,== Biography ==,30474385
"Her formal music studies were at the University of Sydney, where in 1960, she was one of two students (the other was Norma Tyer) to graduate with a Bachelor of Music degree.",4,2,== Biography ==,30474385
Carr-Boyd then received the university's first Master of Arts in music.,5,2,== Biography ==,30474385
She also studied in London with Peter Racine Fricker and Alexander Goehr.,6,2,== Biography ==,30474385
She married and had children in London.,7,2,== Biography ==,30474385
"She returned to Sydney in 1967, where she has been involved in broadcasting, teaching, and contributing to music lexicography, such as the Australian Dictionary of Biography and the Grove Dictionary of Music and Musicians.",8,2,== Biography ==,30474385
In 1975 she won the Albert H. Maggs Composition Award.,9,2,== Biography ==,30474385
"She was a co-founder of the Lane Cove Symphony Orchestra (now known as the Mosman Orchestra), and she and her three daughters play in the orchestra.",10,2,== Biography ==,30474385
"One of her works was performed at the official opening of the New Parliament House, Canberra in 1988.",11,2,== Biography ==,30474385
She now lives in Moss Vale in the Southern Highlands of New South Wales.,12,2,== Biography ==,30474385
Her quasi-namesake and fellow Australian composer Anne Boyd is no relation.,13,2,== Biography ==,30474385
==,0,3,== Music ==,30474385
Music ==,1,3,== Music ==,30474385
"Carr-Boyd's works encompass a symphony, concertos (piano; violin), chamber music and vocal music.",0,4,== Music ==,30474385
"The harpsichord figures prominently in her output, such as in Suite for Véronique.",1,4,== Music ==,30474385
"She is perhaps best known to the general music-listening public for a short piece for mandolin ensemble, titled Fandango.",0,5,== Music ==,30474385
"It was nominated for the Most Performed Classical Composition at the 1999 APRA Awards, and it ranked 55 in the 2008 Classic 100 chamber survey conducted by ABC Classic FM radio.",1,5,== Music ==,30474385
==,0,6,== References ==,30474385
References ==,1,6,== References ==,30474385
