sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Wesley ""Red"" Holloway (May 31, 1927 – February 25, 2012) was an American jazz saxophonist.",0,0,N/A,12954011
==,0,1,== Biography ==,12954011
Biography ==,1,1,== Biography ==,12954011
"Born in Helena, Arkansas, Holloway started playing banjo and harmonica, switching to tenor saxophone when he was 12 years old.",0,2,== Biography ==,12954011
"He graduated from DuSable High School in Chicago, where he had played in the school big band with Johnny Griffin and Eugene Wright, and went on to attend the city's Conservatory of Music.",1,2,== Biography ==,12954011
"He joined the Army when he was 19 and became bandmaster for the U.S. Fifth Army Band, and after completing his military service returned to Chicago and played with Yusef Lateef and Dexter Gordon, among others.",2,2,== Biography ==,12954011
"In 1948, he joined blues vocalist Roosevelt Sykes, and later played with other rhythm & blues musicians such as Willie Dixon, Junior Parker, and Lloyd Price.",3,2,== Biography ==,12954011
"In the 1950s, he played in the Chicago area with Billie Holiday, Muddy Waters, Chuck Berry, Ben Webster, Jimmy Rushing, Arthur Prysock, Dakota Staton, Eddie ""Cleanhead"" Vinson, Wardell Gray, Sonny Rollins, Red Rodney, Lester Young, Joe Williams, Redd Foxx, B.B. King, Bobby Bland, and Aretha Franklin.",0,3,== Biography ==,12954011
"During this period, he also toured with Sonny Stitt, Memphis Slim and Lionel Hampton.",1,3,== Biography ==,12954011
He became a member of the house band for Chance Records in 1952.,2,3,== Biography ==,12954011
"He subsequently appeared on many recording sessions for the Chicago-based independents Parrot, United and States, and Vee-Jay.",3,3,== Biography ==,12954011
"From 1963 to 1966, he was in organist ""Brother"" Jack McDuff's band, which also featured guitarist George Benson, who was then at the start of his career.",4,3,== Biography ==,12954011
"In 1974, Holloway recorded The Latest Edition with John Mayall and toured Europe, Japan, Australia and New Zealand.",5,3,== Biography ==,12954011
"From 1977 to 1982, Holloway worked with Sonny Stitt, recording two albums together, and following Stitt's death, Holloway played and recorded with Clark Terry.",6,3,== Biography ==,12954011
