sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter Anthony Togni (born September 12, 1959) is a freelance Canadian composer and broadcaster based in Halifax, Nova Scotia.",0,0,N/A,24575697
"""Togni's music is deeply felt, simply put, well-crafted and irradiated by a personal sense of the divine.""",1,0,N/A,24575697
==,0,1,== Biography ==,24575697
Biography ==,1,1,== Biography ==,24575697
Togni's music is spiritually rooted and contemplative.,0,2,== Biography ==,24575697
It ranges from the ethereally quiet to the explosive outer limits of contemplation.,1,2,== Biography ==,24575697
"Togni has been heard everywhere from Toronto's Roy Thompson Hall, the Moscow Conservatory, the Oriental Arts Centre in Shanghai, to the Vatican in Rome for Pope John Paul II.",2,2,== Biography ==,24575697
"His music is broadcast regularly in Canada on the CBC, as well as internationally, including on the BBC, Classic FM, Deutsche Welle and Radio France.",3,2,== Biography ==,24575697
"Togni's works have been released on XXI Records, CBC Records, Hänssler Classics, Warner Classics UK.",0,3,== Biography ==,24575697
"In 2010 his Lamentatio Jeremiah Prophetae, a concerto for bass clarinet and choir, was recorded by bass clarinettist Jeff Reilly and the Elmer Iseler Singers and released on the ECM label, produced by Manfred Eicher.",1,3,== Biography ==,24575697
"In October 2012 the Togni Trio's latest recording Spatium was released, and in 2013 Togni's latest solo CD, Piano Alone, came out.",2,3,== Biography ==,24575697
"In 2006, Togni's Illuminations (a concerto for bass clarinet and string orchestra) was nominated for a Juno award in the category Classical Composition of the Year.",0,4,== Biography ==,24575697
"2011 brought two nominations for Togni's Lamentations of Jeremiah, for an East Coast Music Award in the Classical Music category, and for a Juno award in the category Classical Composition of the Year.",1,4,== Biography ==,24575697
The work was also a finalist in 2010 for the Lieutenant Governor of Nova Scotia Masterworks Arts Award.,2,4,== Biography ==,24575697
"In 2012, Togni's new work Missa Liberationis, the result of a project with the Latvian Youth Choir BALSIS was published by Musica Baltica, and was premiered in Canada by Pro Coro Canada.",3,4,== Biography ==,24575697
"Also in 2012, Togni was the recipient of the Queen Elizabeth II's Diamond Jubilee Medal in honour of contributions made to Canadian community life.",4,4,== Biography ==,24575697
"The Responsio project for bass clarinettist Jeff Reilly and vocal quartet premiered in July 2013 and the recording was released in 2015 on ATMA Classique, to critical acclaim.",0,5,== Biography ==,24575697
The work is also the grand prize winner of the 2014 Lieutenant Governor of Nova Scotia Masterworks Arts Award.,1,5,== Biography ==,24575697
"Warrior Songs, a work for percussionist Jerry Granelli and choir premiered in Bolder Colorado in 2014, with its Canadian premiere taking place in March 2015 with the Elmer Iseler Singers in Toronto.",2,5,== Biography ==,24575697
"Work on Isis and Osiris, Gods of Egypt, an opera based on the libretto of Sharon Singer and in collaboration with Opera in Concert is underway, with a planned premiere for April 2016.",3,5,== Biography ==,24575697
"Togni is also a pianist, improviser and organist.",0,6,== Biography ==,24575697
He has given many solo recitals across Canada and in Europe.,1,6,== Biography ==,24575697
"In July 2015, Togni took part in the 53rd Magadino International Organ Festival in Switzerland, which was co-founded by his late father, Victor Togni.",2,6,== Biography ==,24575697
He has also worked extensively in Canada as a church musician.,3,6,== Biography ==,24575697
