sentences,sentenceIndex,paragraphIndex,section,wikiId
"Janet Christine Graham (born 4 June 1948) is an English composer, music educator and music therapist.",0,0,N/A,30047765
==,0,1,== Life ==,30047765
Life ==,1,1,== Life ==,30047765
"Graham was born in Consett, County Durham, and studied composition at the Royal Academy of Music from 1966–70 with James Iliff.",0,2,== Life ==,30047765
"After her time at the Royal Academy of Music, she began teaching piano at the Mid Hertfordshire Music Centre while continuing to compose and study with Elisabeth Lutyens.",1,2,== Life ==,30047765
She married organist Philip Redpath Deane on 8 September 1973.,2,2,== Life ==,30047765
"In 1978,two of her pieces were selected for the BBC Young Composers' Forum.",3,2,== Life ==,30047765
In 1986 Graham began volunteering at a fortnightly musical evening at a local psychiatric hospital.,4,2,== Life ==,30047765
"After two years of training at the Nordoff Robbins Centre in London, Graham became a music therapist in 1990 and was a therapist and tutor there for 17 years.",5,2,== Life ==,30047765
In 2007 she moved to the Nordoff Robbins North East where she became Head Music Therapist.,6,2,== Life ==,30047765
"Here, Graham established new music therapy projects and lead local courses at hospitals and care homes; she particularly worked with autistic children and adults as well as elderly people with dementia.",7,2,== Life ==,30047765
"After retiring from music therapy in 2013, Graham began composing again and playing music with local groups.",8,2,== Life ==,30047765
"In 2004, Janet Graham published a research project in the British Journal of Learning Disabilities titled, Communicating with the Uncommunicative: Music Therapy with Pre-verbal Adults, in which she found improvement of two patients' general communication abilities.",9,2,== Life ==,30047765
==,0,3,== Works ==,30047765
Works ==,1,3,== Works ==,30047765
Selected works include:,0,4,== Works ==,30047765
"Pieces for organ: No.1, Prelude",0,5,== Works ==,30047765
"Pieces for organ: No.2, Lament",0,6,== Works ==,30047765
"Pieces for organ: No.3, Toccata",0,7,== Works ==,30047765
North East Hauntings.,0,8,== Works ==,30047765
1.,1,8,== Works ==,30047765
Snow Sky,2,8,== Works ==,30047765
North East Hauntings. 2.,0,9,== Works ==,30047765
Sea Mist,1,9,== Works ==,30047765
North East Hauntings.,0,10,== Works ==,30047765
3.,1,10,== Works ==,30047765
Lullaby for Lost Skylines,2,10,== Works ==,30047765
North East Hauntings. 4.,0,11,== Works ==,30047765
Red Dust,1,11,== Works ==,30047765
"Quartet for flute, violin, viola and cello",0,12,== Works ==,30047765
Evening Flights,0,13,== Works ==,30047765
Soliloquium,0,14,== Works ==,30047765
This Great and Wide Sea,0,15,== Works ==,30047765
Persephone,0,16,== Works ==,30047765
Crux,0,17,== Works ==,30047765
Epitaphs,0,18,== Works ==,30047765
Diversitas,0,19,== Works ==,30047765
Atque in perpetuum,0,20,== Works ==,30047765
Cras amet,0,21,== Works ==,30047765
When I Was Young,0,22,== Works ==,30047765
The Light,0,23,== Works ==,30047765
Ca' Hawkie through the water,0,24,== Works ==,30047765
Cradle Song,0,25,== Works ==,30047765
Eighty Notes for James,0,26,== Works ==,30047765
Quest,0,27,== Works ==,30047765
Earth Cry,0,28,== Works ==,30047765
Tractor and Plough,0,29,== Works ==,30047765
From Dusk to Dawn,0,30,== Works ==,30047765
Two Winter Songs,0,31,== Works ==,30047765
Two Christmas Motets,0,32,== Works ==,30047765
Until the Sunset Hour,0,33,== Works ==,30047765
Iris,0,34,== Works ==,30047765
Hecate,0,35,== Works ==,30047765
Four Pieces for Four Bass Clarinets,0,36,== Works ==,30047765
Canta mihi aliquid,0,37,== Works ==,30047765
Three Pieces,0,38,== Works ==,30047765
"String Quartet No. 4Her music has been recorded and issued on CD, including:",0,39,== Works ==,30047765
"Contemporary Music for Organ Performer: Kevin Bowyer, Audio CD (March 23, 1999)",0,40,== Works ==,30047765
"Nimbus Records, ASIN: B00000IGNJ",1,40,== Works ==,30047765
==,0,41,== References ==,30047765
References ==,1,41,== References ==,30047765
