sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jon Knox is an American session drummer who has been a member of the bands White Heart, Adam Again, Future User and is currently the drummer for The Union of Sinners and Saints.",0,0,N/A,3151817
"He is also a producer, beatmaker and composer.",1,0,N/A,3151817
==,0,1,== Background ==,3151817
Background ==,1,1,== Background ==,3151817
"Knox was the drummer of Christian rock band White Heart from 1992 to 1997, and concurrently the drummer of the alternative funk rock band Adam Again.",0,2,== Background ==,3151817
He reunited with White Heart in 2006 for the Soul2Soul Awards show and again in 2014 for the Easterfest concert in Australia.,1,2,== Background ==,3151817
Knox is now the drummer for The Union of Sinners and Saints.,2,2,== Background ==,3151817
"The Union features members from two best-selling Christian Rock bands, Petra and White Heart.",3,2,== Background ==,3151817
"Jon is responsible for helping form Rage Against the Machine and when bassist, Tim Commerford started a side project in 2013, he tapped his longtime friend, Knox to play drums for his electronic progressive rock outfit Future User for their debut release.",4,2,== Background ==,3151817
"The band is composed of bassist, Commerford, along with multi-instrumentalist Jordan Tarlow on keys and production and Brendan O'Brien on guitars.",5,2,== Background ==,3151817
"Knox endorses Pearl drums, SoulTone cymbals, Vic Firth sticks, CymPad, Protection Racket, and Bumwrap Drum Company.",6,2,== Background ==,3151817
==,0,3,== References ==,3151817
References ==,1,3,== References ==,3151817
==,0,4,== External links ==,3151817
External links ==,1,4,== External links ==,3151817
Official website,0,5,== External links ==,3151817
Jon Knox's channel on YouTube,0,6,== External links ==,3151817
Jon Knox discography at Discogs,0,7,== External links ==,3151817
