sentences,sentenceIndex,paragraphIndex,section,wikiId
"Erlend Fredrik Skomsvoll (born 12 May 1969) is a Norwegian jazz musician (piano, keyboards, accordion, and tuba), band leader, composer and arranger, known from his own band Skomsork and the band Wibutee with Live Maria Roggen, Madrugada, and Kaizers Orchestra.",0,0,N/A,36801537
"He has also cooperated with Nils Petter Molvær, Chick Corea and Pat Metheny.",1,0,N/A,36801537
==,0,1,== Career ==,36801537
Career ==,1,1,== Career ==,36801537
Skomsvoll was born in Bærum.,0,2,== Career ==,36801537
"He was educated at Norges Musikkhøgskole in Oslo, and on the Jazz program at Trondheim Musikkonservatorium (1994–1998), where he contributed with Come Shine (1998–2003).",1,2,== Career ==,36801537
"In 2000 he got a trainee position at Midt-norsk jazzsenter from Norsk Kulturråd, and has thus served as a central performer, conductor and arranger for Trondheim Jazz Orchestra, which since 2000 has arranged music for concerts with Pat Metheny, New York Voices and Chick Corea.",2,2,== Career ==,36801537
"Skomsvoll otherwise has collaborated with, among others Konsen Big Band, Marit Sandvik, Kirsti Huke, and Morten Abel.",3,2,== Career ==,36801537
"With Mark Adderley he developed the commissioned work for Oslo Filharmoniske Orkester (2004), and in 2005 he collaborated with Madrugada and Bodø Sinfonietta in a production for Nordland Musikkfestuke, as well as with Trondheim Musikkteater in the production «Spor».",4,2,== Career ==,36801537
"Skomsvoll was in 2003 awarded De unges Lindemanpris, voted by Christian Eggen, winner of the Lindeman Prize 2003.",5,2,== Career ==,36801537
He composes all the music to his own «Skomsvoll Orkester» (etablert 1996).,6,2,== Career ==,36801537
"Dette ble i 2004 videreført i «Skomsork», bestående av Eirik Hegdal (altsax), Thomas T. Dahl (guitar), Ole Marius Sandberg (bass) og Thomas Strønen (drums and elektronics).",7,2,== Career ==,36801537
The band was nominated for Spellemannprisen for the album Skomsork.,8,2,== Career ==,36801537
"In 2008 he led the quartet Skoms with Ola Kvernberg (fiolin), Ole Morten Vågan (bass) and Børge Fjordheim (slagverk) the release of the CD and DVD.",9,2,== Career ==,36801537
==,0,3,== Honors ==,36801537
Honors ==,1,3,== Honors ==,36801537
2001:,0,4,== Honors ==,36801537
The Norwegian candidate for the newly established European Jazz Prize,1,4,== Honors ==,36801537
2002:,0,5,== Honors ==,36801537
"Spellemannprisen in the category Jazz for the album Do do that voodoo (2002), with Come Shine",1,5,== Honors ==,36801537
2014:,0,6,== Honors ==,36801537
Buddyprisen awarded by the Norwegian Jazz Federation,1,6,== Honors ==,36801537
"2014: Spellemannprisen in the category Classical music, for the album Holberg Variations (2014)",0,7,== Honors ==,36801537
==,0,8,== Discography ==,36801537
Discography ==,1,8,== Discography ==,36801537
===,0,9,== Discography == | === Solo albums ===,36801537
Solo albums ===,1,9,== Discography == | === Solo albums ===,36801537
"With Skomsork2004: Skomsork (Park Grammofon)Other projects2006: Variasjoner (Grappa Music), commissioned work for Vossajazz 2002",0,10,== Discography == | === Solo albums ===,36801537
"2008: 52:29 (Grappa Music), with Skoms (Attached was found Monstermort, DVD 2008)",0,11,== Discography == | === Solo albums ===,36801537
2009:,0,12,== Discography == | === Solo albums ===,36801537
What If?,1,12,== Discography == | === Solo albums ===,36801537
"A Counterfactual Fairytale (MNJ Records), with Trondheim Jazz Orchestra, compositions by Skomsvoll",2,12,== Discography == | === Solo albums ===,36801537
"2014: Holberg Variations (Grappa Music), with Christian Ihle Hadland and 1B1",0,13,== Discography == | === Solo albums ===,36801537
2017:,0,14,== Discography == | === Solo albums ===,36801537
"Louder Than You (Øra Fonogram), with 'Molecules'",1,14,== Discography == | === Solo albums ===,36801537
===,0,15,== Discography == | === Collaborations ===,36801537
Collaborations ===,1,15,== Discography == | === Collaborations ===,36801537
Within Wibutee1997: Newborn thing (Jazzland),0,16,== Discography == | === Collaborations ===,36801537
"1999: Blå, Molde (Curling Legs), the track ""Dans""Within Come Shine2000:",0,17,== Discography == | === Collaborations ===,36801537
Come Shine (Curling Legs),1,17,== Discography == | === Collaborations ===,36801537
2002:,0,18,== Discography == | === Collaborations ===,36801537
"Do do that voodoo (Curling Legs), awarded Spellemannprisen",1,18,== Discography == | === Collaborations ===,36801537
2003:,0,19,== Discography == | === Collaborations ===,36801537
"In concert (Curling Legs), with Kringkastingsorkesteret at Kongsberg Jazz Festival 2003",1,19,== Discography == | === Collaborations ===,36801537
2014:,0,20,== Discography == | === Collaborations ===,36801537
Red And Gold (Jazzland),1,20,== Discography == | === Collaborations ===,36801537
==,0,21,== References ==,36801537
References ==,1,21,== References ==,36801537
==,0,22,== External links ==,36801537
External links ==,1,22,== External links ==,36801537
Official website  (in Norwegian),0,23,== External links ==,36801537
