sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tatjana Savić (Serbian Cyrillic: Татјана Савић; born 20 March 1985), better known as Tanja Savić, is a Serbian pop-folk singer who rose to prominence in the first season of Zvezde Granda in 2004, finishing third.",0,0,N/A,7174357
"Following the show, Savić was signed to Grand Production through which she released her debut album, Tako mlada, to general success.",1,0,N/A,7174357
"With songs ""Suknjica"" and ""Gde ljubav putuje"" which were featured in movies Guča! (2006) and Srpski ožiljci (2009), respectively, she received further notice.",2,0,N/A,7174357
"After facing career setbacks, Savić managed to retrieve popularity with her fourth album Stranci (2019), on which she collaborated with hip-hop duo Corona and Rimski.",0,1,N/A,7174357
"In 2011, she married Serbian-Australian businessman from Queensland, Dušan Jovaničević, with whom she has two sons.",1,1,N/A,7174357
"The couple separated in 2020, following a highly publicized custody battle, in which Savić accused her then-husband of relocating their children to Australia against her will.",2,1,N/A,7174357
"In March 2021, she was eventually reunited with her sons after close to a year of separation.",3,1,N/A,7174357
==,0,2,== Discography ==,7174357
Discography ==,1,2,== Discography ==,7174357
Studio albumsTako mlada (2005),0,3,== Discography ==,7174357
Tanja Savić (2008),0,4,== Discography ==,7174357
Sestre po suzama (2009),0,5,== Discography ==,7174357
Stranci (2019),0,6,== Discography ==,7174357
==,0,7,== Filmography ==,7174357
Filmography ==,1,7,== Filmography ==,7174357
Television,0,8,== Filmography ==,7174357
