sentences,sentenceIndex,paragraphIndex,section,wikiId
"Park Saebyul (Korean: 박새별; born October 24, 1985) is a South Korean indie singer-songwriter.",0,0,N/A,35012159
==,0,1,== Life and career ==,35012159
Life and career ==,1,1,== Life and career ==,35012159
Park Saebyul was born in Seoul and graduated from Yonsei University in 2010 with a major in psychology.,0,2,== Life and career ==,35012159
"Before her debut, she served as a keyboard session for stages and album of Lucid Fall.",0,3,== Life and career ==,35012159
"In 2008, she released her first mini-album 《Diary》, and in March 2010, the first regular album 《새벽별 (Morning Star)》 written and produced by herself was released.",0,4,== Life and career ==,35012159
"As a radio DJ, she hosted ""아름다운 동요세상 (Beautiful World of Children's Songs)"" on the education channel EBS from March 6, 2011 to February 28, 2012.",0,5,== Life and career ==,35012159
Saebyul also contributes of dubbing the singing voice of main characters in Disney films.,1,5,== Life and career ==,35012159
"In 2007 she provided the singing voice of Giselle in the Korean dubbing of Enchanted, and in 2010 she provided the singing voice of Rapunzel in the Korean dubbing of Tangled in all the songs, except for Healing Incantation.",2,5,== Life and career ==,35012159
In 2014 she sang for the Korean dubbing of Tinker Bell and the Legend of the NeverBeast.,3,5,== Life and career ==,35012159
==,0,6,== Discography ==,35012159
Discography ==,1,6,== Discography ==,35012159
===,0,7,== Discography == | === Studio albums ===,35012159
Studio albums ===,1,7,== Discography == | === Studio albums ===,35012159
===,0,8,== Discography == | === Extended plays ===,35012159
Extended plays =,1,8,== Discography == | === Extended plays ===,35012159
==,2,8,== Discography == | === Extended plays ===,35012159
===,0,9,== Discography == | === Singles ===,35012159
Singles =,1,9,== Discography == | === Singles ===,35012159
==,2,9,== Discography == | === Singles ===,35012159
==,0,10,== Broadcasting ==,35012159
Broadcasting ==,1,10,== Broadcasting ==,35012159
"""아름다운 동요세상 (Beautiful World of Children's Songs)"" on EBS FM radio (March 6, 2011 ~ February 28, 2012)",0,11,== Broadcasting ==,35012159
"MC of ""문화콘서트 난장 (Culture concert, Nanjang)"" on Gwangju MBC (2009)",0,12,== Broadcasting ==,35012159
===,0,13,== Broadcasting == | === Web shows ===,35012159
Web shows =,1,13,== Broadcasting == | === Web shows ===,35012159
==,2,13,== Broadcasting == | === Web shows ===,35012159
