sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brian Tichy (born August 18, 1968), is an American musician, songwriter and record producer, best known as having been the drummer for Whitesnake, Billy Idol, Foreigner, Sass Jordan, and Ozzy Osbourne.",0,0,N/A,11275562
He was the drummer of Whitesnake from 2010 to 2013.,1,0,N/A,11275562
"His surname means silent in Czech, Slovak and other Slavic languages.",2,0,N/A,11275562
"In 2015, he became a full-time member of Operation: Mindcrime and The Dead Daisies.",3,0,N/A,11275562
==,0,1,== Career ==,11275562
Career ==,1,1,== Career ==,11275562
Tichy began playing drums at age eight and started playing guitar at age 12.,0,2,== Career ==,11275562
"His earliest influences include Kiss with Peter Criss as his main influence, Led Zeppelin, Iron Maiden with Nicko McBrain, Aerosmith, AC/DC, and Van Halen",1,2,== Career ==,11275562
"Since attending Berklee College of Music from 1986 until 1990, Tichy has toured/recorded with a multitude of artists including Billy Idol, Ozzy Osbourne, Seether, Velvet Revolver, Foreigner, Pride & Glory, Glenn Hughes, Sass Jordan, Slash's Snakepit, China Rain, Whitesnake and most recently The Dead Daisies.",0,3,== Career ==,11275562
===,0,4,== Career == | === Ball ===,11275562
Ball =,1,4,== Career == | === Ball ===,11275562
==,2,4,== Career == | === Ball ===,11275562
"While Tichy has primarily toured and recorded with others playing drums, he has fronted his own band, Ball, in which he sings and plays guitar.",0,5,== Career == | === Ball ===,11275562
"Due to the demise of his record label (Time Bomb Recordings), Ball's American Aggression CD never was formally released.",1,5,== Career == | === Ball ===,11275562
"Ball did manage to release a CD, The Grand Human Disaster Scenario (only in Japan) in May 1999.",2,5,== Career == | === Ball ===,11275562
This CD contains what were essentially the demos that led to the record deal with Time Bomb at the end of 1999.,3,5,== Career == | === Ball ===,11275562
His increasing role as co-songwriter with Billy Idol that started at the end of 2003 limited his time to focus on Ball.,4,5,== Career == | === Ball ===,11275562
===,0,6,== Career == | === Billy Idol ===,11275562
Billy Idol =,1,6,== Career == | === Billy Idol ===,11275562
=,2,6,== Career == | === Billy Idol ===,11275562
=,3,6,== Career == | === Billy Idol ===,11275562
