sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bijoy Sarkar (born Bijay Krishna Adhikari; 20 February 1903 – 4 December 1985) was a Bangladeshi poet, baul singer, lyricist and composer.",0,0,N/A,24041832
==,0,1,== Biography ==,24041832
Biography ==,1,1,== Biography ==,24041832
"Sarkar was born in Dumdi village, Jessore District, British India (now Narail District, Bangladesh).",0,2,== Biography ==,24041832
"He studied at Tabra Primary School, taught there briefly, later worked as a rent collector, and participated in stage performance and folk songs.",1,2,== Biography ==,24041832
"In 1925, he joined Manohar Sarkar from Gopalganj and Rajendranath Sarkar.",2,2,== Biography ==,24041832
==,0,3,== Recordings ==,24041832
Recordings ==,1,3,== Recordings ==,24041832
"Bengali folk songs, Bijoy Sarkarer gaan (2004)",0,4,== Recordings ==,24041832
==,0,5,== Awards ==,24041832
Awards ==,1,5,== Awards ==,24041832
"Sarkar was awarded the Ekushey Padak, Bangladesh's highest civilian award for contribution in the field of arts, posthumously in 2013.",0,6,== Awards ==,24041832
==,0,7,== References ==,24041832
References ==,1,7,== References ==,24041832
==,0,8,== Further reading ==,24041832
Further reading ==,1,8,== Further reading ==,24041832
"Kobiyal Bijoy Shorkarer Jibon O Shongit (Life and Songs of Kaviyal Bijay Sarkar), Bangla Academy, 1994: includes about 375 of his songs.",0,9,== Further reading ==,24041832
"Sk Makbul Islam's article ""Methodological Understanding of Researches Executed on Bijay Sarkar"", published in 'Folklore and Folkloristics', Vol. 7, No. 2, December 2014 (ISSN 2350-031X), p. 95-175.",1,9,== Further reading ==,24041832
