sentences,sentenceIndex,paragraphIndex,section,wikiId
Johan Lorbeer is a German artist concerned with phenomena of perception.,0,0,N/A,10956965
"He best known for levitating in the air, with an arm touching the surface of a building.",1,0,N/A,10956965
==,0,1,== Life and career ==,10956965
Life and career ==,1,1,== Life and career ==,10956965
Lorbeer started developing this act in the 1970s.,0,2,== Life and career ==,10956965
He studied at the Academy of Fine Arts Nuremberg.,1,2,== Life and career ==,10956965
"His installations include ""Working Class Hero"" and ""Tarzan Standing Leg"".",0,3,== Life and career ==,10956965
"Several of these performances feature Lorbeer in an apparently impossible position such as a street cleaner standing horizontally out from a wall high above the street, or standing in mid-air 'leaning' against a wall with one hand in Cairo, Egypt in November 2008.",1,3,== Life and career ==,10956965
==,0,4,== References ==,10956965
References ==,1,4,== References ==,10956965
==,0,5,== External links ==,10956965
External links ==,1,5,== External links ==,10956965
Not magic,0,6,== External links ==,10956965
Official site (In German),0,7,== External links ==,10956965
Optical illusions site,0,8,== External links ==,10956965
donau festival site,0,9,== External links ==,10956965
Pictures,0,10,== External links ==,10956965
Photograph revealing methods,0,11,== External links ==,10956965
