sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul David Harbour (born May 24, 1965) is an American bass guitar and guitar player, pianist and composer.",0,0,N/A,33239640
"He is recognised for his work with David T. Chastain, Michael Harris and Tony MacAlpine.",1,0,N/A,33239640
"He has played in the bands ""Leather"", ""Chastain"" and ""King Diamond"".",2,0,N/A,33239640
"He teaches bass guitar, guitar and piano.",3,0,N/A,33239640
==,0,1,== Education ==,33239640
Education ==,1,1,== Education ==,33239640
Harbour began piano lessons at 5 with the encouragement of his German paternal grandmother.,0,2,== Education ==,33239640
"Harbour's father had studied music and opera in Vanderbilt University’s Peabody College Of Education, Tennessee.",1,2,== Education ==,33239640
"At 16, Harbour was impressed by Edward Van Halen's performances and began bass guitar lessons.",2,2,== Education ==,33239640
Harbour's prior lessons in classical and jazz piano assisted his guitar studies.,3,2,== Education ==,33239640
"Harbour studied funk, jazz and Motown bass lines.",4,2,== Education ==,33239640
"His desire to play the bass guitar came not only from his father but also from the music of Chris Squire from ""Yes"" and Geddy Lee from ""Rush"".",5,2,== Education ==,33239640
==,0,3,== Early career ==,33239640
Early career ==,1,3,== Early career ==,33239640
"At 17, Harbour played his first gig.",0,4,== Early career ==,33239640
"He joined musicians who performed a repertoire of Top 40, College rock and covers.",1,4,== Early career ==,33239640
"One of these musicians was Harbour's high school friend, Kevin White, who played the guitar.",2,4,== Early career ==,33239640
"Together, they recorded some music.",3,4,== Early career ==,33239640
"Harbour founded an instrumental trio called ""Uncle Festre"".",4,4,== Early career ==,33239640
Harbour obtained work as a studio session bassist for local musicians from Louisiana.,5,4,== Early career ==,33239640
==,0,5,== Career ==,33239640
Career ==,1,5,== Career ==,33239640
===,0,6,== Career == | === Manta Ray ===,33239640
Manta Ray ===,1,6,== Career == | === Manta Ray ===,33239640
"In the late 1980s, Harbour joined the Dallas, Texas band ""Manta Ray"".",0,7,== Career == | === Manta Ray ===,33239640
"The group was founded by Lance Harvill (who went on to the ""Arms if the Sun"" project) and included John Luke Hebert on drums and Mike Morgan a guitarist who became Lance's mentor.",1,7,== Career == | === Manta Ray ===,33239640
"In 1990, ""Manta Ray"" recorded a demo album at the ""Dallas Sound Lab"" in classic hard 'n' heavy style.",2,7,== Career == | === Manta Ray ===,33239640
===,0,8,== Career == | === Member of Chastain ===,33239640
Member of Chastain =,1,8,== Career == | === Member of Chastain ===,33239640
==,2,8,== Career == | === Member of Chastain ===,33239640
"In 1989, David T. Chastain, a guitarist invited Harbour to record bass parts on his instrumental solo album, Within The Heat.",0,9,== Career == | === Member of Chastain ===,33239640
"Harbour then joined Chastain's eponymous band, Chastain.",1,9,== Career == | === Member of Chastain ===,33239640
"In 1989, Harbour participated in the album, Shock Waves, a solo album by ""Chastain's"" vocalist, Leather Leone.",2,9,== Career == | === Member of Chastain ===,33239640
"In 1990, Harbour contributed to ""Chastain's"" album of classic heavy metal songs called For Those Who Dare.",3,9,== Career == | === Member of Chastain ===,33239640
Harbour collaborated with David Chastain until the mid-1990s.,4,9,== Career == | === Member of Chastain ===,33239640
