sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Cohn, better known by his stage name Serengeti, is an American rapper from Chicago, Illinois.",0,0,N/A,12455154
==,0,1,== Early life ==,12455154
Early life ==,1,1,== Early life ==,12455154
Serengeti is the great-nephew of jazz trumpeter Sonny Cohn.,0,2,== Early life ==,12455154
"He grew up in various places in Chicago, Illinois, as his parents divorced when he was 5 years old.",1,2,== Early life ==,12455154
"At the age of 12, he got into hip hop.",2,2,== Early life ==,12455154
He started writing verses while attending Morgan Park High School.,3,2,== Early life ==,12455154
"He attended Southern Illinois University Carbondale, where he became friends with Open Mike Eagle.",4,2,== Early life ==,12455154
He graduated from the university in 2001 with a degree in history.,5,2,== Early life ==,12455154
==,0,3,== Career ==,12455154
Career ==,1,3,== Career ==,12455154
"In 2007, Serengeti released the first collaborative album with producer Polyphonic, titled Don't Give Up.",0,4,== Career ==,12455154
"The duo released their second collaborative album, Terradactyl, in 2009.",1,4,== Career ==,12455154
"In 2011, Serengeti released his solo album, Family & Friends, which was produced by Yoni Wolf and Owen Ashworth.",2,4,== Career ==,12455154
Serengeti is a member of Sisyphus along with Son Lux and Sufjan Stevens.,3,4,== Career ==,12455154
The trio released Beak & Claw in 2012 and a self-titled album in 2014.,4,4,== Career ==,12455154
"In 2012, Serengeti released C.A.R., as well as  Kenny Dennis EP.",5,4,== Career ==,12455154
"Kenny Dennis EP was Serengeti's first release chronicling the biography of his meta character ""Kenny Dennis"", a once-famous Gangsta rap artist navigating life after the peak of stardom.",6,4,== Career ==,12455154
The EP was later ranked among the top 40 Hip Hop releases of 2012 by SPIN Magazine.,7,4,== Career ==,12455154
"He followed this up with Kenny Dennis LP in 2013 and Kenny Dennis III in 2014.2020 saw the well-received release of Ajai with collaborator Kenny Segal, a continuation of the Kenny Dennis canon.",8,4,== Career ==,12455154
"Cohn raps about the life of Ajai, a new character obsessed with Designer clothing and sneaker drops, who interacts with Dennis within the drop-collecting community.",9,4,== Career ==,12455154
==,0,5,== Style ==,12455154
Style ==,1,5,== Style ==,12455154
"Serengeti's music is a sharp departure from most mainstream hip hop, which he considers ""depressing"" and always consists of ""the same redundant ideas.",0,6,== Style ==,12455154
"""In an interview, Serengeti said he created Dennehy as an ""answer to common complaints about hip-hop"" and ""to put the fun back in hip-hop.""",1,6,== Style ==,12455154
==,0,7,== Discography ==,12455154
Discography ==,1,7,== Discography ==,12455154
===,0,8,== Discography == | === Studio albums ===,12455154
Studio albums ===,1,8,== Discography == | === Studio albums ===,12455154
"Dirty Flamingo (F5 Records, 2003)",0,9,== Discography == | === Studio albums ===,12455154
"Noodle-Arm Whimsy (The Frozen Food Section, 2005)",0,10,== Discography == | === Studio albums ===,12455154
"Gasoline Rainbows (Day by Day Entertainment, 2006)",0,11,== Discography == | === Studio albums ===,12455154
"Thunder Valley (Audio 8 Recordings, 2006)",0,12,== Discography == | === Studio albums ===,12455154
"Race Trading (Audio 8 Recordings, 2006)",0,13,== Discography == | === Studio albums ===,12455154
"Noticeably Negro (Audio 8 Recordings, 2006)",0,14,== Discography == | === Studio albums ===,12455154
"Dennehy (Bonafyde Recordings, 2006)",0,15,== Discography == | === Studio albums ===,12455154
"Don't Give Up (Audio 8 Recordings, 2007) (with Polyphonic)",0,16,== Discography == | === Studio albums ===,12455154
"The Boredom of Me (Audio 8 Recordings, 2008) (with Renee-Louise Carafice and Tony Trimm, as Yoome)",0,17,== Discography == | === Studio albums ===,12455154
