sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alec Andrew Templeton (4 July 1909/10 – 28 March 1963) was a Welsh composer, pianist and satirist.",0,0,N/A,3319561
"Templeton was born in Cardiff, Wales.",0,1,N/A,3319561
There is some confusion concerning Alec Templeton's year of birth.,1,1,N/A,3319561
"Most published and Internet biographies give his birth year as 1909, and it was certainly registered in September of that year, but his headstone shows 1910 as his year of birth.",2,1,N/A,3319561
"Blind from birth and gifted with absolute pitch, he studied at London's Royal Academy of Music, his piano teachers there being Lloyd Powell and Isador Goodman.",3,1,N/A,3319561
==,0,2,== Radio and recordings ==,3319561
Radio and recordings ==,1,2,== Radio and recordings ==,3319561
"In 1936, he moved from Wales to the United States as a member of Jack Hylton's Jazz Band, where he played with a number of orchestras and gave his first radio performances on The Rudy Vallée Show, The Chase and Sanborn Hour, Kraft Music Hall and The Magic Key of RCA.",0,3,== Radio and recordings ==,3319561
"His first recordings were made for The Gramophone Shop Inc. of 18 East 48th St, New York in 1936 for their ""Varieties"" label.",1,3,== Radio and recordings ==,3319561
"Two sets of 4 10-inch (25 cm) recordings were issued, the first set entitled ""Musical Impressions"" on nos.",2,3,== Radio and recordings ==,3319561
"1006–1009 included:- ""Impressions of Old-Fashioned Italian Grand Opera,"" ""A Trip Through a Music Conservatory,"" ""The Shortest Wagnerian Opera,"" ""Impressions of Two German Lieder Singers,"" ""The Lost Chord,"" ""An Amateur Performance of Gilbert and Sullivan,"" ""The Music Goes 'Round and Around,"" and ""Improvisations on Five Varied Melodies.""",3,3,== Radio and recordings ==,3319561
"The second set entitled ""His Own Compositions"" on nos.",4,3,== Radio and recordings ==,3319561
"1010–1013 included:-  ""Topsy Turvy Suite"" nos.",5,3,== Radio and recordings ==,3319561
"1–3 (""Bach Goes to Town,"" ""Soldier's Minuet,"" ""Undertaker's Toccata""), ""Ghost Rhapsody,"" ""Longing,"" ""Pines,"" ""Voyage a La Lune,"" ""Mother's Lullaby"" and ""Friendship.""",6,3,== Radio and recordings ==,3319561
"Signing a recording contract with RCA Victor in 1939, he made a string of amusing sides including ""Man with New Radio,"" ""Mendelssohn Mows 'em Down,"" and a pseudo-operatic rendering of ""And the Angels Sing"" (written by the Italian composer Ziggy Elmano).",0,4,== Radio and recordings ==,3319561
"A set of three 78rpm records called ""Musical Portraits"" was issued by RCA Victor as catalogue number P-19; it continued in the catalogue until the late 40s, and included ""Mozart Matriculates.""",1,4,== Radio and recordings ==,3319561
"He also did six sides for Columbia in August 1940, including an instrumental entitled ""Redwoods at Bohemian Grove"" (he had been accepted into that organisation).",2,4,== Radio and recordings ==,3319561
"In 1942 he did eight sides for Decca, six of them released as a three-record set with catalogue number A-314.",3,4,== Radio and recordings ==,3319561
"A reviewer in Variety called Templeton ""that perennial summer replacement favorite.""",0,5,== Radio and recordings ==,3319561
"His radio program, Alec Templeton Time, sponsored by Alka-Seltzer, was first broadcast from 1939 to 1941 (initially as a summer replacement for Fibber McGee and Molly), returning in 1943 and 1946–47.",1,5,== Radio and recordings ==,3319561
It was sometimes known as The Alec Templeton Show.,2,5,== Radio and recordings ==,3319561
