sentences,sentenceIndex,paragraphIndex,section,wikiId
"Greg Brown (born Gregory Dane Brown July 2, 1949) is an American folk musician from Iowa.",0,0,N/A,331952
==,0,1,== Early life ==,331952
Early life ==,1,1,== Early life ==,331952
"Brown was born into a musical family, and his father was a Pentecostal minister.",0,2,== Early life ==,331952
"He grew up in the Hacklebarney region of southwestern Iowa, which he describes as ""hill country.""",1,2,== Early life ==,331952
"Brown spent several years traveling with a band before returning to Iowa, where he performed live and pursued his songwriting career.",2,2,== Early life ==,331952
==,0,3,== Career ==,331952
Career ==,1,3,== Career ==,331952
During the 1980s Brown toured and had recurring performances on A Prairie Home Companion.,0,4,== Career ==,331952
"Brown self-published two albums, 44 & 66 and The Iowa Waltz.",1,4,== Career ==,331952
"Bob Feldman and Susan Ode founded the record company called Red House Records after producing a sold-out concert at the Guthrie Theater in Minneapolis, Minnesota, in 1990.",2,4,== Career ==,331952
Brown became its first recording artist.,3,4,== Career ==,331952
Brown has recorded two dozen albums.,4,4,== Career ==,331952
In 1986 he released an album called Songs of Innocence and of Experience based on poems by William Blake.,5,4,== Career ==,331952
His album One Big Town (1989) won an Indie Award from the National Association of Independent Record Distributors and marked the beginning of Brown's long collaboration with Iowa guitarist Bo Ramsey.,6,4,== Career ==,331952
"The Poet Game (1994), his tenth studio album, saw significant international radio play (charting on AAA and topping The Gavin Report’s Americana chart) and earned not only critical raves, but also a NAIRD Indie award for singer-songwriter Album of the Year.",0,5,== Career ==,331952
"The Live One (1995) proved to be a fan favorite capturing the humor, warmth, insights and spirit of his live shows.",1,5,== Career ==,331952
"His 1996 release, Further In, topped them all: critics called it a masterpiece and it received a four-star review in Rolling Stone.",2,5,== Career ==,331952
"Greg’s 1997 release — Slant 6 Mind — received more of the same and earned Greg his second Grammy nomination.1999 brought the re-release of One Night, a live concert recording from October 1983 originally released on the Coffeehouse Extempore label.",3,5,== Career ==,331952
His album Solid Heart CD was recorded in 1999 during a benefit concert.,4,5,== Career ==,331952
"Two releases followed in 2000: Over and Under (Trailer Records) and the critically acclaimed Covenant, which won the Association for Independent Music’s award for Best Contemporary Folk Album of 2000.",5,5,== Career ==,331952
"A 2002 tribute album, Going Driftless: An Artist’s Tribute to Greg Brown featured guest vocal performances by Ani DiFranco, Gillian Welch, Shawn Colvin, and his three daughters.",6,5,== Career ==,331952
"In 2006 he released The Evening Call, which Acoustic Guitar magazine described as ""among Brown's finest work"" and which was featured on an episode of NPR's On Point.",0,6,== Career ==,331952
A recording of another benefit concert was recorded and released in 2007 under the name Yellow Dog on the EarthWorks Music label.,1,6,== Career ==,331952
"In 2007, Brown was nominated for a Folk Alliance Award.",2,6,== Career ==,331952
"In 2010, Brown played Hades on Hadestown, a concept album by Anaïs Mitchell.",3,6,== Career ==,331952
"His most recent studio album, Hymns to What Is Left, was released in 2012.",4,6,== Career ==,331952
==,0,7,== Personal life ==,331952
Personal life ==,1,7,== Personal life ==,331952
Greg Brown has been married three times.,0,8,== Personal life ==,331952
He has one daughter from his first marriage: Pieta Brown; and two from his second marriage: Constance Brown and Zoe Brown—all three are musicians.,1,8,== Personal life ==,331952
He has one son.,2,8,== Personal life ==,331952
Brown married singer-songwriter Iris DeMent in November 2002.,3,8,== Personal life ==,331952
"In 2005, he and his wife adopted a daughter from Russia, Daria Chesnokva Victorona (Dasha Brown).",4,8,== Personal life ==,331952
==,0,9,== Discography ==,331952
Discography ==,1,9,== Discography ==,331952
Hacklebarney (1974) (with Dick Pinney),0,10,== Discography ==,331952
44 & 66 (1980),0,11,== Discography ==,331952
The Iowa Waltz (1981),0,12,== Discography ==,331952
One Night (1983),0,13,== Discography ==,331952
In the Dark with You (1985),0,14,== Discography ==,331952
Songs of Innocence and of Experience (1986),0,15,== Discography ==,331952
One More Goodnight Kiss (1988),0,16,== Discography ==,331952
One Big Town (1989),0,17,== Discography ==,331952
Down in There (1990),0,18,== Discography ==,331952
Dream Café (1992),0,19,== Discography ==,331952
Friend of Mine (1993) (with Bill Morrissey),0,20,== Discography ==,331952
Bathtub Blues (1993),0,21,== Discography ==,331952
The Poet Game (1994),0,22,== Discography ==,331952
The Live One (1995),0,23,== Discography ==,331952
Further In (1996),0,24,== Discography ==,331952
