sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ahn Chil-hyun (born October 10, 1979), known professionally as Kangta (stylized as KangTa or sometimes in all caps), is a South Korean singer, composer, songwriter, record producer, actor and radio personality.",0,0,N/A,2269096
He is well known as a member of South Korean boy band H.O.T.,1,0,N/A,2269096
==,0,1,== Career ==,2269096
Career ==,1,1,== Career ==,2269096
===,0,2,== Career == | === 1996–2001: H.O.T. ===,2269096
1996–2001:,1,2,== Career == | === 1996–2001: H.O.T. ===,2269096
H.O.T. ===,2,2,== Career == | === 1996–2001: H.O.T. ===,2269096
"Kangta was discovered at Lotte World, a theme park, when he was only 13 years old.",0,3,== Career == | === 1996–2001: H.O.T. ===,2269096
He debuted as a back-up dancer together with future band member Moon Hee-joon for singer Yoo Young-jin.,1,3,== Career == | === 1996–2001: H.O.T. ===,2269096
"Kangta eventually decided to become a singer with Moon Hee Jun and three others, Jang Woo Hyuk, Tony An, and Lee Jae Won to form H.O.T. in 1996.",2,3,== Career == | === 1996–2001: H.O.T. ===,2269096
"The group disbanded in 2001, after the group contract expired and they decided not to renew it.",3,3,== Career == | === 1996–2001: H.O.T. ===,2269096
===,0,4,== Career == | === 2001–2003: Solo debut ===,2269096
2001–2003:,1,4,== Career == | === 2001–2003: Solo debut ===,2269096
Solo debut =,2,4,== Career == | === 2001–2003: Solo debut ===,2269096
==,3,4,== Career == | === 2001–2003: Solo debut ===,2269096
"Soon after H.O.T. disbanded in March 2001, Kangta made his solo debut after renewing his contract with S.M. Entertainment.",0,5,== Career == | === 2001–2003: Solo debut ===,2269096
"He released his first solo album ""Polaris"", which became a huge hit; it was followed by his second album Pinetree in 2002.",1,5,== Career == | === 2001–2003: Solo debut ===,2269096
"His first solo concert took place on August 23–24, 2002.",2,5,== Career == | === 2001–2003: Solo debut ===,2269096
===,0,6,== Career == | === 2004–2008: Acting roles and military service ===,2269096
2004–2008:,1,6,== Career == | === 2004–2008: Acting roles and military service ===,2269096
Acting roles and military service ===,2,6,== Career == | === 2004–2008: Acting roles and military service ===,2269096
Kangta received several offers and has accepted a drama offer in China.,0,7,== Career == | === 2004–2008: Acting roles and military service ===,2269096
"In 2004, he starred in a drama called Magic Touch of Fate together with Taiwanese actors and actresses, Ruby Lin and Alec Su.",1,7,== Career == | === 2004–2008: Acting roles and military service ===,2269096
Kangta portrayed the role of the evil magician Jin-Xiu,2,7,== Career == | === 2004–2008: Acting roles and military service ===,2269096
"Soon afterwards, Kangta returned to Korea and released his third album, Persona, in 2005, which included tracks that were very different from his previous two albums.",0,8,== Career == | === 2004–2008: Acting roles and military service ===,2269096
Kangta surprised his fans when he said he wanted to become an actor.,1,8,== Career == | === 2004–2008: Acting roles and military service ===,2269096
"A month later, he starred in a KBS drama, Loveholic.",2,8,== Career == | === 2004–2008: Acting roles and military service ===,2269096
"In 2005, Kangta was chosen as the Best Korean Singer overseas, according to Arirang International Broadcasting.",0,9,== Career == | === 2004–2008: Acting roles and military service ===,2269096
"A poll was issued over the internet, allowing only people outside of Korea to vote.2005 Mnet KM Music Video Festival",1,9,== Career == | === 2004–2008: Acting roles and military service ===,2269096
"Kangta also acted in his second Chinese drama, Love in the City 2.",0,10,== Career == | === 2004–2008: Acting roles and military service ===,2269096
In Love in the City 2 Kangta portrayed the life of a successful CEO with a dull life.,1,10,== Career == | === 2004–2008: Acting roles and military service ===,2269096
