sentences,sentenceIndex,paragraphIndex,section,wikiId
"Beecher Ray ""Pete"" Kirby (December 26, 1911 – October 17, 2002), better known as Bashful Brother Oswald, was an American country musician who popularized the use of the resonator guitar and Dobro.",0,0,N/A,13647362
He played with Roy Acuff's Smoky Mountain Boys and was a member of the Grand Ole Opry.,1,0,N/A,13647362
"Though he released only a few recordings as a solo artist, he played as a session musician on numerous records, including the Nitty Gritty Dirt Band's 1972 album Will the Circle be Unbroken.",2,0,N/A,13647362
==,0,1,== Biography ==,13647362
Biography ==,1,1,== Biography ==,13647362
===,0,2,== Biography == | === Early years ===,13647362
Early years =,1,2,== Biography == | === Early years ===,13647362
==,2,2,== Biography == | === Early years ===,13647362
"Beecher Ray Kirby was born in rural Sevier County, Tennessee in the Great Smoky Mountains.",0,3,== Biography == | === Early years ===,13647362
"His father, G. W. Kirby, was an Appalachian folk musician who played fiddle and banjo.",1,3,== Biography == | === Early years ===,13647362
"As a child, Kirby learned to play guitar and banjo and sang gospel music.",2,3,== Biography == | === Early years ===,13647362
"By his teens, he was playing for square dances.",3,3,== Biography == | === Early years ===,13647362
"In the late 1920s, Kirby followed the path of many people from the Appalachian region and moved to the northern United States to find work.",0,4,== Biography == | === Early years ===,13647362
"He went to Flint, Michigan and worked on the Buick assembly line.",1,4,== Biography == | === Early years ===,13647362
"He lost his job, though, in the economic downturn of the Great Depression in the 1930s.",2,4,== Biography == | === Early years ===,13647362
"Kirby then returned to music, playing at informal square dance parties held in the homes of other transplanted southerners.",0,5,== Biography == | === Early years ===,13647362
It was at one such party that Kirby met a Hawaiian guitarist named Rudy Waikiki.,1,5,== Biography == | === Early years ===,13647362
"""That was when I first heard someone play something like my style.",0,6,== Biography == | === Early years ===,13647362
"He was a real Hawaiian boy, from over in the islands, and he was playing this way and I loved it.",1,6,== Biography == | === Early years ===,13647362
"I'd go to them parties just to watch him play,"" Kirby said.",2,6,== Biography == | === Early years ===,13647362
"""Then I'd go home and get my guitar and try to do the same thing.",3,6,== Biography == | === Early years ===,13647362
I was just playing a straight guitar,4,6,== Biography == | === Early years ===,13647362
"and I had to raise the strings up, put a nut under the strings.",5,6,== Biography == | === Early years ===,13647362
"""With the music of Hawaii, played by Sol Hoʻopiʻi and other performers, gaining in popularity, Kirby bought his first resonator guitar, an early National model, and joined in the trend, playing in bars, cafes and beer gardens.",6,6,== Biography == | === Early years ===,13647362
"He visited the Chicago World's Fair in 1933, playing in clubs and gaining a following.",7,6,== Biography == | === Early years ===,13647362
Some of the clubs he played in were owned by Al Capone.,8,6,== Biography == | === Early years ===,13647362
===,0,7,== Biography == | === Return to Tennessee ===,13647362
Return to Tennessee =,1,7,== Biography == | === Return to Tennessee ===,13647362
==,2,7,== Biography == | === Return to Tennessee ===,13647362
"In a bid to find more steady work, Kirby moved to Knoxville, Tennessee in 1934.",0,8,== Biography == | === Return to Tennessee ===,13647362
"Taking the stage name Pete Kirby, he played resonator guitar with local bands, among them Roy Acuff's Crazy Tennesseans, later to become the Smoky Mountain Boys.",1,8,== Biography == | === Return to Tennessee ===,13647362
"Acuff joined the Grand Ole Opry in 1938, and Kirby joined the Opry with Acuff's band on New Year's Day 1939.",2,8,== Biography == | === Return to Tennessee ===,13647362
"It was with the Acuff band that Kirby became introduced as Bashful Brother Oswald, with Kirby posing as the brother of the band's banjoist, Rachel Veach (""Queen of the Hills""), so that it would appear to audiences that the unmarried Veach was being chaperoned by a family member.",3,8,== Biography == | === Return to Tennessee ===,13647362
"To fit his new persona, Kirby created the clownish Oswald character, wearing a floppy, wide-brimmed hat, tattered bib overalls, oversized work shoes and adopting a braying laugh.",4,8,== Biography == | === Return to Tennessee ===,13647362
"Featured on the nationwide broadcasts of the Opry, Oswald created a sensation playing his resonator guitar on such songs as ""Old Age Pension Check"".",0,9,== Biography == | === Return to Tennessee ===,13647362
"The instrument, developed in the late 1920s, was still relatively new.",1,9,== Biography == | === Return to Tennessee ===,13647362
"Oswald and the Acuff band were featured in a Hollywood film, Grand Ole Opry for Republic Pictures, which gave the instrument even greater exposure.",2,9,== Biography == | === Return to Tennessee ===,13647362
"""People couldn't understand how I played it and what it was, and they'd always want to come around and look at it.",3,9,== Biography == | === Return to Tennessee ===,13647362
"""In addition to his guitar and banjo playing, Oswald was a vocalist, and his tenor voice can be heard on Acuff's hit songs, ""Precious Jewel"" and ""Wreck on the Highway"".",4,9,== Biography == | === Return to Tennessee ===,13647362
===,0,10,== Biography == | === Later years ===,13647362
Later years =,1,10,== Biography == | === Later years ===,13647362
==,2,10,== Biography == | === Later years ===,13647362
Oswald began his career as a solo artist and session musician in the 1960s.,0,11,== Biography == | === Later years ===,13647362
He released his self-titled debut album in 1962 on Starday Records.,0,12,== Biography == | === Later years ===,13647362
"He joined the Rounder Records label in the 1970s, releasing around a half dozen albums over the years until his last recording, Carry Me Back, in 1999.",1,12,== Biography == | === Later years ===,13647362
"His session work included working with the Nitty Gritty Dirt Band on Will the Circle Be Unbroken, an album that paid tribute to the old-time, traditional country musicians of Nashville, Tennessee, Roy Acuff, Maybelle Carter, Earl Scruggs, Merle Travis, Doc Watson and others.",0,13,== Biography == | === Later years ===,13647362
Bill Monroe declined to participate.,1,13,== Biography == | === Later years ===,13647362
"Solo tracks by Kirby on Circle include ""The End of the World"" and his own composition, ""Sailin' to Hawaii"".",2,13,== Biography == | === Later years ===,13647362
"Oswald was also present for the Nitty Gritty Dirt Band's follow-up album, Will the Circle Be Unbroken: Volume Two in 1989, singing backing vocals on the title track.",3,13,== Biography == | === Later years ===,13647362
Oswald was the sole member of the 1939 Smoky Mountain Boys that still accompanied Acuff at the time of Acuff's death in 1992.,0,14,== Biography == | === Later years ===,13647362
