sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mortimer Gerald Corb (April 10, 1917 San Antonio — January 13, 1996 Las Vegas) was an American jazz double-bassist.",0,0,N/A,17057954
==,0,1,== Career ==,17057954
Career ==,1,1,== Career ==,17057954
Corb had a long career as a jazz musician that began in 1946 and lasted until his death.,0,2,== Career ==,17057954
He performed and recorded with:,1,2,== Career ==,17057954
Corb performed for four years on Bob Crosby's television program.,0,3,== Career ==,17057954
"He also did extended work as a session musician in studios, and though he did little of this after the 1950s, he appears on some 300 recordings.",1,3,== Career ==,17057954
"He worked in bands in Disneyland after moving to California in 1947, and recorded his only album as a leader, Strictly from Dixie, in 1957.",2,3,== Career ==,17057954
==,0,4,== Selected discography ==,17057954
Selected discography ==,1,4,== Selected discography ==,17057954
As leader,0,5,== Selected discography ==,17057954
"Morty Corb and His Dixie All Stars, Strictly From Dixie OCLC 6697830John Best (trumpet), Moe Schneider (née Elmer Reuben Schneider; 1919–1970) (trombone), Heinie Beau (clarinet), Dave Harris (1913–2002) (tenor sax), Bobby Hammack (piano) George Van Eps (guitar), Morty Corb (bass), Jack Sperling (drums)",0,6,== Selected discography ==,17057954
"Recorded in Los Angeles, April 1957Bayou Blues",0,7,== Selected discography ==,17057954
Alexander's Ragtime Band,0,8,== Selected discography ==,17057954
Pennies from Heaven,0,9,== Selected discography ==,17057954
South,0,10,== Selected discography ==,17057954
Ramble In,0,11,== Selected discography ==,17057954
Honeysuckle rose,0,12,== Selected discography ==,17057954
Sugarcane Strut,0,13,== Selected discography ==,17057954
"Baby, Won't You Please Come Home?",0,14,== Selected discography ==,17057954
Indiana,0,15,== Selected discography ==,17057954
Savannah Shakedown,0,16,== Selected discography ==,17057954
Farewell Blues,0,17,== Selected discography ==,17057954
==,0,18,== References ==,17057954
References ==,1,18,== References ==,17057954
===,0,19,== References == | === General references ===,17057954
General references ===,1,19,== References == | === General references ===,17057954
===,0,20,== References == | === Inline citations ===,17057954
Inline citations =,1,20,== References == | === Inline citations ===,17057954
==,2,20,== References == | === Inline citations ===,17057954
==,0,21,== External links ==,17057954
External links ==,1,21,== External links ==,17057954
Morty Corb recordings at the Discography of American Historical Recordings.,0,22,== External links ==,17057954
