sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cordell Crockett (born January 21, 1965) is an American rock bass guitarist who played for the band Ugly Kid Joe from 1991 to their first breakup in 1997, and again since their reunion in 2010.",0,0,N/A,5021670
He also played bass on some of the songs on Atomship's The Crash of '47.,1,0,N/A,5021670
==,0,1,== Equipment ==,5021670
Equipment ==,1,1,== Equipment ==,5021670
"Crockett uses a wide range of different bass techniques including slapping, popping, finger picking and plectrums.",0,2,== Equipment ==,5021670
"He also uses a bass guitar wah-wah pedal quite frequently, particularly in the Ugly Kid Joe songs ""Same Side"", ""Sandwich"" and ""Funky Fresh Country Club"".",1,2,== Equipment ==,5021670
==,0,3,== Influences ==,5021670
Influences ==,1,3,== Influences ==,5021670
His main influence is Black Sabbath bassist Geezer Butler.,0,4,== Influences ==,5021670
"Ugly Kid Joe has covered many of their songs, including ""Sweet Leaf"" and ""N.I.B."" Other influences include Steve Harris.",1,4,== Influences ==,5021670
==,0,5,== References ==,5021670
References ==,1,5,== References ==,5021670
