sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ciney Gurung (Nepali: सिने गुरुङ) is a singer, composer, and songwriter originally from Kurseong, Darjeeling and lives in Nepal now.",0,0,N/A,42117495
"She began her career with the hit songs ""Timro Mayama"" and ""Mann"".",1,0,N/A,42117495
"In 2009, Radio Kantipur named Gurung the best female pop singer of the year.",2,0,N/A,42117495
"Gurung married musician, Rojesh Shrestha, in 2005 and they have a daughter together.",3,0,N/A,42117495
"Gurung also participated in Melancholy, an environmental song by 365 Nepali artists which set a Guinness World Record for the ""Most Vocal Solos in a Song Recording"".",4,0,N/A,42117495
"It was written, composed and directed by environmentalist Nipesh DHAKA.",5,0,N/A,42117495
==,0,1,== Albums ==,42117495
Albums ==,1,1,== Albums ==,42117495
Yo Man,0,2,== Albums ==,42117495
==,0,3,== References ==,42117495
References ==,1,3,== References ==,42117495
