sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tahira Syed [sic] (Urdu: طاہرہ سيد) (born 1958, Lahore) is a Pakistani ghazal and folk singer.",0,0,N/A,5010356
"Her repertoire includes folk songs in Urdu, Punjabi, Dogri and Pahari.",1,0,N/A,5010356
==,0,1,== Early life ==,5010356
Early life ==,1,1,== Early life ==,5010356
"Tahira Syed was born in Lahore to a Dogra vocalist Malika Pukhraj and Shabbir Hussain, a junior Punjabi government official and writer.",0,2,== Early life ==,5010356
Syed obtained her primary education from the Convent of Jesus and Mary where she passed her Senior Cambridge examinations.,1,2,== Early life ==,5010356
"She graduated from Lahore College, then studied law at the Punjab University.",2,2,== Early life ==,5010356
"After obtaining an LLB degree, she enrolled in a Masters Program in English at Kinnaird College for Women, Lahore, but later dropped out of the college.",3,2,== Early life ==,5010356
"Syed began singing, at age of 12, to please her mother.",4,2,== Early life ==,5010356
"After two years of rigorous classical music training by Akhtar Hussain, Syed was instructed in geet and ghazal by her mother.",5,2,== Early life ==,5010356
"Her final teacher, Nazar Hussain, taught her voice modulation and raggi (singing using the throat).",6,2,== Early life ==,5010356
==,0,3,== Music career ==,5010356
Music career ==,1,3,== Music career ==,5010356
"Syed first appeared on air in 1968–1969 on Radio Pakistan, and then on Pakistan Television.",0,4,== Music career ==,5010356
"""Yeh Alam Shauq Ka Dekha na Jaey"", ""Chanjar Phabdi Na Mutiar Bina"" and ""Abhi Tau Main Jawan Houn"", written by Pakistani poet Hafeez Jalandhri, are some of her most popular songs.",1,4,== Music career ==,5010356
"In April 1985, she appeared on the cover of National Geographic magazine.",2,4,== Music career ==,5010356
"She received the Pakistan Television Lifetime Achievement Award, and the Pride of Performance Award from the President of Pakistan on 23 March 2013.",3,4,== Music career ==,5010356
"In 1972, she won the Nigar Award for Best Female Playback Singer.",4,4,== Music career ==,5010356
"Syed continues to perform at diverse events such as a ""ghazal evening"" in Dallas, Texas, U.S., a tribute to Faiz Ahmed Faiz in Philadelphia, Pennsylvania, U.S., and at the Faiz International Festival in Lahore.",5,4,== Music career ==,5010356
==,0,5,== Personal life ==,5010356
Personal life ==,1,5,== Personal life ==,5010356
Syed was married to lawyer Naeem Bukhari for 15 years (1975-1990) before their separation and divorce; they had two children.,0,6,== Personal life ==,5010356
She is a well-known personality in Pakistan and occasionally speaks publicly at art and literature events.,1,6,== Personal life ==,5010356
==,0,7,== References ==,5010356
References ==,1,7,== References ==,5010356
==,0,8,== External links ==,5010356
External links ==,1,8,== External links ==,5010356
Bridging differences with cultural exchanges,0,9,== External links ==,5010356
