sentences,sentenceIndex,paragraphIndex,section,wikiId
Iain Ballamy (born 20 February 1964) is a British composer and saxophonist.,0,0,N/A,7224529
He is considered one of the greatest modern jazz saxophonists.,1,0,N/A,7224529
==,0,1,== Career ==,7224529
Career ==,1,1,== Career ==,7224529
"Ballamy was born in Guildford, Surrey, and educated at George Abbot School, Guildford, from 1975 to 1980.",0,2,== Career ==,7224529
He then studied Musical Instrument Technology from 1980 to 1982 at Merton College.,1,2,== Career ==,7224529
He took piano lessons from age of 6 to 14.,2,2,== Career ==,7224529
He discovered saxophone in 1978 with three lessons and his first professional gig was in 1980.,0,3,== Career ==,7224529
He played Ronnie Scotts as Iain Ballamy Quartet at age 20.,1,3,== Career ==,7224529
He was a founding member of Loose Tubes in 1984.,2,3,== Career ==,7224529
"First recording with Billy Jenkins in 1985, his first solo album, Balloon Man, was released in 1988.",3,3,== Career ==,7224529
One of his closest musical collaborators is Django Bates.,4,3,== Career ==,7224529
"During his career he has performed or recorded with a wide range of musicians including Gil Evans, Hermeto Pascoal, New York Composers Orchestra, Carla Bley, Dewey Redman, George Coleman, London Sinfonietta, Françios Jeanneau, Daniel Humair, Mike Gibbs, Randy Weston, Karnataka College of Percussion, Sax Assault, Jazz Train, Freebop, Nishat Khan, R.A. Ramamani, T.A.S. Mani, Clare Martin, Human Chain, Dr. L. Subramaniam, Tom Robinson, Charlie Watts Orchestra, Jeremy Stacey, Randy Weston, Joanna MacGregor, Delightful Precipice, Bill Bruford, Django Bates, Mark Wingfield, Jane Chapman, Bryan Ferry, Everything But The Girl, Food, Food for Quartet, Loose Tubes, Oxcentrics, Ian Shaw, Slim Gaillard, Ultramarine, Ashley Slater, Hungry Ants, Ronnie Scott, Gordon Beck, Britten Sinfonia, and Gay Dad.",5,3,== Career ==,7224529
"In 1999, Ballamy founded the record label Feral Records, in partnership with graphic artist and filmmaker Dave McKean.",0,4,== Career ==,7224529
"In 2005, he composed the musical score for the movie MirrorMask.",1,4,== Career ==,7224529
"He also composed the score for Luna, which is also directed by McKean.",2,4,== Career ==,7224529
"Bellamy is a visiting currently a professor at the Royal Academy of Music, Birmingham Conservatoire, Trinity College of Music, and the Royal Welsh College of Music & Drama.",0,5,== Career ==,7224529
==,0,6,== Discography ==,7224529
Discography ==,1,6,== Discography ==,7224529
===,0,7,== Discography == | === As leader ===,7224529
As leader ===,1,7,== Discography == | === As leader ===,7224529
Balloon Man (1988),0,8,== Discography == | === As leader ===,7224529
All Men Amen (1995),0,9,== Discography == | === As leader ===,7224529
Acme (1995),0,10,== Discography == | === As leader ===,7224529
"Pepper Street Interludes (2000) with Stian Carstensen, Norma Winstone, Martin France and Matthew Sharpe",0,11,== Discography == | === As leader ===,7224529
"Signal To Noise (2000), BBC Radio 3 Play Adaptation of the graphic novel by Neil Gaiman and Dave McKean",0,12,== Discography == | === As leader ===,7224529
"Veggie (2002) with Thomas Strønen, Arve Henriksen and Mats Eilertsen",0,13,== Discography == | === As leader ===,7224529
The Little Radio (2004) with Stian Carstensen,0,14,== Discography == | === As leader ===,7224529
Molecular Gastronomy (2007) with Thomas Strønen,0,15,== Discography == | === As leader ===,7224529
MirrorMask (Original Motion Picture Soundtrack) (2005),0,16,== Discography == | === As leader ===,7224529
Anorak (2007),0,17,== Discography == | === As leader ===,7224529
===,0,18,== Discography == | === As co-leader ===,7224529
As co-leader ===,1,18,== Discography == | === As co-leader ===,7224529
With Food (Ballamy & Thomas Strønen)Food  (1996) – Food with Arve Henriksen and Mats Eilertsen,0,19,== Discography == | === As co-leader ===,7224529
Organic and GM Food (2001) with Arve Henriksen and Mats Eilertsen,0,20,== Discography == | === As co-leader ===,7224529
Veggie (2002) with Arve Henriksen and Mats Eilertsen,0,21,== Discography == | === As co-leader ===,7224529
"Last Supper (2004, Rune Grammofon) with Arve Henriksen and Mats Eilertsen",0,22,== Discography == | === As co-leader ===,7224529
"Molecular Gastronomy (2007, Rune Grammofon) – Duo: Iain Ballamy & Thomas Strønen, feat.",0,23,== Discography == | === As co-leader ===,7224529
Maria Kannegaard & Ashley Slater,1,23,== Discography == | === As co-leader ===,7224529
"Quiet Inlet (2010, ECM Records) with Nils Petter Molvaer and Christian Fennesz",0,24,== Discography == | === As co-leader ===,7224529
"Mercurial Balm (2012, ECM Records) with Christian Fennesz, Eivind Aarset, Prakash Sontakke and Nils Petter Molvaer",0,25,== Discography == | === As co-leader ===,7224529
"This Is Not a Miracle (ECM, 2013 [2015])With Quercus (trio including June Tabor and Huw Warren)Quercus (2013, ECM Records)",0,26,== Discography == | === As co-leader ===,7224529
"Nightfall (2017, ECM Records)",0,27,== Discography == | === As co-leader ===,7224529
===,0,28,== Discography == | === As sideman ===,7224529
As sideman =,1,28,== Discography == | === As sideman ===,7224529
==,2,28,== Discography == | === As sideman ===,7224529
With Loose Tubes,0,29,== Discography == | === As sideman ===,7224529
Loose Tubes (1985),0,30,== Discography == | === As sideman ===,7224529
Delightful Precipice (1986),0,31,== Discography == | === As sideman ===,7224529
Open Letter (1988),0,32,== Discography == | === As sideman ===,7224529
JazzBühne Berlin'87,0,33,== Discography == | === As sideman ===,7224529
Vol.16 Loose TubesWith Billy Jenkins,1,33,== Discography == | === As sideman ===,7224529
Greenwich (1985),0,34,== Discography == | === As sideman ===,7224529
Uncommerciality Vol 1 (1986),0,35,== Discography == | === As sideman ===,7224529
Scratches of Spain (1987),0,36,== Discography == | === As sideman ===,7224529
Motorway At Night (1988),0,37,== Discography == | === As sideman ===,7224529
Jazz Cafe Concerts Vol 1 (1989),0,38,== Discography == | === As sideman ===,7224529
Jazz Cafe Concerts Vol 2 (1989),0,39,== Discography == | === As sideman ===,7224529
True Love Collection (1999),0,40,== Discography == | === As sideman ===,7224529
First Aural Art Exhibition (2006)With Bill Bruford's Earthworks,0,41,== Discography == | === As sideman ===,7224529
Earthworks (1987),0,42,== Discography == | === As sideman ===,7224529
Dig? (1989),0,43,== Discography == | === As sideman ===,7224529
All Heaven Broke Loose (1991),0,44,== Discography == | === As sideman ===,7224529
Stamping Ground (1994),0,45,== Discography == | === As sideman ===,7224529
Heavenly Bodies (1997)With Django Bates,0,46,== Discography == | === As sideman ===,7224529
"Summer Fruits (and Unrest) (JMT, 1993)",0,47,== Discography == | === As sideman ===,7224529
"Winter Truce (and Homes Blaze) (JMT, 1995)",0,48,== Discography == | === As sideman ===,7224529
Good Evening...Here is the News (1995),0,49,== Discography == | === As sideman ===,7224529
Like Life (1997),0,50,== Discography == | === As sideman ===,7224529
Quiet Nights (1998),0,51,== Discography == | === As sideman ===,7224529
You Live and Learn...(Apparently) (2004)With Ian Shaw,0,52,== Discography == | === As sideman ===,7224529
Ghostsongs,0,53,== Discography == | === As sideman ===,7224529
Taking it to Hart,0,54,== Discography == | === As sideman ===,7224529
Famous Rainy Day,0,55,== Discography == | === As sideman ===,7224529
In a New York MinuteWith Ray Russell,0,56,== Discography == | === As sideman ===,7224529
Childscape (1987),0,57,== Discography == | === As sideman ===,7224529
A Table Near The Band,0,58,== Discography == | === As sideman ===,7224529
At Montreux Jazz FestivalWith others,0,59,== Discography == | === As sideman ===,7224529
"Dominic Alldis, Themes From French Cinema (2004)",0,60,== Discography == | === As sideman ===,7224529
Mike Gibbs – By The Way,0,61,== Discography == | === As sideman ===,7224529
Clarke Tracey – Stability,0,62,== Discography == | === As sideman ===,7224529
"The Hungry Ants, Hungry Ants",0,63,== Discography == | === As sideman ===,7224529
"John Donaldson, Ray Drummond and Victor Lewis – Meeting in Brooklyn",0,64,== Discography == | === As sideman ===,7224529
Claire Martin – Devil May Care,0,65,== Discography == | === As sideman ===,7224529
"Linda Sharrock – Like A River,",0,66,== Discography == | === As sideman ===,7224529
"Mo Foster – Southern Reunion,",0,67,== Discography == | === As sideman ===,7224529
John Stevens – Blue,0,68,== Discography == | === As sideman ===,7224529
Tom Robinson – Hope and Glory,0,69,== Discography == | === As sideman ===,7224529
Malaya Marutha – Span the Globe,0,70,== Discography == | === As sideman ===,7224529
Sax Assault – BANG,0,71,== Discography == | === As sideman ===,7224529
Michiel Braam – Playing the Second Coolbook,0,72,== Discography == | === As sideman ===,7224529
Dave McKean and Neil Gaiman – BV Haast,0,73,== Discography == | === As sideman ===,7224529
Louis Vidal – Vermeer,0,74,== Discography == | === As sideman ===,7224529
Iva Bittova – Plaza,0,75,== Discography == | === As sideman ===,7224529
Mark Wingfield and Jane Chapman – Three Windows,0,76,== Discography == | === As sideman ===,7224529
Eric Starr She (2003) Such is Life (2015),0,77,== Discography == | === As sideman ===,7224529
==,0,78,== Commissions ==,7224529
Commissions ==,1,78,== Commissions ==,7224529
1995 Estuary English – Apollo Saxophone Quartet,0,79,== Commissions ==,7224529
1996 Mirror Signal Manouvre – Apollo Saxophone Quartet,0,80,== Commissions ==,7224529
1996 ACME – Commissioned by Birmingham Jazz,0,81,== Commissions ==,7224529
1997 Oblique – Commissioned by SAMPAD/Birmingham Jazz,0,82,== Commissions ==,7224529
"1998 Four and a half minutes late Jane Chapman, Solo Harpsichord",0,83,== Commissions ==,7224529
1998 Walpurgis Night Joanna MacGregor – Duet for Piano & Tenor Sax,0,84,== Commissions ==,7224529
==,0,85,== Awards ==,7224529
Awards ==,1,85,== Awards ==,7224529
"1985 John Dankworth Cup, Best Soloist.",0,86,== Awards ==,7224529
"1995 BT British Jazz Award, Best Ensemble – Balloon Man.",0,87,== Awards ==,7224529
2001 BBC Jazz Award for Innovation.,0,88,== Awards ==,7224529
==,0,89,== Group history ==,7224529
Group history ==,1,89,== Group history ==,7224529
Balloon Man 1983 – 1993,0,90,== Group history ==,7224529
Loose Tubes 1984 – 1990,0,91,== Group history ==,7224529
Billy Jenkins Voice of God 1985 to date,0,92,== Group history ==,7224529
Bill Bruford’s Earthworks 1986 – 1992,0,93,== Group history ==,7224529
Django Bates’ Human Chain and Delightful Precipice 1992 to date,0,94,== Group history ==,7224529
Iain Ballamy's ACME 1996 to date,0,95,== Group history ==,7224529
