sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Luckyth Roberts (August 7, 1887 – February 5, 1968), better known as Luckey Roberts, was an American composer and stride pianist who worked in the jazz, ragtime, and blues styles.",0,0,N/A,302510
==,0,1,== Biography ==,302510
Biography ==,1,1,== Biography ==,302510
"Luckey Roberts was born in Philadelphia, Pennsylvania, United States, and was playing piano and acting professionally with traveling Negro minstrel shows in his childhood.",0,2,== Biography ==,302510
"He settled in New York City about 1910 and became one of the leading pianists in Harlem, and started publishing some of his original rags.",1,2,== Biography ==,302510
"Roberts toured France and the UK with James Reese Europe during World War I, then returned to New York where he wrote music for various shows and recorded piano rolls.",2,2,== Biography ==,302510
"With James P. Johnson, Roberts developed the stride piano style of playing about 1919.",3,2,== Biography ==,302510
"Roberts' reach on the keyboard was unusually large (he could reach a fourteenth), leading to a rumor that he had the webbing between his fingers surgically cut, which those who knew him and saw him play live denounce as false; Roberts simply had naturally large hands with wide finger spread.",0,3,== Biography ==,302510
"In the 1920s, Roberts teamed up with lyricist Alex C. Rogers and co-wrote three Broadway musicals, Go-Go (1923), Sharlee (1923) and My Magnolia (1926), the later which starred Adelaide Hall, a major black revue star.",1,3,== Biography ==,302510
"Luckey Roberts noted compositions include ""Junk Man Rag"", ""Moonlight Cocktail"", ""Pork and Beans"", and ""Railroad Blues"".",2,3,== Biography ==,302510
"""Moonlight Cocktail"" was recorded by the Glenn Miller Orchestra, and was the best selling record in the United States for ten weeks in 1942.",3,3,== Biography ==,302510
"An astute businessman, Roberts became a millionaire twice through real estate dealings.",0,4,== Biography ==,302510
He died in New York City.,1,4,== Biography ==,302510
