sentences,sentenceIndex,paragraphIndex,section,wikiId
Toby Love is an American singer and songwriter.,0,0,N/A,14814805
Love is known for performing a style of bachata music that combines traditional and urban singing and production.,1,0,N/A,14814805
==,0,1,== Background ==,14814805
Background ==,1,1,== Background ==,14814805
"Toby Love was born in The Bronx, New York to Puerto Rican parents, his mother later remarried to a Dominican man, which eventually led to Toby Love's exposure to the genre of music known as Bachata.",0,2,== Background ==,14814805
He started working with Aventura as a back-up singer.,1,2,== Background ==,14814805
"His voice was featured in 2 songs, I Believe and Gone in the album We Broke The Rules",2,2,== Background ==,14814805
"beginning a solo career with his 2006 LP, Toby Love, released on Sony Records.",0,3,== Background ==,14814805
"In 2008, he received four nominations to the Billboard Latin Music Awards for songs included in his debut album.",1,3,== Background ==,14814805
"Love won awards for two categories, Tropical Airplay Song of the Year, and Latin Rap / Hip Hop Album of the Year.",2,3,== Background ==,14814805
Love embarked on his solo career.,3,3,== Background ==,14814805
"Living in the same neighborhood as the group, he became close friends with the member ""Mikey"", who later asked Love to join.",4,3,== Background ==,14814805
Toby Love is recognized as the artist that made the subgenre of crunkchata popular.,5,3,== Background ==,14814805
"As the result of having recorded half of his debut album in Miami, Love became a fan of crunk music, and incorporated it into his bachata music.",6,3,== Background ==,14814805
"Love produces the majority of the music used in his albums, along with co-producer Eddie Perez.",7,3,== Background ==,14814805
==,0,4,== Personal life ==,14814805
Personal life ==,1,4,== Personal life ==,14814805
"In addition to living in New York, Toby Love also spends his time between homes in Puerto Rico, Dominican Republic, and New Jersey.",0,5,== Personal life ==,14814805
"Love hopes to begin working as an actor, in addition to his career as a musician.",1,5,== Personal life ==,14814805
==,0,6,== Discography ==,14814805
Discography ==,1,6,== Discography ==,14814805
Studio albums,0,7,== Discography ==,14814805
"Toby Love (Sony BMG, 2006)",0,8,== Discography ==,14814805
"Love Is Back (Sony BMG, 2008)",0,9,== Discography ==,14814805
"La Voz De La Juventud (Sony Music, 2011)",0,10,== Discography ==,14814805
"Amor Total (Top Stop Music, 2013)",0,11,== Discography ==,14814805
"Bachata Nation (Elegant Records, 2016)Compilation albums",0,12,== Discography ==,14814805
"Mis Favoritas (Sony Music, 2012)",0,13,== Discography ==,14814805
===,0,14,== Discography == | === Singles ===,14814805
Singles =,1,14,== Discography == | === Singles ===,14814805
==,2,14,== Discography == | === Singles ===,14814805
===,0,15,== Discography == | === Featurings ===,14814805
Featurings =,1,15,== Discography == | === Featurings ===,14814805
=,2,15,== Discography == | === Featurings ===,14814805
=,3,15,== Discography == | === Featurings ===,14814805
Tito El Bambino : La Busco,0,16,== Discography == | === Featurings ===,14814805
Alexis & Fido - Soy Igual Que Tu,0,17,== Discography == | === Featurings ===,14814805
Chosen Few Movement - Grind It Up (featuring Toby Love & Lumidee),0,18,== Discography == | === Featurings ===,14814805
Omega - Tu No Ta Pa Mi (Remix),0,19,== Discography == | === Featurings ===,14814805
Magic Juan - La Otra Noche,0,20,== Discography == | === Featurings ===,14814805
Aventura - I Believe (Yo Creo) & Gone,0,21,== Discography == | === Featurings ===,14814805
Javi G - Por Qué?,0,22,== Discography == | === Featurings ===,14814805
(Toby Love y Mikey),1,22,== Discography == | === Featurings ===,14814805
Tony CJ - Mi Primer Amor (Salsa Version),0,23,== Discography == | === Featurings ===,14814805
"Fanny Lú - Y Si te Digo (Bachata, 2007)",0,24,== Discography == | === Featurings ===,14814805
R.K. M & Ken-Y - Tengo un Amor (2006),0,25,== Discography == | === Featurings ===,14814805
==,0,26,== References ==,14814805
References ==,1,26,== References ==,14814805
==,0,27,== External links ==,14814805
External links ==,1,27,== External links ==,14814805
Toby Love on Myspace,0,28,== External links ==,14814805
Toby Love at IMDb,0,29,== External links ==,14814805
