sentences,sentenceIndex,paragraphIndex,section,wikiId
"Priti Paintal (born 1960) is an East Indian composer, performer, music producer and promoter who lives and works in England.",0,0,N/A,29866670
==,0,1,== Life ==,29866670
Life ==,1,1,== Life ==,29866670
"Paintal was born in New Delhi, India, the daughter of the distinguished Indian scientist Autar Singh Paintal.",0,2,== Life ==,29866670
She trained in both Indian and Western music and studied sitar and tabla as a child and piano and composition in India.,1,2,== Life ==,29866670
Paintal received a master's degree in ethnomusicology before moving to England to study composition at York University and the Royal Northern College of Music in Manchester with Anthony Gilbert.,2,2,== Life ==,29866670
She founded the ensemble ShivaNova in 1988 to unite diverse musical traditions into a global sound.,3,2,== Life ==,29866670
"The ensemble collaborates with artists including storytellers, jugglers, dancers and orchestras, and provides workshops in schools and communities.",4,2,== Life ==,29866670
"A mainstream dance music spin-off of the group, SugarNova, had its debut single ""Over and Over"" reach the top 20 of the Music Week Club charts.",5,2,== Life ==,29866670
"Her music brings together traditional, classical and jazz performers in a unique mix of Indian roots and contemporary flair.",0,3,== Life ==,29866670
"In addition to her group pieces she wrote the mini-opera ""Survival Song"" for the Royal Opera House Garden Venture contemporary opera programme, which was shortlisted for the Olivier Awards.",1,3,== Life ==,29866670
"It led to the full-length opera ""Biko"", staged in London and Birmingham, the Royal Opera House's first commission from an Asian and a woman composer.",2,3,== Life ==,29866670
"Other performers have included the Philharmonia Orchestra in the premiere of ""Secret Chants"", the title track of ShivaNova’s latest CD, and she has written works for the City of London Sinfonia, Bournemouth Sinfonietta, East of England Orchestra, the Balanescu and Bingham string quartets, the Park Lane Sextet, and numerous singers and instrumentalists.",3,3,== Life ==,29866670
Some of Priti's work is held in the British Music Collection Archive at Heritage Quay University of Huddersfield.,4,3,== Life ==,29866670
"Priti has written for The Guardian newspaper, and been featured in The Independent and The Daily Telegraph.",5,3,== Life ==,29866670
"She has appeared on Songlines, BBC 3 and Woman's Hour.",6,3,== Life ==,29866670
"She has served on the Arts Council Music panel, the board of South-East Arts, the board of Kent Music.",7,3,== Life ==,29866670
==,0,4,== Works ==,29866670
Works ==,1,4,== Works ==,29866670
Selected works include:,0,5,== Works ==,29866670
"Grandharva Music IPolygamy, Urban Mantras, Flying to the Sun, Moonlighting, Seventh Heaven (CDs)",0,6,== Works ==,29866670
Secret Chants (orchestral work and CD),0,7,== Works ==,29866670
"Survival Song, chamber operaBiko (full-length opera based on the life of Apartheid leader Stephen Biko)",0,8,== Works ==,29866670
"Gulliver in Lilliput, children's opera",0,9,== Works ==,29866670
"Bananas, multimedia show",0,10,== Works ==,29866670
"Global Feast, multi-artform",0,11,== Works ==,29866670
==,0,12,== References ==,29866670
References ==,1,12,== References ==,29866670
