sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vera Nemirova (Bulgarian: Вера Немирова, born 1972) is a Bulgarian-German opera director who has worked at major opera houses in Europe, staging for example Wagner's Der Ring des Nibelungen at the Oper Frankfurt.",0,0,N/A,54646540
She directed for the Munich Biennale and the Salzburg Festival.,1,0,N/A,54646540
==,0,1,== Career ==,54646540
Career ==,1,1,== Career ==,54646540
"Born in Sofia, Nemirova has lived in Germany from 1982.",0,2,== Career ==,54646540
"She studied directing music theatre (Musiktheaterregie) at the Hochschule für Musik Hanns Eisler in Berlin, taking master classes with Ruth Berghaus and Peter Konwitschny.",1,2,== Career ==,54646540
"Nemirova staged Puccini's La fanciulla del West at the Deutsche Oper Berlin in 2004, conducted by Christian Thielemann.",2,2,== Career ==,54646540
She directed at the Vienna State Opera Tchaikovsky's The Queen of Spades in 2007 and Verdi's Macbeth in 2009.,3,2,== Career ==,54646540
She staged Alban Berg's Lulu at the Salzburg Festival in 2010.,4,2,== Career ==,54646540
"From 2010 to 2012 season, she staged Wagner's Der Ring des Nibelungen at the Oper Frankfurt.",5,2,== Career ==,54646540
"She directed in 2015 Peter Ruzicka's Hölderlin and Meyerbeer's Vasco da Gama, the original version of L'Africaine at the Deutsche Oper Berlin, and in 2016 Wagner's Die Meistersinger von Nürnberg at the Theater Erfurt.",6,2,== Career ==,54646540
"Other major European opera houses where she worked have included Liceu in Barcelona, Staatsoper Berlin, Theater Magdeburg, Romanian National Opera, Bucharest, Theater Freiburg, Graz Opera, Hamburgische Staatsoper, and the Luzerner Theater.",7,2,== Career ==,54646540
"She staged Weber's Euryanthe and Verdi's Otello at the Semperoper in Dresden, Hèctor Parra's Das geopferte Leben for the Munich Biennale, Mozart's Ideomeneo.",8,2,== Career ==,54646540
"Verdi's La Traviata, and Puccini's La Bohème at the Staatstheater Mainz, again Verdi's Macbeth, Gounod's Faust and Wagner's Tristan und Isolde at the Bonn Opera, Puccini's Tosca and Ruzicka's Celan at the Theater Bremen, and Mozart's Le nozze di Figaro at the Latvian National Opera in Riga.",9,2,== Career ==,54646540
==,0,3,== Awards ==,54646540
Awards ==,1,3,== Awards ==,54646540
The Academy of the Arts in Berlin awarded the Berliner Kunstpreis (Berlin Art Prize) of 2006 to Nemirova.,0,4,== Awards ==,54646540
==,0,5,== Publications ==,54646540
Publications ==,1,5,== Publications ==,54646540
"Die Katze Ivanka, in: Katzenmusik und Katerstimmung: Tierisch-musikalische Geschichten, edited by Elke Heidenreich and illustrated by Rudi Hurzlmeier, Bertelsmann, München 2012, ISBN 978-3-570-58036-3",0,6,== Publications ==,54646540
==,0,7,== References ==,54646540
References ==,1,7,== References ==,54646540
==,0,8,== External links ==,54646540
External links ==,1,8,== External links ==,54646540
Vera Nemirova Der Opernfreund,0,9,== External links ==,54646540
Vera Nemirova (in Bulgarian) theatre.art.bg,0,10,== External links ==,54646540
