sentences,sentenceIndex,paragraphIndex,section,wikiId
Shabnam Majeed is a Pakistani singer.,0,0,N/A,66229847
She started singing at the age of eight.,1,0,N/A,66229847
==,0,1,== Personal life ==,66229847
Personal life ==,1,1,== Personal life ==,66229847
"Majeed had four children with her former husband Wajid Ali, a music director.",0,2,== Personal life ==,66229847
"Their son, Naqi Ali (or Lucky Ali), died aged seven after falling down the stairs in 2010.",1,2,== Personal life ==,66229847
She filed for khula in February 2020.,2,2,== Personal life ==,66229847
"Majeed's brother, Abdul Waheed, was shot dead on 18 November 2020.",3,2,== Personal life ==,66229847
"12 days later, two arrests were made in connection with the murder investigation.",4,2,== Personal life ==,66229847
==,0,3,== Career ==,66229847
Career ==,1,3,== Career ==,66229847
"Shabnam gained worldwide fame through her remix of the single Dil Cheez Hai Kya, under a short period.",0,4,== Career ==,66229847
She has been described as 'one of the most prolific playback singers of Lollywood' by The Express Tribune.,1,4,== Career ==,66229847
==,0,5,== Philanthropy ==,66229847
Philanthropy ==,1,5,== Philanthropy ==,66229847
"In 2016, Majeed, in collaboration with Alhamra Arts Council, formed an organisation to teach music to street children.",0,6,== Philanthropy ==,66229847
"The organisation, called the Lucky Ali Foundation, is named after her late son.",1,6,== Philanthropy ==,66229847
She has also formed a charity dedicated to children with drug addiction.,2,6,== Philanthropy ==,66229847
==,0,7,== References ==,66229847
References ==,1,7,== References ==,66229847
