sentences,sentenceIndex,paragraphIndex,section,wikiId
Colin Steele is a jazz trumpeter from Scotland.,0,0,N/A,7025139
He played pop music with Hue and Cry during the 1980s.,0,1,N/A,7025139
After two years in France he studied jazz at the Guildhall School of Music and Drama before returning to Scotland.,1,1,N/A,7025139
He has been known for influences from Latin music and funk and has recorded several well-regarded albums.,2,1,N/A,7025139
"He has been increasingly influenced by Scottish folk music, an influence carried into the additional instrumentation in his group Colin Steele's Stramash.",3,1,N/A,7025139
as well as playing in Ceilidh Minogue's horn section,4,1,N/A,7025139
==,0,2,== Discography ==,7025139
Discography ==,1,2,== Discography ==,7025139
2000,0,3,== Discography ==,7025139
Twilight Dreams - Colin Steele - Caber (caber024),1,3,== Discography ==,7025139
2003,0,4,== Discography ==,7025139
The Journey Home - Colin Steele - Caber (caber029),1,4,== Discography ==,7025139
2005,0,5,== Discography ==,7025139
Through the Waves - Colin Steele Quintet - ACT (ACT 9436-2),1,5,== Discography ==,7025139
2008 Stramash - Colin Steele - Gadgemo (GAD001),0,6,== Discography ==,7025139
2017 Even in the darkest places- Colin Steele - Gadgemo (GAD002),0,7,== Discography ==,7025139
2017 Diving for Pearls  - Colin Steele - Marina records (MA82),0,8,== Discography ==,7025139
==,0,9,== References ==,7025139
References ==,1,9,== References ==,7025139
==,0,10,== External links ==,7025139
External links ==,1,10,== External links ==,7025139
Colin Steele's website,0,11,== External links ==,7025139
