sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark Turner (born November 10, 1965) is an American jazz saxophonist.",0,0,N/A,2473576
==,0,1,== Biography ==,2473576
Biography ==,1,1,== Biography ==,2473576
"Born in Fairborn, Ohio, and raised in the small Southern California town of Palos Verdes Estates, Turner originally intended to become a commercial artist.",0,2,== Biography ==,2473576
"In elementary school he played the clarinet, followed by the alto and tenor saxophones in high school.",1,2,== Biography ==,2473576
"He attended California State University, Long Beach in the 1980s (playing in the jazz ensembles) and then transferred to and graduated from Berklee College of Music in 1990 before moving to New York.",2,2,== Biography ==,2473576
Turner worked at Tower Records in New York City for an extended period before working full-time as a jazz musician.,3,2,== Biography ==,2473576
"In early November 2008 Turner injured two fingers on one of his hands with a power saw, but as of late February 2009 he was performing again with the Edward Simon Quartet at the Village Vanguard.",4,2,== Biography ==,2473576
"He is married to the psychiatrist and anthropologist, Dr. Helena Hansen.",0,3,== Biography ==,2473576
==,0,4,== Style and influences ==,2473576
Style and influences ==,1,4,== Style and influences ==,2473576
"Turner's sound is reminiscent of that of Warne Marsh, but he also has elements of John Coltrane in his playing.",0,5,== Style and influences ==,2473576
"Turner has mentioned both Marsh and Coltrane as influences, and has used elements of both players' styles in his music.",1,5,== Style and influences ==,2473576
Turner's range extends into the high altissimo register.,2,5,== Style and influences ==,2473576
His improvised lines tend to span several octaves and contain great harmonic and rhythmic complexity.,3,5,== Style and influences ==,2473576
"His compositions often make use of repeated patterns, odd-metered time signatures, and intervallic leaps.",4,5,== Style and influences ==,2473576
"Turner claims that his music is ""unfolding like a narrative"".",5,5,== Style and influences ==,2473576
"Consequently, his 2014 album Lathe of Heaven is named after Ursula K. Le Guin's novel of the same title which is based on the idea of a world where the nature of reality keeps shifting.",6,5,== Style and influences ==,2473576
==,0,6,== Musical associations ==,2473576
Musical associations ==,1,6,== Musical associations ==,2473576
"In September 2014, Turner released his first album as a leader since 2001 on ECM Records; it features trumpeter Avishai Cohen, bassist Joe Martin, and drummer Marcus Gilmore.",0,7,== Musical associations ==,2473576
"Turner is a member of the trio  Fly, which includes himself, bassist Larry Grenadier, and drummer Jeff Ballard.",1,7,== Musical associations ==,2473576
"He also appears in guitarist Gilad Hekselman's Quartet, and drummer Billy Hart's Quartet.",2,7,== Musical associations ==,2473576
"Turner has recorded extensively with guitarist Kurt Rosenwinkel, saxophonist David Binney, and pianist Aaron Goldberg, among others.",3,7,== Musical associations ==,2473576
"Turner, the ultimate jazz sideman, has played or collaborated with more than 45 jazz bands.",0,8,== Musical associations ==,2473576
In 2018 and 2019 alone he has played on eight different jazz albums as a sideman or collaborator.,1,8,== Musical associations ==,2473576
(See Sideman and Collaborators below.),2,8,== Musical associations ==,2473576
==,0,9,== Discography ==,2473576
Discography ==,1,9,== Discography ==,2473576
===,0,10,== Discography == | === As leader ===,2473576
As leader ===,1,10,== Discography == | === As leader ===,2473576
"Yam Yam (Criss Cross, 1995)",0,11,== Discography == | === As leader ===,2473576
"Mark Turner (Warner Bros., 1998)",0,12,== Discography == | === As leader ===,2473576
"In This World (Warner Bros., 1998)",0,13,== Discography == | === As leader ===,2473576
"The Music of Mercedes Rossy (Fresh Sound, 1998)",0,14,== Discography == | === As leader ===,2473576
"Ballad Session (Warner Bros., 2000)",0,15,== Discography == | === As leader ===,2473576
"Two Tenor Ballads (Criss Cross, 2000)",0,16,== Discography == | === As leader ===,2473576
"Consenting Adults with M.T.B. (Criss Cross, 2000)",0,17,== Discography == | === As leader ===,2473576
"Dharma Days (Warner Bros., 2001)",0,18,== Discography == | === As leader ===,2473576
"Dusk Is a Quiet Place with Baptiste Trotignon (Naive, 2013)",0,19,== Discography == | === As leader ===,2473576
"Lathe of Heaven (ECM, 2014)",0,20,== Discography == | === As leader ===,2473576
"Temporary Kings (ECM, 2018)",0,21,== Discography == | === As leader ===,2473576
"Mark Turner Meets Gary Foster (Capri, 2019)",0,22,== Discography == | === As leader ===,2473576
Where Are You?,0,23,== Discography == | === As leader ===,2473576
(2019)With Fly,1,23,== Discography == | === As leader ===,2473576
"Fly (Savoy, 2004)",0,24,== Discography == | === As leader ===,2473576
"Sky & Country (ECM, 2009)",0,25,== Discography == | === As leader ===,2473576
"Year of the Snake (ECM, 2012)",0,26,== Discography == | === As leader ===,2473576
