sentences,sentenceIndex,paragraphIndex,section,wikiId
"Melissa Aldana (born 3 December 1988) is a Chilean tenor saxophone player, who performs both as a soloist and with her band Melissa Aldana & Crash Trio.",0,0,N/A,52396003
==,0,1,== Life and career ==,52396003
Life and career ==,1,1,== Life and career ==,52396003
===,0,2,== Life and career == | === Early life and training ===,52396003
Early life and training ===,1,2,== Life and career == | === Early life and training ===,52396003
"Aldana was born in Santiago, Chile.",0,3,== Life and career == | === Early life and training ===,52396003
"She began playing the saxophone when she was six, under the influence and tuition of her father Marcos Aldana, also a professional saxophonist.",1,3,== Life and career == | === Early life and training ===,52396003
"Aldana began with alto, influenced by artists such as Charlie Parker, Cannonball Adderley and Michael Brecker.",2,3,== Life and career == | === Early life and training ===,52396003
"However, upon first hearing the music of Sonny Rollins, she switched to tenor; the first tenor saxophone she used was a Selmer Mark VI that had belonged to her grandfather.",3,3,== Life and career == | === Early life and training ===,52396003
She performed in Santiago jazz clubs while in her early teens.,4,3,== Life and career == | === Early life and training ===,52396003
"In 2005, after meeting him while he was on tour in Chile, she was invited by pianist Danilo Pérez to play at the Panama Jazz Festival, as well as auditions at music schools in the USA.",5,3,== Life and career == | === Early life and training ===,52396003
"As a result of these introductions, she attended the Berklee College of Music in Boston, where her tutors included Joe Lovano, George Garzone, Frank Tiberi, Greg Osby, Hal Crook, Bill Pierce, and Ralph Peterson.",6,3,== Life and career == | === Early life and training ===,52396003
"She graduated from Berklee in 2009, relocating to New York City to study under George Coleman.",7,3,== Life and career == | === Early life and training ===,52396003
===,0,4,== Life and career == | === Career ===,52396003
Career =,1,4,== Life and career == | === Career ===,52396003
==,2,4,== Life and career == | === Career ===,52396003
"Aldana recorded her first album, Free Fall, released on Greg Osby's Inner Circle Music imprint, in 2010.",0,5,== Life and career == | === Career ===,52396003
"Her live performances in this period included performances at the Blue Note Jazz Club and the Monterey Jazz Festival, and her second album, Second Cycle, was released in 2012.",1,5,== Life and career == | === Career ===,52396003
"In 2013, aged 24, she was the first female musician and the first South American to win the Thelonious Monk International Jazz Saxophone Competition, in which her father had been a semi-finalist in 1991.",2,5,== Life and career == | === Career ===,52396003
"The prize was a $25,000 scholarship, and a recording contract with Concord Jazz.",3,5,== Life and career == | === Career ===,52396003
"Reporting her win, The Washington Post described Aldana as representing ""a new sense of possibility and direction in jazz"".",4,5,== Life and career == | === Career ===,52396003
"In addition, Aldana has been awarded the Altazor National Arts Award of Chile, and the Lincoln Center's Martin E. Segal Award.",5,5,== Life and career == | === Career ===,52396003
"She has played concerts alongside artists such as Peter Bernstein, Kevin Hays, Christian McBride and Jeff ""Tain"" Watts, and many festivals including the Copenhagen Jazz Festival, Twin Cities Jazz Festival, Umbria Jazz, Vienna Jazz Festival and Providencia Jazz Festival in Chile.",6,5,== Life and career == | === Career ===,52396003
"She also performed with Jimmy Heath at the 2014 NEA Jazz Masters Award Ceremony, and was invited to Jazz at Lincoln Center by Wynton Marsalis.",7,5,== Life and career == | === Career ===,52396003
===,0,6,== Life and career == | === Melissa Aldana & Crash Trio ===,52396003
Melissa Aldana & Crash Trio,1,6,== Life and career == | === Melissa Aldana & Crash Trio ===,52396003
===,2,6,== Life and career == | === Melissa Aldana & Crash Trio ===,52396003
"In 2012, Aldana formed a group, Melissa Aldana & Crash Trio, with Cuban drummer Francisco Mela and Chilean bassist Pablo Menares, a friend from the jazz scene in Santiago several years prior.",0,7,== Life and career == | === Melissa Aldana & Crash Trio ===,52396003
"In July 2014, this group released their self-titled debut album on Concord Jazz, a recording deal that had formed part of Aldana's prize for winning the Thelonious Monk Award.",1,7,== Life and career == | === Melissa Aldana & Crash Trio ===,52396003
"The group released their second album in March 2016 entitled Back Home, on Wommusic, with drummer Mela replaced by Jochen Rueckert.",2,7,== Life and career == | === Melissa Aldana & Crash Trio ===,52396003
===,0,8,== Life and career == | === Melissa Aldana Quartet ===,52396003
Melissa Aldana Quartet ===,1,8,== Life and career == | === Melissa Aldana Quartet ===,52396003
"Formed in 2017, the Melissa Aldana Quartet includes Aldana on tenor saxophone, Sam Harris on piano (or Lage Lund on guitar), Pablo Menares on bass and Kush Abadey on drums.",0,9,== Life and career == | === Melissa Aldana Quartet ===,52396003
==,0,10,== Personal life ==,52396003
Personal life ==,1,10,== Personal life ==,52396003
"Aldana lives in Washington Heights, Manhattan.",0,11,== Personal life ==,52396003
==,0,12,== Awards and honors ==,52396003
Awards and honors ==,1,12,== Awards and honors ==,52396003
2016:,0,13,== Awards and honors ==,52396003
DownBeat magazine: “25 for the Future”,1,13,== Awards and honors ==,52396003
==,0,14,== Discography ==,52396003
Discography ==,1,14,== Discography ==,52396003
==,0,15,== References ==,52396003
References ==,1,15,== References ==,52396003
