sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kumiko Yokote (横手 久美子, Yokote Kumiko, born April 4, 1973 in Chiba) is a Japanese voice actress and singer who works for Power Rise under the alias Hyo-sei (氷青, Hyōsei).",0,0,N/A,4464220
"For adult works she goes by the name Elena Kaibara (海原 エレナ, Kaibara Erena).",1,0,N/A,4464220
"Hyo-sei released her first album named ""Fuyu Hanabi"" (冬花火) on April 21, 2010.",2,0,N/A,4464220
==,0,1,== Early life and career ==,4464220
Early life and career,1,1,== Early life and career ==,4464220
==,2,1,== Early life and career ==,4464220
Graduated from Nihon University College of Art and Drama after graduating from Nihon University Learning Shino High School.,0,2,== Early life and career ==,4464220
"After graduating from the Tokyo Media Academy Voice Actor Vocal Department (currently Tokyo Voice Actor Academy Voice Actor Training Department), she joined Ken Production and stayed at the company until June 30, 2013.",1,2,== Early life and career ==,4464220
"After a free period, she moved to the Toritori Office in August of the same year.",2,2,== Early life and career ==,4464220
"In June 2015, the company moved to the current office following the start of the company's merger with Trias.",3,2,== Early life and career ==,4464220
"With the start of activities as a singer in the spring of 2004, she changed her artistic name to Hyo-sei.",0,3,== Early life and career ==,4464220
"Until then, she was active as Kumiko Yokote, her real name.",1,3,== Early life and career ==,4464220
"Since 2009, she has been active as a vocalist for the milleluci unit based on Showa Kayo / Bossa Nova, and since 2016 the band's name has changed to Sen no Akashi.",2,3,== Early life and career ==,4464220
==,0,4,== Filmography ==,4464220
Filmography ==,1,4,== Filmography ==,4464220
===,0,5,== Filmography == | === Anime ===,4464220
Anime =,1,5,== Filmography == | === Anime ===,4464220
==,2,5,== Filmography == | === Anime ===,4464220
Digimon Frontier (Tsunomon),0,6,== Filmography == | === Anime ===,4464220
"Elemental Gelade (Partin ""Parl"" Cels)",0,7,== Filmography == | === Anime ===,4464220
Futari wa Pretty Cure Splash Star (Shinohara-sensei),0,8,== Filmography == | === Anime ===,4464220
Gift (Haruhiko's mother),0,9,== Filmography == | === Anime ===,4464220
Tottoko Hamtaro (Sae-san),0,10,== Filmography == | === Anime ===,4464220
Kamisama Kiss (Narukami),0,11,== Filmography == | === Anime ===,4464220
Kimi ga Aruji de Shitsuji ga Ore de (Venis),0,12,== Filmography == | === Anime ===,4464220
Koihime Musou (Teiiku),0,13,== Filmography == | === Anime ===,4464220
Magical Girl Lyrical Nanoha (Noel K. Ehrlichkeit),0,14,== Filmography == | === Anime ===,4464220
Super Mario (Princess Peach),0,15,== Filmography == | === Anime ===,4464220
Megachu!,0,16,== Filmography == | === Anime ===,4464220
(Jordh),1,16,== Filmography == | === Anime ===,4464220
Pokemon Advanced Generation (Nagi),0,17,== Filmography == | === Anime ===,4464220
Ojamajo Doremi (Tetsuya Kotake),0,18,== Filmography == | === Anime ===,4464220
Petite Cossette (Hatsumi Mataki),0,19,== Filmography == | === Anime ===,4464220
Pocket Monsters Advanced Generation (Nagi),0,20,== Filmography == | === Anime ===,4464220
Raimuiro Senkitan (Sophia),0,21,== Filmography == | === Anime ===,4464220
Rockman EXE (Miyuki Kuroi),0,22,== Filmography == | === Anime ===,4464220
Sasami: Mahou Shōjo Club (Mihoshi-sensei),0,23,== Filmography == | === Anime ===,4464220
Sexfriend (Taeko Nonomiya),0,24,== Filmography == | === Anime ===,4464220
Shin Seiki Inma Seiden (Ootori Kaori),0,25,== Filmography == | === Anime ===,4464220
Shoujo Sect (Sayuri Ookami),0,26,== Filmography == | === Anime ===,4464220
Shugo Chara!,0,27,== Filmography == | === Anime ===,4464220
(Eru),1,27,== Filmography == | === Anime ===,4464220
Shugo Chara!!Doki— (Eru),0,28,== Filmography == | === Anime ===,4464220
Shugo Chara!!Doki Dokki!,0,29,== Filmography == | === Anime ===,4464220
(Eru),1,29,== Filmography == | === Anime ===,4464220
Sister Princess (Shirayuki),0,30,== Filmography == | === Anime ===,4464220
Strawberry Panic!,0,31,== Filmography == | === Anime ===,4464220
(Shion Toumori),1,31,== Filmography == | === Anime ===,4464220
