sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Washington Benson (born March 22, 1943) is an American guitarist, singer, and songwriter.",0,0,N/A,12945
He began his professional career at the age of 19 as a jazz guitarist.,1,0,N/A,12945
"A former child prodigy, Benson first came to prominence in the 1960s, playing soul jazz with Jack McDuff and others.",0,1,N/A,12945
"He then launched a successful solo career, alternating between jazz, pop, R&B singing, and scat singing.",1,1,N/A,12945
"His album Breezin' was certified triple-platinum, hitting no.",2,1,N/A,12945
1 on the Billboard album chart in 1976.,3,1,N/A,12945
"His concerts were well attended through the 1980s, and he still has a large following.",4,1,N/A,12945
Benson has been honored with a star on the Hollywood Walk of Fame.,5,1,N/A,12945
== Biography ==,0,2,== Biography ==,12945
=== Early career ===,0,3,== Biography == | === Early career ===,12945
"Benson was born and raised in the Hill District of Pittsburgh, Pennsylvania.",0,4,== Biography == | === Early career ===,12945
"At the age of seven, he first played the ukulele in a corner drug store, for which he was paid a few dollars.",1,4,== Biography == | === Early career ===,12945
"At the age of eight, he played guitar in an unlicensed nightclub on Friday and Saturday nights, but the police soon closed the club down.",2,4,== Biography == | === Early career ===,12945
"At the age of 9, he started to record.",3,4,== Biography == | === Early career ===,12945
"Out of the four sides he cut, two were released: ""She Makes Me Mad"" backed with ""It Should Have Been Me"", with RCA Victor in New York; although one source indicates this record was released under the name ""Little Georgie"", the 45rpm label is printed with the name George Benson.",4,4,== Biography == | === Early career ===,12945
"The single was produced by Leroy Kirkland for RCA's rhythm and blues label, Groove Records.",5,4,== Biography == | === Early career ===,12945
"As he has stated in an interview, Benson's introduction to showbusiness had an effect on his schooling.",6,4,== Biography == | === Early career ===,12945
When this was discovered (tied with the failure of his single) his guitar was impounded.,7,4,== Biography == | === Early career ===,12945
"Luckily, after he spent time in a juvenile detention centre his stepfather made him a new guitar.",8,4,== Biography == | === Early career ===,12945
Benson attended and graduated from Schenley High School.,0,5,== Biography == | === Early career ===,12945
