sentences,sentenceIndex,paragraphIndex,section,wikiId
Anni Frind (3 February 1900 – 8 April 1987) was one of the most highly recorded lyric sopranos in Germany during the 1920s and 30s.,0,0,N/A,32447187
"Anni Frind was born into a German family in Nixdorf, a small town in Bohemia (now Czech Republic).",0,1,N/A,32447187
==,0,2,== Career ==,32447187
Career ==,1,2,== Career ==,32447187
"She made her debut in 1922 at the Volksoper Berlin and went on to sing leading soprano roles in both opera and operetta at the Munich State Opera, the Dresden State Opera, the German Opera House in Berlin and other major European cities.",0,3,== Career ==,32447187
"After the successful premiere of Ralph Benatzky's operetta Casanova in 1928, her energies were devoted mainly to operetta; and the ever-popular HMV recording of ""The Nuns' Chorus"" (comp.",1,3,== Career ==,32447187
Johann Strauss II/arr.,2,3,== Career ==,32447187
Ralph Benatzky) was produced.,3,3,== Career ==,32447187
She appeared as Adele in Max Reinhardt's production of Die Fledermaus 200 times.,4,3,== Career ==,32447187
==,0,4,== Retirement from professional singing and later life ==,32447187
Retirement from professional singing and later life ==,1,4,== Retirement from professional singing and later life ==,32447187
"Anni Frind retired from professional singing at the outbreak of World War II, subsequently marrying.",0,5,== Retirement from professional singing and later life ==,32447187
At the end of the war she sang for Allied soldiers at the front and worked as a volunteer nurse.,1,5,== Retirement from professional singing and later life ==,32447187
"Anni Frind-Sperling moved to New Orleans in 1951, and became a singing teacher at Newcomb College Tulane University.",2,5,== Retirement from professional singing and later life ==,32447187
She died 1987 in New Orleans aged 87.,3,5,== Retirement from professional singing and later life ==,32447187
==,0,6,== References ==,32447187
References ==,1,6,== References ==,32447187
