sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher Franke (born 6 April 1953, Berlin) is a German musician and composer.",0,0,N/A,853003
From 1971 to 1987 he was a member of the electronic group Tangerine Dream.,1,0,N/A,853003
"Initially a drummer with The Agitation, later renamed Agitation Free, his primary focus eventually shifted to keyboards and synthesizers as the group moved away from its psychedelic rock origins.",2,0,N/A,853003
"While he was not the first musician to use an analog sequencer, he was probably the first to turn it into a live performance instrument, thus laying the rhythmic foundation for classic Tangerine Dream pieces and indeed for the whole Berlin school sound.",3,0,N/A,853003
"After his departure from the group, he founded the Sonic Images record label, a new-age music label called Earthtone and the Berlin Symphonic Film Orchestra, and produced a number of solo music works.",0,1,N/A,853003
"After leaving Tangerine Dream, his only live concert was on 9 October 1991 at the Astoria Theatre in London.",1,1,N/A,853003
He performed on stage with Edgar Rothermich (a.k.a.,2,1,N/A,853003
Richard E. Roth) who is also his producer and engineer on all his solo projects and film music after 1990.,3,1,N/A,853003
Franke moved to Los Angeles in 1991 to pursue film work.,0,2,N/A,853003
In 1995 he scored the AFI short Requiem.,1,2,N/A,853003
"He may be best known for composing the music for the science fiction television series Babylon 5, as well as the score of the anime movie Tenchi Muyo!",2,2,N/A,853003
in Love and in 2005 the music for German musical Ludwig² (with Konstantin Wecker).,3,2,N/A,853003
==,0,3,== Discography ==,853003
Discography ==,1,3,== Discography ==,853003
===,0,4,== Discography == | === Solo ===,853003
Solo =,1,4,== Discography == | === Solo ===,853003
==,2,4,== Discography == | === Solo ===,853003
1991 - Pacific Coast Highway,0,5,== Discography == | === Solo ===,853003
1992 - Universal Soldier,0,6,== Discography == | === Solo ===,853003
1992 - London Concert,0,7,== Discography == | === Solo ===,853003
1993 - New Music for Films Vol. 1,0,8,== Discography == | === Solo ===,853003
1993 -,0,9,== Discography == | === Solo ===,853003
The Tommyknockers,1,9,== Discography == | === Solo ===,853003
1993 - Klemania,0,10,== Discography == | === Solo ===,853003
1993 -  Journey to the Center of the Earth,0,11,== Discography == | === Solo ===,853003
1994 - Raven,0,12,== Discography == | === Solo ===,853003
1995 - Night of the Running Man,0,13,== Discography == | === Solo ===,853003
1995 - Babylon 5,0,14,== Discography == | === Solo ===,853003
1996 - Perry Rhodan – Pax Terra,0,15,== Discography == | === Solo ===,853003
1996 -,0,16,== Discography == | === Solo ===,853003
The Celestine Prophecy,1,16,== Discography == | === Solo ===,853003
1996 -,0,17,== Discography == | === Solo ===,853003
Tenchi the Movie: Tenchi Muyo!,1,17,== Discography == | === Solo ===,853003
in Love (rereleased in 2002),2,17,== Discography == | === Solo ===,853003
1996 -,0,18,== Discography == | === Solo ===,853003
Enchanting Nature,1,18,== Discography == | === Solo ===,853003
"1997 - Babylon 5, volume 2: Messages from Earth",0,19,== Discography == | === Solo ===,853003
1997 - Babylon 5:,0,20,== Discography == | === Solo ===,853003
In the Beginning,1,20,== Discography == | === Solo ===,853003
1997 - Babylon 5: Thirdspace,0,21,== Discography == | === Solo ===,853003
1997 - Pacific Blue,0,22,== Discography == | === Solo ===,853003
1997 - Transformation of Mind,0,23,== Discography == | === Solo ===,853003
1997 - Babylon 5: River of Souls,0,24,== Discography == | === Solo ===,853003
1999 - Epic,0,25,== Discography == | === Solo ===,853003
2000 - Babylon 5:,0,26,== Discography == | === Solo ===,853003
Episodic CDs – 24 CDs x 30 minutes per CD (1997–2000),1,26,== Discography == | === Solo ===,853003
2000 - New Music for Films Vol. 2,0,27,== Discography == | === Solo ===,853003
2000 -,0,28,== Discography == | === Solo ===,853003
The Calling,1,28,== Discography == | === Solo ===,853003
2001 -,0,29,== Discography == | === Solo ===,853003
The Best of Babylon 5,1,29,== Discography == | === Solo ===,853003
2003 - Music for Films Vol. 3 (2003) CD-R,0,30,== Discography == | === Solo ===,853003
2004 - What the Bleep Do We Know!?,0,31,== Discography == | === Solo ===,853003
2005 - Ludwig² – Das Musical,0,32,== Discography == | === Solo ===,853003
2007 - Babylon 5: The Lost Tales,0,33,== Discography == | === Solo ===,853003
===,0,34,== Discography == | === with Tangerine Dream ===,853003
with Tangerine Dream ===,1,34,== Discography == | === with Tangerine Dream ===,853003
Major releases1971: Alpha Centauri,0,35,== Discography == | === with Tangerine Dream ===,853003
1972:,0,36,== Discography == | === with Tangerine Dream ===,853003
Zeit,1,36,== Discography == | === with Tangerine Dream ===,853003
1973:,0,37,== Discography == | === with Tangerine Dream ===,853003
Atem,1,37,== Discography == | === with Tangerine Dream ===,853003
1974:,0,38,== Discography == | === with Tangerine Dream ===,853003
Phaedra,1,38,== Discography == | === with Tangerine Dream ===,853003
1975:,0,39,== Discography == | === with Tangerine Dream ===,853003
Rubycon,1,39,== Discography == | === with Tangerine Dream ===,853003
1975:,0,40,== Discography == | === with Tangerine Dream ===,853003
Ricochet (Live),1,40,== Discography == | === with Tangerine Dream ===,853003
1976:,0,41,== Discography == | === with Tangerine Dream ===,853003
Stratosfear,1,41,== Discography == | === with Tangerine Dream ===,853003
1977:,0,42,== Discography == | === with Tangerine Dream ===,853003
Sorcerer (Soundtrack),1,42,== Discography == | === with Tangerine Dream ===,853003
1977:,0,43,== Discography == | === with Tangerine Dream ===,853003
Encore (Live),1,43,== Discography == | === with Tangerine Dream ===,853003
1978:,0,44,== Discography == | === with Tangerine Dream ===,853003
Cyclone,1,44,== Discography == | === with Tangerine Dream ===,853003
1979:,0,45,== Discography == | === with Tangerine Dream ===,853003
Force Majeure,1,45,== Discography == | === with Tangerine Dream ===,853003
1980:,0,46,== Discography == | === with Tangerine Dream ===,853003
Tangram,1,46,== Discography == | === with Tangerine Dream ===,853003
1980:,0,47,== Discography == | === with Tangerine Dream ===,853003
Quichotte (Live),1,47,== Discography == | === with Tangerine Dream ===,853003
1981:,0,48,== Discography == | === with Tangerine Dream ===,853003
Thief (Soundtrack),1,48,== Discography == | === with Tangerine Dream ===,853003
1981:,0,49,== Discography == | === with Tangerine Dream ===,853003
Exit,1,49,== Discography == | === with Tangerine Dream ===,853003
1982:,0,50,== Discography == | === with Tangerine Dream ===,853003
White Eagle,1,50,== Discography == | === with Tangerine Dream ===,853003
1982:,0,51,== Discography == | === with Tangerine Dream ===,853003
Logos (Live),1,51,== Discography == | === with Tangerine Dream ===,853003
1983:,0,52,== Discography == | === with Tangerine Dream ===,853003
Hyperborea,1,52,== Discography == | === with Tangerine Dream ===,853003
1984:,0,53,== Discography == | === with Tangerine Dream ===,853003
Poland  (Live),1,53,== Discography == | === with Tangerine Dream ===,853003
1983-1985:,0,54,== Discography == | === with Tangerine Dream ===,853003
Multiple film soundtracks,1,54,== Discography == | === with Tangerine Dream ===,853003
1985:,0,55,== Discography == | === with Tangerine Dream ===,853003
Le Parc,1,55,== Discography == | === with Tangerine Dream ===,853003
1986:,0,56,== Discography == | === with Tangerine Dream ===,853003
Legend (Soundtrack),1,56,== Discography == | === with Tangerine Dream ===,853003
1986:,0,57,== Discography == | === with Tangerine Dream ===,853003
Green Desert (Recorded 1973),1,57,== Discography == | === with Tangerine Dream ===,853003
1986:,0,58,== Discography == | === with Tangerine Dream ===,853003
Underwater Sunlight,1,58,== Discography == | === with Tangerine Dream ===,853003
1987:,0,59,== Discography == | === with Tangerine Dream ===,853003
Three O'Clock High (Soundtrack),1,59,== Discography == | === with Tangerine Dream ===,853003
1987:,0,60,== Discography == | === with Tangerine Dream ===,853003
Tyger,1,60,== Discography == | === with Tangerine Dream ===,853003
1988:,0,61,== Discography == | === with Tangerine Dream ===,853003
Near Dark (Soundtrack),1,61,== Discography == | === with Tangerine Dream ===,853003
1988:,0,62,== Discography == | === with Tangerine Dream ===,853003
Shy People (Soundtrack),1,62,== Discography == | === with Tangerine Dream ===,853003
1988:,0,63,== Discography == | === with Tangerine Dream ===,853003
Livemiles (Live),1,63,== Discography == | === with Tangerine Dream ===,853003
1991:,0,64,== Discography == | === with Tangerine Dream ===,853003
Canyon Dreams (Recorded 1986),1,64,== Discography == | === with Tangerine Dream ===,853003
