sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jabbo Smith (born Cladys Smith; December 24, 1908 – January 16, 1991) was an American jazz musician, known for his virtuoso playing on the trumpet.",0,0,N/A,1086401
==,0,1,== Biography ==,1086401
Biography ==,1,1,== Biography ==,1086401
"Smith was born in Pembroke, Georgia, United States.",0,2,== Biography ==,1086401
"At the age of six he went into the Jenkins Orphanage in Charleston, South Carolina where he learned trumpet and trombone, and by the age of 10 was touring with the Jenkins Band.",1,2,== Biography ==,1086401
"At the age of 16 he had left the Orphanage to become a professional musician, at first playing in bands in Philadelphia, Pennsylvania, and Atlantic City, New Jersey, before making his base in Manhattan, New York City, from about 1925 through 1928, where he made the first of his well regarded recordings.",2,2,== Biography ==,1086401
"From February to May, 1928, Smith was featured in the band along with Fats Waller and James P. Johnson in the Waller/Andy Razaf Broadway musical and dance revue Keep Shufflin' which ran for 104 performances.",3,2,== Biography ==,1086401
"Later on in 1928 he toured with James P. Johnson's Orchestra, when their show broke up in Chicago, Illinois, where Smith stayed for a few years.",4,2,== Biography ==,1086401
"His series of 20 recordings for Brunswick Records in 1929 are his most famous (19 were issued), and Smith was billed as a rival to Louis Armstrong.",5,2,== Biography ==,1086401
Most of these records did not sell well enough for Brunswick to extend his contract.,6,2,== Biography ==,1086401
"In March 1935, in Chicago, Smith was featured in a recording session produced by Helen Oakley under the name of Charles LaVere & His Chicagoans, which included a vocal by both Smith and LaVere on LaVere's composition and arrangement of ""Boogaboo Blues"".",0,3,== Biography ==,1086401
"It is an early example of inter-racial blues recordings, although far from the first as such had been made at least since about 1921.",1,3,== Biography ==,1086401
"In the 1930s, Smith moved to Milwaukee, Wisconsin, which would be his main base for many years, alternating with returns to New York.",0,4,== Biography ==,1086401
In Milwaukee he collaborated with saxophonist Bill Johnson.,1,4,== Biography ==,1086401
"Subsequently, Smith dropped out of the public eye, playing music part-time in Milwaukee with a regular job at an automobile hire company.",2,4,== Biography ==,1086401
"Smith made a comeback starting in the late 1960s, successfully playing with bands and shows in New York, New Orleans, Louisiana, London, and France through the 1970s and into the 1980s.",3,4,== Biography ==,1086401
"Concerts in France, Italy, Switzerland and Netherlands took place with Smith and the Hot Antic Jazz Band.",0,5,== Biography ==,1086401
"They were recorded in concert in 1982, and the live album, Jabbo Smith and the Hot Antic Jazz Band: European Concerts, was released.",1,5,== Biography ==,1086401
"In January 1991, Jabbo Smith died in New York City, at the age of 82.",2,5,== Biography ==,1086401
==,0,6,== References ==,1086401
References ==,1,6,== References ==,1086401
==,0,7,== External links ==,1086401
External links ==,1,7,== External links ==,1086401
Jabbo Smith on Red Hot Jazz site – with audio files of some of his vintage recordings,0,8,== External links ==,1086401
Jabbo Smith recordings at the Discography of American Historical Recordings.,0,9,== External links ==,1086401
"Cladys ""Jabbo"" Smith on kenyon.edu – with audio files and a short interview",0,10,== External links ==,1086401
