sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ronald Grant Browne (""The Voice"") (20 August 1937 in Edinburgh, Lothian, Scotland), is a Scottish folk musician and songwriter, who is a founding member of The Corries.",0,0,N/A,1309789
==,0,1,== Biography ==,1309789
Biography ==,1,1,== Biography ==,1309789
"Browne was born in Edinburgh to John Albert 'Bertie' Browne, a truck driver, and Anne 'Nancy' Browne.",0,2,== Biography ==,1309789
He was raised in Scotland.,1,2,== Biography ==,1309789
"Aside from singing, Browne's other abilities are painting, sketching and rugby, having once played as a winger for his secondary school Boroughmuir.",2,2,== Biography ==,1309789
"He met Roy Williamson on the rugby field, as Williamson had played as a winger also for Boroughmuir's rivals Edinburgh Wanderers.",3,2,== Biography ==,1309789
This led to meeting multi-instrumentalist Bill Smith at Edinburgh College of Art in 1955 and the formation of the Corrie Folk Trio in 1962.,0,3,== Biography ==,1309789
The group was expanded the following year with the addition of female singer Paddie Bell.,1,3,== Biography ==,1309789
"Shortly after releasing three albums in 1965, Bell left to begin a solo career.",2,3,== Biography ==,1309789
"With the departure of Smith, the following year, Browne and Williamson continued to perform as a duo now known as The Corries.",3,3,== Biography ==,1309789
"In 1970, Williamson conceived and built the band's signature instrument: the combolins, a pair of instruments that were rarely played separately.",4,3,== Biography ==,1309789
Williamson's instrument featured a basic guitar fingerboard with a bandurria attached and sympathetic resonating strings.,5,3,== Biography ==,1309789
Browne's model was a basic guitar with a mandolin attached and four bass strings.,6,3,== Biography ==,1309789
"Browne and Williamson were regular performers on Scottish television shows and movies and in 1983 received an International Film and Television Festival gold award for their Scottish Television series, ""The Corries & Other Folk"".",0,4,== Biography ==,1309789
The 1996 film The Bruce features Browne's rendition of the Williamson-penned Flower of Scotland at the end.,1,4,== Biography ==,1309789
Browne appeared in the film playing the role of Maxwell The Minstrel.,2,4,== Biography ==,1309789
"Since Williamson's death in 1990, Browne continued to perform and record in the spirit of the Corries.",0,5,== Biography ==,1309789
"He regularly led the singing of Flower of Scotland, de facto national anthem of Scotland, for the Scotland national rugby and football teams.",1,5,== Biography ==,1309789
"During his performances, he was known to yell ""COME ON!"" to the audience during the opening line of the song he was singing and this has often been parodied by the BBC Hogmanay sketch show Only an Excuse?.",2,5,== Biography ==,1309789
"As of 27 April 2015, Browne announced that due to emotional breakdowns during performances, he has put an end to singing in public.",3,5,== Biography ==,1309789
Browne is now an accomplished portrait artist.,0,6,== Biography ==,1309789
==,0,7,== Personal life ==,1309789
Personal life ==,1,7,== Personal life ==,1309789
"Browne met and fell in love with Patricia Elliott during secondary school, and the two married on 30 June 1959.",0,8,== Personal life ==,1309789
Together they had two biological children: Gavin John and Lauren Anne Violet and one adopted son: Maurice Walter.,1,8,== Personal life ==,1309789
"Gavin Browne is the eldest of the three, and has run The Corries Official Website since 1997.",0,9,== Personal life ==,1309789
Ronnie and Pat were married for 53 years until Pat died due to cancer in 2012.,0,10,== Personal life ==,1309789
"As of 2020, all three Browne children are still living.",1,10,== Personal life ==,1309789
==,0,11,== Filmography ==,1309789
Filmography ==,1,11,== Filmography ==,1309789
The Bruce (1996),0,12,== Filmography ==,1309789
==,0,13,== References ==,1309789
References ==,1,13,== References ==,1309789
