sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alexandra Margo Sholler (born 27 September 1986), known professionally as Alison Wonderland, is an Australian electronic dance music producer, DJ, and singer.",0,0,N/A,44282397
"Her debut album, Run, was released on 20 March 2015, which peaked at No. 6 on the ARIA Albums Chart and was certified gold by ARIA.",1,0,N/A,44282397
"Her second album, Awake, debuted at No. 1 on Billboard's Top Dance/Electronic Albums.",2,0,N/A,44282397
She was listed at No. 96 on DJ Mag's Top 100 DJs in October 2018.,3,0,N/A,44282397
She is also the highest billed female DJ in Coachella history.,4,0,N/A,44282397
"Outside of being well-known for her music, she is outspoken about her support for mental health and frequently shares her experiences with her fans.",5,0,N/A,44282397
==,0,1,== Personality ==,44282397
Personality ==,1,1,== Personality ==,44282397
===,0,2,== Personality == | === Early years ===,44282397
Early years =,1,2,== Personality == | === Early years ===,44282397
==,2,2,== Personality == | === Early years ===,44282397
Alison Wonderland was born as Alexandra Sholler in 1986.,0,3,== Personality == | === Early years ===,44282397
She is of Croatian descent.,1,3,== Personality == | === Early years ===,44282397
"She grew up in Sydney where she trained as a classical musician, specialising in cello.",2,3,== Personality == | === Early years ===,44282397
She performed as a cellist with the Sydney Youth Opera and was later a bass guitarist in a few local indie rock bands.,3,3,== Personality == | === Early years ===,44282397
"Wonderland later recalled how she developed an interest in electronic dance music, ""I went out to a club called Candy's Apartment...",4,3,== Personality == | === Early years ===,44282397
Someone played 'Silent Shout' by the Knife...,5,3,== Personality == | === Early years ===,44282397
"I remember just completely zoning out... and walking over to the DJ and asking, 'What is this track?!",6,3,== Personality == | === Early years ===,44282397
"Please tell someone what this track is, because this is amazing'.""",7,3,== Personality == | === Early years ===,44282397
Her performance name is a pun to the Lewis Carroll novel Alice in Wonderland.,8,3,== Personality == | === Early years ===,44282397
===,0,4,== Personality == | === Mental health ===,44282397
Mental health,1,4,== Personality == | === Mental health ===,44282397
===,2,4,== Personality == | === Mental health ===,44282397
"In 2018, Alison Wonderland revealed that she had been battling depression and suicidal thoughts, caused by an abusive relationship.",0,5,== Personality == | === Mental health ===,44282397
"She had completely lost her appetite for food and social interaction with others, and attempted suicide at one point.",1,5,== Personality == | === Mental health ===,44282397
Writing the lyrics for her 2017 album Awake was therapeutic.,2,5,== Personality == | === Mental health ===,44282397
"In 2019, she decided to cancel multiple shows in Europe to focus on her mental health after consulting her managers and personal doctors, with overwhelming support from both numerous fellow DJs, EDM artists and fans alike.",3,5,== Personality == | === Mental health ===,44282397
==,0,6,== Career ==,44282397
Career ==,1,6,== Career ==,44282397
===,0,7,== Career == | === 2012–2013: Remixing and performing ===,44282397
2012–2013:,1,7,== Career == | === 2012–2013: Remixing and performing ===,44282397
Remixing and performing ===,2,7,== Career == | === 2012–2013: Remixing and performing ===,44282397
"During 2012 she worked as a remixer on Sam Sparro's ""I Wish I Never Met You"", which appeared as a bonus track on that artist's Japanese version of his second album, Return to Paradise (June 2012).",0,8,== Career == | === 2012–2013: Remixing and performing ===,44282397
"Sneha Dave of Music Feeds observed, ""[she] proves once again why she's becoming somewhat of a remix authority.",1,8,== Career == | === 2012–2013: Remixing and performing ===,44282397
"Recently played by none other than Pete Tong on BBC Radio 1, [her] rendition perfectly complements Sparro's creamy vocals.",2,8,== Career == | === 2012–2013: Remixing and performing ===,44282397
"Infused with a deep house sensibility, yet imprinted with original flair, this arrangement depicts exactly what a good remix should be – a tribute to the original.""Also",3,8,== Career == | === 2012–2013: Remixing and performing ===,44282397
"in 2012 Wonderland toured with the Parklife Music Festival, visiting Australian city parks in September to October.",4,8,== Career == | === 2012–2013: Remixing and performing ===,44282397
"Her set list included her remixes, Sparro's ""I Wish I Never Met You"" and Ladyhawke's ""Blue Eyes (Alison Wonderland Remix)"".",5,8,== Career == | === 2012–2013: Remixing and performing ===,44282397
"Highlights were presented by Falcona on Vimeo, where she was also interviewed by the Bondi Whispers.",6,8,== Career == | === 2012–2013: Remixing and performing ===,44282397
"Purple Sneakers' Lauren Payne noticed, Wonderland's version of ""Blue Eyes"" is ""a very digital remix of Ladyhawke's catchy new single.",7,8,== Career == | === 2012–2013: Remixing and performing ===,44282397
"Swapping the guitar and drums for a more electronic vibe, [Wonderland] has make some techno tweaks to the single and the end product is, in true [Wonderland] style, just plain splendiferous!""",8,8,== Career == | === 2012–2013: Remixing and performing ===,44282397
===,0,9,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397
"2013–2014: ""Get Ready"" to Calm Down =",1,9,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397
==,2,9,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397
"Alison Wonderland released her debut single, ""Get Ready"" (featuring Fishing), in July 2013.",0,10,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397
"The track was co-written by Sholler with Russell Fitzgibbon, Brendan Picchio and Douglas Wright.",1,10,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397
"Fitzgibbon and Wright perform as a house music duo, Fishing.",2,10,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397
"She was signed to EMI Music Australia in 2014, which is part of Universal Music Australia.",3,10,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397
"As a DJ, she embarked on a national tour playing in warehouses.",4,10,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397
"On 27 June 2014 her five-track debut extended play, Calm Down, was released.",5,10,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397
"It provided two singles, ""I Want U"" (May) and ""Cold"".",6,10,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397
"""I Want U"", which was co-written by Sholler with Andrew Swanson (a.k.a.",7,10,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397
"Djemba Djemba), peaked at No. 38 on the ARIA Singles Chart, and was certified gold by ARIA in 2016.",8,10,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397
It topped the Hype Machine charts as her biggest hit to that time.,9,10,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397
===,0,11,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"2015–2016: Run to ""Messiah"" ===",1,11,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"In February 2015, Wonderland released ""U Don't Know"" which featured Wayne Coyne from the Flaming Lips on guest vocals.",0,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
The music video gained popularity due to Christopher Mintz-Plasse's lead role alongside Wonderland.,1,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"""U Don't Know"" peaked at No. 63 on the ARIA Singles Chart.",2,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"In March, Wonderland released her debut studio album Run.",3,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"For the album Wonderland used fellow Australian artists, Slumberjack and SAFIA as well as various producers, Djemba Djemba, Awe, and Lido.",4,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
It peaked at No. 6 in Australia and No. 12 in New Zealand.,5,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"K Spence from YourEDM.com praised the album due to its diversity and her involvement in the album, as she was credited as a writer, vocalist and producer.",6,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"The title track was issued as a single on 11 June, along with its music video.",7,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
The music video peaked at No. 6 in Australia which made it her biggest hit to date.,8,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"""Run"" had over two-million streams on Spotify as of 20 January 2016.",9,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"On 4 August 2015 a video for the album track ""Take It to Reality"" featuring SAFIA was released On 4 September 2015",10,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
Run was released in the United Kingdom.,11,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"The third and final single, ""Games"", was issued on 9 September, and was praised by Spence for its lack of trap elements, in which most of Wonderland's music incorporates.",12,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"The music video was released on the same day and was a one-take scene of Wonderland performing many sports including Grid Iron, Martial Arts and Chess.",13,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"A deluxe edition of Run was released on 30 October, which included remixes of the singles, ""U Don't Know"", ""I Want U"", ""Games"", ""Run"" and ""Get Ready"".",14,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"Alison Wonderland was nominated for in two categories at the ARIA Music Awards of 2015, Best Dance Release for the single, ""Run""; and Best Video for ""U Don't Know"" featuring Wayne Coyne.",15,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
The latter was in a category that was publicly voted.,16,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
She was one of eight nominees to gain exactly two nominations.,17,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"Her song ""Run"" was listed on Triple J Hottest 100, 2015 at No. 59.",18,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"On 6 February 2016 she previewed a track, ""Messiah"", at a show, which incorporated more pop elements compared to her earlier material.",19,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
"It was released as a single late in 2016 with Australian hip-hop producer, M-Phazes.",20,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397
===,0,13,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397
"2017–2019: ""Happy Place"" to",1,13,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397
Awake ===,2,13,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397
On 22 September 2017 Alison Wonderland was named New Artist of the Year at the Electronic Music Awards.,0,14,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397
"On 21 October 2017 she was ranked No. 89 on British magazine, DJ Mag's Top 100 DJs list.",1,14,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397
"On 9 November 2017 she released a track, ""Happy Place"", ahead of her second album, Awake.",2,14,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397
"Kat Bein of Billboard felt, ""[it] purposely plays on the wild ups and downs of mental illness.",3,14,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397
It opens with airy strings and grounding chimes as Wonderland sings about her struggles to remain in sunny spaces.,4,14,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397
"Tensions grows as the build leads to a jungle gym of clashing noise, landing in one of Wonderland's wildest creations to date.""",5,14,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397
"Towards the end of 2017, Alison Wonderland embarked on the ""Wonderland Scarehouse Project"" local tour, a warehouse show tour through Brisbane, Melbourne, Sydney, and Auckland with support from Lido, Lunice, Party Favor, and A$AP Ferg among others.",6,14,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397
"On April 6, 2018 Alison Wonderland released her second studio album titled Awake, which debut at #1 on the Billboard Dance/Electronic charts in the USA.",0,15,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397
"That same week she played at Coachella on the Sahara stage, billed as the highest female DJ to date.",1,15,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397
"In 2019 Alison Wonderland toured extensively in the USA, Europe and Australasia, This included headline slots in at huge festivals like EDC Las Vegas and selling out venues like Red Rocks in Colorado 2 times.",2,15,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397
"She was given an honorable mention in the 2019 Forbes list of richest DJs, the first time for a female",3,15,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397
===,0,16,== Career == | === 2020–present: Upcoming third studio album ===,44282397
2020–present:,1,16,== Career == | === 2020–present: Upcoming third studio album ===,44282397
Upcoming third studio album =,2,16,== Career == | === 2020–present: Upcoming third studio album ===,44282397
==,3,16,== Career == | === 2020–present: Upcoming third studio album ===,44282397
She is profiled in the 2020 documentary film Underplayed.,0,17,== Career == | === 2020–present: Upcoming third studio album ===,44282397
"On 23 September 2020, Wonderland released ""Bad Things"", which is the first single from her upcoming third studio album, to be released in 2021.",1,17,== Career == | === 2020–present: Upcoming third studio album ===,44282397
==,0,18,== Discography ==,44282397
Discography ==,1,18,== Discography ==,44282397
===,0,19,== Discography == | === Studio albums ===,44282397
Studio albums ===,1,19,== Discography == | === Studio albums ===,44282397
===,0,20,== Discography == | === Extended plays ===,44282397
Extended plays =,1,20,== Discography == | === Extended plays ===,44282397
==,2,20,== Discography == | === Extended plays ===,44282397
===,0,21,== Discography == | === Singles ===,44282397
Singles =,1,21,== Discography == | === Singles ===,44282397
==,2,21,== Discography == | === Singles ===,44282397
====,0,22,== Discography == | ==== As lead artist ====,44282397
As lead artist ====,1,22,== Discography == | ==== As lead artist ====,44282397
====,0,23,== Discography == | ==== As featuring artist ====,44282397
As featuring artist ====,1,23,== Discography == | ==== As featuring artist ====,44282397
===,0,24,== Discography == | === Remixes ===,44282397
Remixes ===,1,24,== Discography == | === Remixes ===,44282397
2012,0,25,== Discography == | === Remixes ===,44282397
"Ladyhawke: ""Blue Eyes""",0,26,== Discography == | === Remixes ===,44282397
"360: ""Boys Like You""",0,27,== Discography == | === Remixes ===,44282397
"Little Dragon: ""Shuffle a Dream""2014",0,28,== Discography == | === Remixes ===,44282397
"Crooked Colours: ""Come Down""2015",0,29,== Discography == | === Remixes ===,44282397
"Duke Dumont: ""Ocean Drive""",0,30,== Discography == | === Remixes ===,44282397
"Hermitude: ""The Buzz""",0,31,== Discography == | === Remixes ===,44282397
"Justin Bieber: ""What Do You Mean?""2017",0,32,== Discography == | === Remixes ===,44282397
"Lido: ""Crazy""",0,33,== Discography == | === Remixes ===,44282397
"Dua Lipa: ""New Rules""",0,34,== Discography == | === Remixes ===,44282397
==,0,35,== Awards and nominations ==,44282397
Awards and nominations ==,1,35,== Awards and nominations ==,44282397
