sentences,sentenceIndex,paragraphIndex,section,wikiId
"Martyn Jerel Buchwald (; January 30, 1942 – September 27, 2018), known as Marty Balin, was an American singer, songwriter, and musician best known as the founder/leader and one of the lead singers and songwriters of Jefferson Airplane and Jefferson Starship.",0,0,N/A,1175993
==,0,1,== Early life ==,1175993
Early life ==,1,1,== Early life ==,1175993
"Balin was born Martyn Jerel Buchwald in Cincinnati, Ohio, the son of Catherine Eugenia ""Jean"" (née Talbot) and Joseph Buchwald.",0,2,== Early life ==,1175993
His paternal grandparents emigrated from Eastern Europe.,1,2,== Early life ==,1175993
His father was Jewish and his mother was Episcopalian.,2,2,== Early life ==,1175993
"Buchwald attended Washington High School in San Francisco, California.",3,2,== Early life ==,1175993
"As a child, Balin was diagnosed with autism.",4,2,== Early life ==,1175993
==,0,3,== Career ==,1175993
Career ==,1,3,== Career ==,1175993
===,0,4,== Career == | === Early musical work ===,1175993
Early musical work =,1,4,== Career == | === Early musical work ===,1175993
==,2,4,== Career == | === Early musical work ===,1175993
"In 1962, Buchwald changed his name to Marty Balin, and began recording with Challenge Records, releasing the singles ""Nobody But You"" and ""I Specialize in Love"".",0,5,== Career == | === Early musical work ===,1175993
"By 1964, Balin was leading a folk music quartet called The Town Criers.",1,5,== Career == | === Early musical work ===,1175993
===,0,6,== Career == | === Jefferson Airplane ===,1175993
Jefferson Airplane =,1,6,== Career == | === Jefferson Airplane ===,1175993
==,2,6,== Career == | === Jefferson Airplane ===,1175993
"Balin was the primary founder of Jefferson Airplane, which he ""launched"" from a restaurant-turned-club he created and named the Matrix, and was also one of its lead vocalists and songwriters from 1965 to 1971.",0,7,== Career == | === Jefferson Airplane ===,1175993
"In the group's famous 1966–1971 iteration, Balin served as co-lead vocalist alongside Grace Slick.",1,7,== Career == | === Jefferson Airplane ===,1175993
"While his output diminished after Surrealistic Pillow (1967) as Slick, rhythm guitarist/singer Paul Kantner, and lead guitarist Jorma Kaukonen matured as songwriters (a process compounded by Balin's eschewal of the group's burgeoning ""ego trips""), his most enduring songwriting contributions—which were often imbued with a romantic, pop-oriented lilt that was atypical of the band's characteristic forays into psychedelic rock—include ""Comin' Back to Me"" (a folk rock ballad later covered by Ritchie Havens and Rickie Lee Jones), ""Today"" (a collaboration with Kantner initially written on spec for Tony Bennett that was prominently covered by Tom Scott), and, again with Kantner, the topical 1969 top-100 hit ""Volunteers"".",2,7,== Career == | === Jefferson Airplane ===,1175993
"Although uncharacteristic of his oeuvre, the uptempo ""3/5 of a Mile in 10 Seconds"" and ""Plastic Fantastic Lover"" (both written for Surrealistic Pillow) remained integral components of the Airplane's live set throughout the late 1960s.",3,7,== Career == | === Jefferson Airplane ===,1175993
Balin played with Jefferson Airplane at the Monterey Pop Festival in 1967 and at the Woodstock Festival in 1969.,4,7,== Career == | === Jefferson Airplane ===,1175993
